1	27022894	27022977	ARID1A	398.4216919
1	27023028	27023137	ARID1A	420.3486328
1	27023172	27023256	ARID1A	312.3452454
1	27023296	27023907	ARID1A	236.0834656
1	27023937	27024031	ARID1A	150.3829803
1	27056141	27056354	ARID1A	984.1220703
1	27057642	27058095	ARID1A	407.2207642
1	27059166	27059283	ARID1A	416.5469971
1	27087346	27087587	ARID1A	427.7800903
1	27087874	27087964	ARID1A	702.9444580
1	27088642	27088810	ARID1A	866.8750000
1	27089463	27089776	ARID1A	614.4920044
1	27092711	27092857	ARID1A	458.0616455
1	27092947	27093057	ARID1A	465.1454468
1	27094280	27094490	ARID1A	734.4761963
1	27097609	27097817	ARID1A	469.0384521
1	27098990	27099123	ARID1A	874.4887085
1	27099302	27099478	ARID1A	511.1420593
1	27099836	27099987	ARID1A	528.7880859
1	27100070	27100181	ARID1A	677.2792969
1	27100205	27100208	ARID1A	435.0000000
1	27100292	27100389	ARID1A	285.9278259
1	27100819	27101711	ARID1A	521.1883545
1	27102067	27102198	ARID1A	702.0763550
1	27105513	27107247	ARID1A	600.1874390
1	40363043	40363642	MYCL	525.9398804
1	40366485	40367115	MYCL	257.3110962
1	40367479	40367560	MYCL	51.2839508
1	43803519	43803598	MPL	489.1265869
1	43803769	43803902	MPL	592.9699097
1	43804212	43804391	MPL	618.7039185
1	43804941	43805240	MPL	565.1069946
1	43805634	43805797	MPL	602.5153198
1	43806057	43806184	MPL	553.2598267
1	43812115	43812300	MPL	335.3891907
1	43812462	43812605	MPL	585.0908813
1	43814513	43814673	MPL	318.9937439
1	43814933	43815030	MPL	173.3402100
1	43817886	43817974	MPL	186.5795441
1	43818188	43818443	MPL	340.0274658
1	45288086	45288341	PTCH2	664.3529663
1	45288740	45288840	PTCH2	869.8599854
1	45288914	45289057	PTCH2	943.2237549
1	45291921	45292059	PTCH2	747.2318726
1	45292159	45292440	PTCH2	983.6156616
1	45292573	45292754	PTCH2	381.7679443
1	45292838	45292981	PTCH2	542.1748047
1	45293073	45293386	PTCH2	802.1884766
1	45293514	45293863	PTCH2	883.5816650
1	45293967	45294086	PTCH2	1040.6470947
1	45294177	45294303	PTCH2	949.3491821
1	45294653	45294746	PTCH2	893.3441162
1	45294828	45294984	PTCH2	403.8461609
1	45295073	45295205	PTCH2	816.1591187
1	45295285	45295433	PTCH2	398.5473022
1	45295580	45295702	PTCH2	409.9836121
1	45296519	45296715	PTCH2	318.9591980
1	45297377	45297469	PTCH2	444.4347839
1	45297646	45297716	PTCH2	144.1285706
1	45297823	45298013	PTCH2	389.4473572
1	45307518	45307711	PTCH2	635.3834229
1	45308532	45308604	PTCH2	110.9722214
1	45794977	45795109	MUTYH	893.1212158
1	45796187	45796229	MUTYH	833.1190186
1	45796853	45797006	MUTYH	577.3594971
1	45797091	45797228	MUTYH	467.1824951
1	45797332	45797521	MUTYH	374.2328186
1	45797694	45797758	MUTYH	652.3906250
1	45797837	45797982	MUTYH	336.4137878
1	45798062	45798160	MUTYH	502.7857056
1	45798245	45798359	MUTYH	400.5000000
1	45798434	45798506	MUTYH	259.4305420
1	45798589	45798631	MUTYH	236.3809509
1	45798768	45798842	MUTYH	289.3648682
1	45798956	45798996	MUTYH	446.2999878
1	45799084	45799275	MUTYH	290.0366516
1	45800062	45800183	MUTYH	288.2148743
1	45805890	45805926	MUTYH	730.1666870
1	46714077	46714080	RAD54L	260.6666565
1	46714183	46714270	RAD54L	331.4712524
1	46715671	46715791	RAD54L	317.0833435
1	46724357	46724418	RAD54L	99.7213135
1	46725635	46725771	RAD54L	543.6985474
1	46726213	46726283	RAD54L	270.8428650
1	46726398	46726687	RAD54L	676.6124268
1	46726932	46727057	RAD54L	262.1199951
1	46733130	46733281	RAD54L	610.6688843
1	46736330	46736457	RAD54L	628.5197144
1	46738137	46738212	RAD54L	175.2933350
1	46738343	46738474	RAD54L	407.3587646
1	46739026	46739137	RAD54L	185.8828888
1	46739295	46739419	RAD54L	727.6613159
1	46739809	46739888	RAD54L	266.9746704
1	46740209	46740389	RAD54L	322.4666748
1	46743488	46743652	RAD54L	366.9146423
1	46743743	46743954	RAD54L	339.9052124
1	51436040	51436169	CDKN2C	928.9147339
1	51439564	51439942	CDKN2C	771.9761963
1	53692716	53692816	MAGOH	117.1399994
1	53694543	53694626	MAGOH	352.0000000
1	53699213	53699324	MAGOH	445.8288269
1	53701248	53701307	MAGOH	244.4406738
1	53704032	53704120	MAGOH	497.1363525
1	59247746	59248742	JUN	532.3714600
1	65300244	65300340	JAK1	70.5520859
1	65301078	65301189	JAK1	338.0450439
1	65301780	65301898	JAK1	450.2288208
1	65303614	65303787	JAK1	275.6589661
1	65304147	65304272	JAK1	165.6560059
1	65305285	65305478	JAK1	251.0621796
1	65306927	65307022	JAK1	253.2947388
1	65307133	65307284	JAK1	503.5960388
1	65309746	65309898	JAK1	493.5789490
1	65310436	65310572	JAK1	887.8161621
1	65311195	65311323	JAK1	437.2968750
1	65312331	65312419	JAK1	604.1477051
1	65313214	65313358	JAK1	426.9444580
1	65316486	65316593	JAK1	565.8784790
1	65321191	65321381	JAK1	555.0947266
1	65323338	65323462	JAK1	550.5484009
1	65325787	65325945	JAK1	889.4620361
1	65330469	65330655	JAK1	130.4354858
1	65332548	65332891	JAK1	352.3061218
1	65334993	65335157	JAK1	529.7134399
1	65339052	65339206	JAK1	399.6947937
1	65344707	65344831	JAK1	687.6854858
1	65348959	65349158	JAK1	453.8944702
1	65351941	65351947	JAK1	69.5000000
1	78414450	78414459	FUBP1	158.7777710
1	78414839	78414985	FUBP1	353.4862976
1	78420939	78421014	FUBP1	156.4933319
1	78422256	78422385	FUBP1	373.5116272
1	78425868	78425948	FUBP1	366.9624939
1	78426028	78426180	FUBP1	196.5986786
1	78428454	78428615	FUBP1	298.9006348
1	78429258	78429400	FUBP1	215.9718323
1	78429746	78429847	FUBP1	515.3366089
1	78429938	78430041	FUBP1	363.7184448
1	78430330	78430432	FUBP1	243.5294189
1	78430554	78430653	FUBP1	282.9595947
1	78430752	78430915	FUBP1	301.7055359
1	78432377	78432435	FUBP1	114.0344849
1	78432567	78432639	FUBP1	326.4861145
1	78432732	78432785	FUBP1	134.4339600
1	78433310	78433350	FUBP1	249.3750000
1	78433848	78433887	FUBP1	95.4102554
1	78434705	78434768	FUBP1	174.9523773
1	78435608	78435699	FUBP1	129.2307739
1	78444568	78444614	FUBP1	465.6739197
1	78444644	78444688	FUBP1	467.4318237
1	113933655	113933971	MAGI3	615.3386230
1	114092136	114092253	MAGI3	411.5555420
1	114123163	114123283	MAGI3	507.9916687
1	114128008	114128218	MAGI3	439.9476318
1	114133105	114133280	MAGI3	494.1028442
1	114137102	114137182	MAGI3	207.8625031
1	114157222	114157280	MAGI3	165.4827576
1	114162357	114162452	MAGI3	233.5789490
1	114165427	114165616	MAGI3	609.1270142
1	114184532	114185138	MAGI3	571.2574463
1	114186364	114186396	MAGI3	273.5937500
1	114189107	114189264	MAGI3	358.6496887
1	114191858	114191950	MAGI3	68.5108719
1	114193635	114193828	MAGI3	699.2227783
1	114196451	114196640	MAGI3	603.0846558
1	114201701	114201887	MAGI3	522.2312012
1	114214355	114214458	MAGI3	527.9417725
1	114215236	114215363	MAGI3	503.0944824
1	114215943	114216087	MAGI3	844.9375000
1	114223819	114223958	MAGI3	587.7122192
1	114224833	114224883	MAGI3	274.9400024
1	114225518	114226636	MAGI3	411.8130493
1	115251155	115251275	NRAS	527.3083496
1	115252189	115252349	NRAS	436.2312622
1	115256420	115256599	NRAS	432.2234497
1	115258670	115258781	NRAS	599.7297363
1	120050099	120050244	HSD3B1	647.0620728
1	120054125	120054290	HSD3B1	600.6423950
1	120056456	120057268	HSD3B1	441.3546753
1	120457928	120459317	NOTCH2	749.2728882
1	120460287	120460385	NOTCH2	479.0204163
1	120461028	120461176	NOTCH2	430.6013489
1	120461934	120462236	NOTCH2	444.7185364
1	120462851	120463020	NOTCH2	614.7219238
1	120464335	120464432	NOTCH2	195.2164917
1	120464858	120465069	NOTCH2	412.9336548
1	120465258	120465401	NOTCH2	956.2587280
1	120466259	120466607	NOTCH2	451.7615051
1	120467927	120468433	NOTCH2	799.4328003
1	120469121	120469234	NOTCH2	864.0973511
1	120471598	120471835	NOTCH2	717.0886230
1	120478041	120478227	NOTCH2	537.8763428
1	120479904	120480089	NOTCH2	310.2648621
1	120480479	120480633	NOTCH2	405.2272644
1	120483177	120483379	NOTCH2	703.6683350
1	120484148	120484377	NOTCH2	308.7729187
1	120491036	120491189	NOTCH2	739.6535645
1	120491629	120491749	NOTCH2	288.2583313
1	120493346	120493460	NOTCH2	646.2631836
1	120496165	120496311	NOTCH2	316.5274048
1	120497662	120497855	NOTCH2	690.0725098
1	120502014	120502125	NOTCH2	370.1351318
1	120506196	120506430	NOTCH2	638.9572754
1	120508075	120508189	NOTCH2	572.6842041
1	120508998	120509112	NOTCH2	552.6754150
1	120510055	120510244	NOTCH2	764.7301636
1	120510699	120510855	NOTCH2	455.2500000
1	120512133	120512367	NOTCH2	583.0256348
1	120529582	120529705	NOTCH2	508.0812988
1	120539619	120539955	NOTCH2	736.5952148
1	120547951	120548211	NOTCH2	1526.7807617
1	120572528	120572610	NOTCH2	1516.3049316
1	120611947	120612020	NOTCH2	989.1096191
1	147083635	147083688	BCL9	755.1320801
1	147084681	147084998	BCL9	1055.1766357
1	147086225	147086415	BCL9	981.4789429
1	147087602	147087702	BCL9	490.7300110
1	147090621	147092863	BCL9	879.9611816
1	147094071	147094332	BCL9	470.7509460
1	147095642	147096760	BCL9	946.3175049
1	150549839	150549967	MCL1	847.3125000
1	150550719	150550967	MCL1	673.6491699
1	150551318	150552006	MCL1	516.8168335
1	156785621	156785630	NTRK1	524.2222290
1	156810664	156810896	INSRR	1590.3836670
1	156811185	156811320	INSRR	820.2370605
1	156811456	156811586	INSRR	693.0307617
1	156811872	156812063	NTRK1	1154.6754150
1	156812189	156812300	INSRR	696.1981812
1	156812795	156813025	INSRR	566.5999756
1	156813218	156813271	INSRR	1086.5471191
1	156813966	156814072	INSRR	1360.9150391
1	156814253	156814416	INSRR	1410.2637939
1	156814498	156814635	INSRR	1005.1751709
1	156814867	156815088	INSRR	1518.2353516
1	156815163	156815205	INSRR	631.0000000
1	156815410	156815606	INSRR	1502.5407715
1	156815743	156815911	INSRR	1428.2916260
1	156816310	156816549	INSRR	1001.2384644
1	156818712	156818839	INSRR	1149.3858643
1	156819037	156819252	INSRR	1012.2836914
1	156821081	156821226	INSRR	1094.0689697
1	156821437	156821580	INSRR	1239.0629883
1	156821679	156821983	INSRR	1007.7565918
1	156823543	156824095	INSRR	1046.6014404
1	156828328	156828413	INSRR	1208.9058838
1	156830726	156830938	NTRK1	304.6792603
1	156834145	156834220	NTRK1	1008.1733398
1	156834519	156834591	NTRK1	314.2361145
1	156836701	156836770	NTRK1	843.9710083
1	156837895	156838041	NTRK1	889.1643677
1	156838296	156838439	NTRK1	1271.1678467
1	156841414	156841547	NTRK1	1253.1654053
1	156843424	156843751	NTRK1	790.2446289
1	156844174	156844192	NTRK1	269.6666565
1	156844362	156844418	NTRK1	1103.6785889
1	156844697	156844800	NTRK1	779.3980713
1	156845311	156845458	NTRK1	1274.9320068
1	156845871	156846002	NTRK1	1417.1832275
1	156846191	156846364	NTRK1	587.6416016
1	156848913	156849154	NTRK1	952.6514282
1	156849790	156849949	NTRK1	1077.5219727
1	156851248	156851434	NTRK1	939.9838867
1	161284195	161284215	SDHC	729.9500122
1	161293403	161293460	SDHC	374.5438538
1	161298185	161298287	SDHC	735.3529663
1	161310383	161310445	SDHC	134.0483856
1	161326466	161326630	SDHC	606.9268188
1	161332118	161332330	SDHC	572.1744995
1	162688853	162688935	DDR2	425.6097412
1	162722884	162722987	DDR2	759.9223022
1	162724413	162724645	DDR2	1165.9870605
1	162724945	162725093	DDR2	350.4459534
1	162725453	162725559	DDR2	527.1604004
1	162729585	162729769	DDR2	1221.2174072
1	162731000	162731244	DDR2	806.1434326
1	162735790	162735853	DDR2	283.0952454
1	162737018	162737149	DDR2	1273.0152588
1	162740091	162740302	DDR2	749.4122925
1	162741813	162742037	DDR2	981.7098389
1	162743258	162743386	DDR2	925.3828125
1	162745441	162745633	DDR2	784.6198120
1	162745925	162746160	DDR2	833.6127930
1	162748369	162748519	DDR2	734.4266968
1	162749901	162750036	DDR2	919.4815063
1	179076852	179078576	ABL2	691.0029297
1	179079416	179079590	ABL2	868.8161011
1	179081443	179081533	ABL2	604.0444336
1	179084012	179084165	ABL2	468.2352905
1	179086466	179086651	ABL2	636.5783691
1	179087721	179087899	ABL2	791.0224609
1	179089324	179089409	ABL2	334.2823486
1	179090729	179091002	ABL2	526.8974609
1	179095511	179095807	ABL2	674.8547363
1	179100445	179100616	ABL2	797.9882812
1	179112067	179112179	ABL2	1024.2500000
1	179198375	179198532	ABL2	585.7388306
1	198608398	198608471	PTPRC	680.4931641
1	198661475	198661502	PTPRC	108.4444427
1	198665840	198666038	PTPRC	840.7222290
1	198668692	198668833	PTPRC	1089.6879883
1	198671515	198671659	PTPRC	1311.2221680
1	198672426	198672501	PTPRC	388.5466614
1	198673600	198673627	PTPRC	307.6296387
1	198675862	198676081	PTPRC	561.6483765
1	198677261	198677390	PTPRC	397.7984619
1	198678815	198678953	PTPRC	461.8695679
1	198682081	198682201	PTPRC	319.0583191
1	198685810	198685969	PTPRC	266.2264099
1	198687222	198687431	PTPRC	503.7751160
1	198691544	198691605	PTPRC	99.9180298
1	198697468	198697577	PTPRC	491.2660522
1	198698265	198698300	PTPRC	248.4857178
1	198700745	198700855	PTPRC	987.8454590
1	198701428	198701519	PTPRC	422.5494385
1	198701608	198701685	PTPRC	228.0129852
1	198703324	198703361	PTPRC	344.8919067
1	198703456	198703554	PTPRC	460.5204163
1	198704255	198704381	PTPRC	954.7857056
1	198710997	198711155	PTPRC	1128.4367676
1	198711360	198711496	PTPRC	922.3455811
1	198713182	198713332	PTPRC	485.3666687
1	198717237	198717328	PTPRC	65.4395599
1	198718544	198718678	PTPRC	726.0596924
1	198719620	198719755	PTPRC	1067.1333008
1	198721377	198721500	PTPRC	812.7642212
1	198721722	198721901	PTPRC	674.6704102
1	198723397	198723533	PTPRC	970.2867432
1	198725034	198725310	PTPRC	987.5398560
1	204393979	204394168	PIK3C2B	1172.3280029
1	204394740	204394869	PIK3C2B	599.1550293
1	204396775	204396882	PIK3C2B	1099.4486084
1	204397266	204397348	PIK3C2B	1124.4389648
1	204399048	204399166	PIK3C2B	950.7288208
1	204400796	204400921	PIK3C2B	1506.9759521
1	204401327	204401529	PIK3C2B	1436.1584473
1	204402443	204402553	PIK3C2B	1044.0090332
1	204402920	204403077	PIK3C2B	1730.1146240
1	204403566	204403736	PIK3C2B	1014.4470825
1	204408062	204408199	PIK3C2B	657.2773438
1	204409319	204409449	PIK3C2B	1239.0615234
1	204410598	204410691	PIK3C2B	1264.9570312
1	204411653	204411761	PIK3C2B	1507.2314453
1	204412544	204412725	PIK3C2B	1036.3370361
1	204413195	204413290	PIK3C2B	697.8631592
1	204413458	204413552	PIK3C2B	1380.4787598
1	204415083	204415272	PIK3C2B	1152.1323242
1	204416563	204416706	PIK3C2B	1041.7622070
1	204418312	204418424	PIK3C2B	1228.7321777
1	204418977	204419145	PIK3C2B	1616.2619629
1	204423796	204423919	PIK3C2B	1400.5122070
1	204424983	204425179	PIK3C2B	987.3571167
1	204426164	204426198	PIK3C2B	646.4117432
1	204426855	204427002	PIK3C2B	1587.2448730
1	204429005	204429069	PIK3C2B	530.1250000
1	204429451	204429531	PIK3C2B	597.8499756
1	204429677	204429789	PIK3C2B	707.3214111
1	204433139	204433260	PIK3C2B	825.4215088
1	204433577	204433732	PIK3C2B	1070.2258301
1	204434346	204434447	PIK3C2B	1092.8713379
1	204437997	204438930	PIK3C2B	922.9153442
1	204494646	204494724	MDM4	393.9871826
1	204495487	204495562	MDM4	588.6266479
1	204499811	204499945	MDM4	1012.9104614
1	204501318	204501374	MDM4	133.0892792
1	204506557	204506625	MDM4	668.4852905
1	204507336	204507436	MDM4	654.0300293
1	204511911	204512072	MDM4	769.2919312
1	204513662	204513812	MDM4	421.0866699
1	204515924	204516005	MDM4	320.1851807
1	204518240	204518810	MDM4	851.5631714
1	206646570	206646657	IKBKE	1476.4252930
1	206647673	206647814	IKBKE	1056.4752197
1	206648207	206648337	IKBKE	1069.6153564
1	206649523	206649705	IKBKE	1527.3681641
1	206650020	206650181	IKBKE	1170.9875488
1	206651091	206651202	IKBKE	1165.7747803
1	206651502	206651682	IKBKE	1049.5833740
1	206652285	206652476	IKBKE	1522.4503174
1	206653212	206653277	IKBKE	1089.4000244
1	206653364	206653456	IKBKE	1142.2065430
1	206653789	206653876	IKBKE	702.0804443
1	206658333	206658409	IKBKE	822.2500000
1	206658530	206658643	IKBKE	1690.0531006
1	206661250	206661327	IKBKE	545.3117065
1	206664151	206664191	IKBKE	1049.3499756
1	206664980	206665082	IKBKE	1028.0882568
1	206666355	206666452	IKBKE	707.2783203
1	206666598	206666711	IKBKE	802.3186035
1	206667252	206667324	IKBKE	529.5694580
1	206669444	206669478	IKBKE	515.3823242
1	218520043	218520389	TGFB2	1041.2341309
1	218536675	218536759	TGFB2	268.2500000
1	218578510	218578674	TGFB2	1191.3597412
1	218607423	218607556	TGFB2	587.5789185
1	218607679	218607790	TGFB2	801.6666870
1	218609311	218609489	TGFB2	1073.2247314
1	218610684	218610838	TGFB2	960.4350586
1	218614545	218614704	TGFB2	609.0565796
1	226252052	226252180	H3F3A	1651.1406250
1	226253356	226253510	H3F3A	467.8116760
1	226259051	226259180	H3F3A	526.8139648
1	226549160	226549242	PARP1	308.1707458
1	226549669	226549784	PARP1	711.9913330
1	226550799	226550861	PARP1	623.6290283
1	226551643	226551771	PARP1	645.4062500
1	226552702	226552855	PARP1	664.5947876
1	226553654	226553753	PARP1	350.6666565
1	226555180	226555309	PARP1	635.4573364
1	226555899	226556022	PARP1	665.2438965
1	226558134	226558218	PARP1	850.8333130
1	226561926	226562055	PARP1	595.0775146
1	226564808	226565004	PARP1	636.0816040
1	226566842	226566975	PARP1	817.2932129
1	226567273	226567342	PARP1	136.8840637
1	226567622	226567865	PARP1	402.2716064
1	226568768	226568909	PARP1	518.7092285
1	226570736	226570884	PARP1	1440.3310547
1	226573204	226573381	PARP1	1260.4915771
1	226574026	226574143	PARP1	611.0939941
1	226576356	226576456	PARP1	459.8599854
1	226578110	226578325	PARP1	450.2511597
1	226579899	226580015	PARP1	376.1379395
1	226589914	226590080	PARP1	1110.1566162
1	226595510	226595630	PARP1	352.7416687
1	241661127	241661270	FH	349.9230652
1	241663736	241663890	FH	558.0584717
1	241665742	241665870	FH	652.6875000
1	241667372	241667545	FH	694.1965332
1	241669302	241669468	FH	491.7770996
1	241671902	241672085	FH	452.6940002
1	241675266	241675443	FH	400.1016846
1	241676902	241677013	FH	364.5765686
1	241680481	241680616	FH	556.8222046
1	241682890	241683022	FH	480.3181763
1	243663044	243663088	AKT3	620.1136475
1	243668550	243668636	AKT3	911.2442017
1	243675625	243675728	AKT3	201.9708710
1	243708811	243708899	AKT3	396.3295593
1	243716030	243716245	AKT3	525.1813965
1	243727021	243727150	AKT3	473.5658875
1	243736227	243736350	AKT3	816.8129883
1	243776972	243777041	AKT3	387.7101440
1	243778397	243778463	AKT3	182.6969757
1	243800912	243801044	AKT3	282.0151367
1	243809194	243809339	AKT3	328.1034546
1	243828073	243828185	AKT3	349.1785583
1	243858892	243859018	AKT3	608.1984253
1	244006426	244006472	AKT3	614.1956787
2	16080708	16080865	MYCN	313.0509644
2	16082069	16082631	MYCN	595.0284424
2	16082718	16082861	MYCN	223.6503448
2	16082913	16082976	MYCN	223.2539673
2	16085652	16086219	MYCN	779.7742310
2	20647226	20647817	RHOB	772.2487183
2	21224601	21226206	APOB	351.3451843
2	21227140	21227324	APOB	575.7717285
2	21227432	21227547	APOB	460.7217407
2	21227951	21235523	APOB	408.4170532
2	21236031	21236405	APOB	545.9920044
2	21237319	21237465	APOB	453.2671204
2	21237944	21238132	APOB	463.4680786
2	21238241	21238417	APOB	665.7045288
2	21239310	21239521	APOB	285.1421814
2	21241863	21241985	APOB	331.6393433
2	21242594	21242777	APOB	774.4371338
2	21245702	21245914	APOB	700.3773804
2	21246396	21246564	APOB	495.2023926
2	21247804	21247996	APOB	444.3906250
2	21249659	21249836	APOB	478.3898315
2	21250699	21250937	APOB	394.5798340
2	21251198	21251410	APOB	337.1226501
2	21252510	21252657	APOB	245.1904755
2	21252769	21252887	APOB	584.3898315
2	21255225	21255453	APOB	742.8333130
2	21256170	21256390	APOB	385.1954651
2	21257687	21257773	APOB	447.7674561
2	21258455	21258580	APOB	924.3280029
2	21259971	21260127	APOB	599.8140869
2	21260829	21260983	APOB	490.4350586
2	21263809	21263955	APOB	267.1643982
2	21265232	21265348	APOB	351.3879395
2	21266384	21266423	APOB	523.3076782
2	21266735	21266751	APOB	52.6875000
2	21266797	21266817	APOB	70.0000000
2	25457147	25457289	DNMT3A	891.4295654
2	25458575	25458694	DNMT3A	401.7983093
2	25459804	25459874	DNMT3A	120.1999969
2	25461998	25462084	DNMT3A	308.8372192
2	25463170	25463319	DNMT3A	860.6107178
2	25463508	25463599	DNMT3A	1005.3735962
2	25464430	25464576	DNMT3A	749.8082275
2	25466766	25466851	DNMT3A	410.2000122
2	25467023	25467207	DNMT3A	1107.5543213
2	25467408	25467521	DNMT3A	819.9645996
2	25468121	25468201	DNMT3A	1110.9000244
2	25468888	25468933	DNMT3A	558.2222290
2	25469028	25469178	DNMT3A	410.9133301
2	25469488	25469645	DNMT3A	448.6815186
2	25469919	25470027	DNMT3A	871.5833130
2	25470459	25470618	DNMT3A	856.5597534
2	25470905	25471121	DNMT3A	525.2592773
2	25472525	25472593	DNMT3A	295.6176453
2	25474780	25474963	DNMT3A	781.4590454
2	25475062	25475066	DNMT3A	413.0000000
2	25497809	25497956	DNMT3A	590.3673706
2	25498368	25498412	DNMT3A	157.6818237
2	25505256	25505580	DNMT3A	185.8858032
2	25523007	25523112	DNMT3A	755.1809692
2	25536781	25536853	DNMT3A	150.0972290
2	29416089	29416788	ALK	418.6795349
2	29419635	29419726	ALK	431.2966919
2	29420407	29420542	ALK	634.0222168
2	29430036	29430138	ALK	428.2745056
2	29432651	29432744	ALK	356.5698853
2	29436849	29436947	ALK	587.4796143
2	29443571	29443701	ALK	1147.9230957
2	29445209	29445274	ALK	387.0153809
2	29445382	29445473	ALK	363.7911987
2	29446207	29446394	ALK	722.9678955
2	29448326	29448431	ALK	1718.4952393
2	29449787	29449940	ALK	439.0261536
2	29450439	29450538	ALK	295.2626343
2	29451749	29451932	ALK	294.7267761
2	29455169	29455314	ALK	378.2207031
2	29456430	29456562	ALK	275.5530396
2	29462545	29462696	ALK	895.8013306
2	29473970	29474133	ALK	376.0552063
2	29497964	29498093	ALK	303.2247925
2	29498267	29498362	ALK	799.8736572
2	29519753	29519923	ALK	869.7705688
2	29541169	29541270	ALK	1004.5643311
2	29543616	29543748	ALK	698.7802734
2	29551215	29551347	ALK	735.7727051
2	29606597	29606725	ALK	437.2734375
2	29754780	29754982	ALK	729.0346680
2	29917715	29917880	ALK	706.1939697
2	29940443	29940563	ALK	673.8166504
2	30142858	30143525	ALK	363.7481384
2	32582229	32582554	BIRC6	375.0461426
2	32602655	32602837	BIRC6	830.4890137
2	32605220	32605358	BIRC6	545.3115845
2	32613817	32614011	BIRC6	781.3711548
2	32617106	32617218	BIRC6	669.4375000
2	32620578	32620661	BIRC6	583.2650757
2	32626230	32626453	BIRC6	679.3632202
2	32626530	32626691	BIRC6	780.0372925
2	32631566	32631625	BIRC6	284.4745789
2	32639836	32641231	BIRC6	673.8831787
2	32654213	32654363	BIRC6	510.1133423
2	32655932	32656158	BIRC6	541.0043945
2	32658711	32658872	BIRC6	335.1242371
2	32660521	32660653	BIRC6	798.7500000
2	32661120	32661252	BIRC6	525.1060791
2	32664575	32664754	BIRC6	882.1787720
2	32666396	32666530	BIRC6	457.1865540
2	32667132	32667294	BIRC6	742.4752808
2	32667391	32667523	BIRC6	760.9166870
2	32668558	32668656	BIRC6	329.1836853
2	32670588	32670736	BIRC6	639.2229614
2	32673862	32673996	BIRC6	662.2611694
2	32678875	32679022	BIRC6	769.0000000
2	32688261	32688449	BIRC6	724.7872314
2	32689576	32689891	BIRC6	575.7714233
2	32690132	32690232	BIRC6	143.7500000
2	32692592	32692807	BIRC6	868.4325562
2	32692970	32693179	BIRC6	715.6028442
2	32693504	32693851	BIRC6	672.3630981
