1	43814933	43815030	MPL	204.1443329
1	43817886	43817974	MPL	146.9431763
1	43818188	43818443	MPL	356.4117737
1	45288086	45288341	PTCH2	862.3882446
1	45288740	45288840	PTCH2	909.7000122
1	45288914	45289057	PTCH2	1225.2657471
1	45291921	45292059	PTCH2	919.5072632
1	45292159	45292440	PTCH2	1000.3522949
1	45292573	45292754	PTCH2	363.9944763
1	45292838	45292981	PTCH2	694.4755249
1	45293073	45293386	PTCH2	913.5910645
1	45293514	45293863	PTCH2	1105.7392578
1	45293967	45294086	PTCH2	1253.2689209
1	45294177	45294303	PTCH2	1244.2857666
1	45294653	45294746	PTCH2	986.0322876
1	45294828	45294984	PTCH2	356.5192261
1	45295073	45295205	PTCH2	1016.2500000
1	45295285	45295433	PTCH2	351.3310852
1	45295580	45295702	PTCH2	520.7951050
1	45296519	45296715	PTCH2	284.3112183
1	45297377	45297469	PTCH2	507.3912964
1	45297646	45297716	PTCH2	144.6571503
1	45297823	45298013	PTCH2	379.9894714
1	45307518	45307711	PTCH2	845.1813354
1	45308532	45308604	PTCH2	126.2083359
1	45794977	45795109	MUTYH	1162.7348633
1	45796187	45796229	MUTYH	888.6904907
1	45796853	45797006	MUTYH	676.1045532
1	45797091	45797228	MUTYH	421.6277466
1	45797332	45797521	MUTYH	456.5238037
1	45797694	45797758	MUTYH	698.9531250
1	45797837	45797982	MUTYH	352.6896667
1	45798062	45798160	MUTYH	482.2550964
1	45798245	45798359	MUTYH	417.5614014
1	45798434	45798506	MUTYH	237.5000000
1	45798589	45798631	MUTYH	220.9523773
1	45798768	45798842	MUTYH	330.4459534
1	45798956	45798996	MUTYH	422.5249939
1	45799084	45799275	MUTYH	277.1151733
1	45800062	45800183	MUTYH	245.7520599
1	45805890	45805926	MUTYH	776.6944580
1	46714077	46714080	RAD54L	278.3333435
1	46714183	46714270	RAD54L	348.4482727
1	46715671	46715791	RAD54L	284.8750000
1	46724357	46724418	RAD54L	105.0000000
1	46725635	46725771	RAD54L	701.2867432
1	46726213	46726283	RAD54L	244.0000000
1	46726398	46726687	RAD54L	863.6989746
1	46726932	46727057	RAD54L	248.5520020
1	46733130	46733281	RAD54L	747.7681885
1	46736330	46736457	RAD54L	797.6220703
1	46738137	46738212	RAD54L	201.0533295
1	46738343	46738474	RAD54L	397.0228882
1	46739026	46739137	RAD54L	179.9369354
1	46739295	46739419	RAD54L	830.6531982
1	46739809	46739888	RAD54L	303.5316467
1	46740209	46740389	RAD54L	321.8444519
1	46743488	46743652	RAD54L	348.4390259
1	46743743	46743954	RAD54L	299.2985840
1	51436040	51436169	CDKN2C	1155.2325439
1	51439564	51439942	CDKN2C	1034.3914795
1	53692716	53692816	MAGOH	116.5299988
1	53694543	53694626	MAGOH	320.9036255
1	53699213	53699324	MAGOH	453.3963928
1	53701248	53701307	MAGOH	250.1864471
1	53704032	53704120	MAGOH	644.2841187
1	59247746	59248742	JUN	723.3463745
1	65300244	65300340	JAK1	156.9166718
1	65301078	65301189	JAK1	256.4504395
1	65301780	65301898	JAK1	523.2203369
1	65303614	65303787	JAK1	258.1618347
1	65304147	65304272	JAK1	226.4640045
1	65305285	65305478	JAK1	239.0466309
1	65306927	65307022	JAK1	346.3157959
1	65307133	65307284	JAK1	618.0000000
1	65309746	65309898	JAK1	627.2039185
1	65310436	65310572	JAK1	1168.2720947
1	65311195	65311323	JAK1	617.0000000
1	65312331	65312419	JAK1	753.6363525
1	65313214	65313358	JAK1	525.9027710
1	65316486	65316593	JAK1	817.6354980
1	65321191	65321381	JAK1	620.7263184
1	65323338	65323462	JAK1	590.0886841
1	65325787	65325945	JAK1	1005.0189819
1	65330469	65330655	JAK1	136.5645142
1	65332548	65332891	JAK1	407.7259521
1	65334993	65335157	JAK1	609.1341553
1	65339052	65339206	JAK1	645.1168823
1	65344707	65344831	JAK1	762.7096558
1	65348959	65349158	JAK1	507.0753784
1	65351941	65351947	JAK1	93.6666641
1	78414450	78414459	FUBP1	144.6666718
1	78414839	78414985	FUBP1	321.0890503
1	78420939	78421014	FUBP1	196.3999939
1	78422256	78422385	FUBP1	426.5271301
1	78425868	78425948	FUBP1	374.4500122
1	78426028	78426180	FUBP1	204.5657959
1	78428454	78428615	FUBP1	350.8260803
1	78429258	78429400	FUBP1	203.2887268
1	78429746	78429847	FUBP1	563.2673340
1	78429938	78430041	FUBP1	445.6504822
1	78430330	78430432	FUBP1	334.0000000
1	78430554	78430653	FUBP1	315.2828369
1	78430752	78430915	FUBP1	375.3803711
1	78432377	78432435	FUBP1	95.2413788
1	78432567	78432639	FUBP1	370.8194580
1	78432732	78432785	FUBP1	213.6415100
1	78433310	78433350	FUBP1	282.5000000
1	78433848	78433887	FUBP1	88.2051315
1	78434705	78434768	FUBP1	170.4761963
1	78435608	78435699	FUBP1	217.3846130
1	78444568	78444614	FUBP1	625.0000000
1	78444644	78444688	FUBP1	666.5908813
1	113933655	113933971	MAGI3	720.6835327
1	114092136	114092253	MAGI3	543.1709595
1	114123163	114123283	MAGI3	688.7833252
1	114128008	114128218	MAGI3	464.1761780
1	114133105	114133280	MAGI3	592.5200195
1	114137102	114137182	MAGI3	213.6750031
1	114157222	114157280	MAGI3	264.6724243
1	114162357	114162452	MAGI3	339.0000000
1	114165427	114165616	MAGI3	692.5291138
1	114184532	114185138	MAGI3	599.7392578
1	114186364	114186396	MAGI3	366.0625000
1	114189107	114189264	MAGI3	467.3821716
1	114191858	114191950	MAGI3	85.5108719
1	114193635	114193828	MAGI3	741.3574829
1	114196451	114196640	MAGI3	720.4867554
1	114201701	114201887	MAGI3	571.4408569
1	114214355	114214458	MAGI3	558.7961426
1	114215236	114215363	MAGI3	636.7480469
1	114215943	114216087	MAGI3	1213.2221680
1	114223819	114223958	MAGI3	639.5467529
1	114224833	114224883	MAGI3	371.2999878
1	114225518	114226636	MAGI3	468.0116272
1	115251155	115251275	NRAS	580.4083252
1	115252189	115252349	NRAS	465.9750061
1	115256420	115256599	NRAS	411.3016663
1	115258670	115258781	NRAS	640.9459229
1	120050099	120050244	HSD3B1	760.0758667
1	120054125	120054290	HSD3B1	668.1394043
1	120056456	120057268	HSD3B1	523.3558960
1	120457928	120459317	NOTCH2	982.9978638
1	120460287	120460385	NOTCH2	606.5816040
1	120461028	120461176	NOTCH2	503.0473022
1	120461934	120462236	NOTCH2	456.9139099
1	120462851	120463020	NOTCH2	626.5976562
1	120464335	120464432	NOTCH2	220.2474213
1	120464858	120465069	NOTCH2	485.5924072
1	120465258	120465401	NOTCH2	1033.1119385
1	120466259	120466607	NOTCH2	490.6379395
1	120467927	120468433	NOTCH2	986.6679688
1	120469121	120469234	NOTCH2	1203.8496094
1	120471598	120471835	NOTCH2	949.2911377
1	120478041	120478227	NOTCH2	617.7204590
1	120479904	120480089	NOTCH2	284.5513611
1	120480479	120480633	NOTCH2	455.6493530
1	120483177	120483379	NOTCH2	788.1633911
1	120484148	120484377	NOTCH2	398.7379761
1	120491036	120491189	NOTCH2	866.4117432
1	120491629	120491749	NOTCH2	324.7833252
1	120493346	120493460	NOTCH2	713.0087891
1	120496165	120496311	NOTCH2	336.9725952
1	120497662	120497855	NOTCH2	827.8808594
1	120502014	120502125	NOTCH2	427.6036072
1	120506196	120506430	NOTCH2	800.3204956
1	120508075	120508189	NOTCH2	665.6929932
1	120508998	120509112	NOTCH2	639.2982178
1	120510055	120510244	NOTCH2	887.8889160
1	120510699	120510855	NOTCH2	490.8653870
1	120512133	120512367	NOTCH2	628.4786377
1	120529582	120529705	NOTCH2	557.9349365
1	120539619	120539955	NOTCH2	733.7202148
1	120547951	120548211	NOTCH2	1386.8615723
1	120572528	120572610	NOTCH2	1071.6829834
1	120611947	120612020	NOTCH2	700.3287964
1	147083635	147083688	BCL9	534.3207397
1	147084681	147084998	BCL9	1010.4038086
1	147086225	147086415	BCL9	595.0421143
1	147087602	147087702	BCL9	266.7300110
1	147090621	147092863	BCL9	668.2752075
1	147094071	147094332	BCL9	333.6283569
1	147095642	147096760	BCL9	748.5062866
1	150549839	150549967	MCL1	560.2343750
1	150550719	150550967	MCL1	522.0927124
1	150551318	150552006	MCL1	497.3561096
1	156785621	156785630	NTRK1	417.4444580
1	156810664	156810896	INSRR	1196.0905762
1	156811185	156811320	INSRR	537.7036743
1	156811456	156811586	INSRR	463.0307617
1	156811872	156812063	NTRK1	1082.0994873
1	156812189	156812300	INSRR	445.4594727
1	156812795	156813025	INSRR	371.1913147
1	156813218	156813271	INSRR	813.0188599
1	156813966	156814072	INSRR	1029.6320801
1	156814253	156814416	INSRR	1059.5399170
1	156814498	156814635	INSRR	725.0145874
1	156814867	156815088	INSRR	995.7873535
1	156815163	156815205	INSRR	371.8333435
1	156815410	156815606	INSRR	1050.7041016
1	156815743	156815911	INSRR	1039.1726074
1	156816310	156816549	INSRR	677.6359863
1	156818712	156818839	INSRR	682.5669556
1	156819037	156819252	INSRR	715.8464966
1	156821081	156821226	INSRR	755.2207031
1	156821437	156821580	INSRR	853.2727051
1	156821679	156821983	INSRR	680.4144897
1	156823543	156824095	INSRR	600.7681274
1	156828328	156828413	INSRR	1078.9647217
1	156830726	156830938	NTRK1	185.5707550
1	156834145	156834220	NTRK1	730.0800171
1	156834519	156834591	NTRK1	205.8472290
1	156836701	156836770	NTRK1	605.4782715
1	156837895	156838041	NTRK1	631.7602539
1	156838296	156838439	NTRK1	883.0699463
1	156841414	156841547	NTRK1	946.7067871
1	156843424	156843751	NTRK1	557.5168457
1	156844174	156844192	NTRK1	139.4444427
1	156844362	156844418	NTRK1	682.1250000
1	156844697	156844800	NTRK1	557.3494873
1	156845311	156845458	NTRK1	932.5646362
1	156845871	156846002	NTRK1	1087.9923096
1	156846191	156846364	NTRK1	335.7398987
1	156848913	156849154	NTRK1	604.9169922
1	156849790	156849949	NTRK1	728.2012329
1	156851248	156851434	NTRK1	522.4086304
1	161284195	161284215	SDHC	410.4500122
1	161293403	161293460	SDHC	196.1403503
1	161298185	161298287	SDHC	479.6862793
1	161310383	161310445	SDHC	67.0322571
1	161326466	161326630	SDHC	350.7134094
1	161332118	161332330	SDHC	361.7547302
1	162688853	162688935	DDR2	250.1463470
1	162722884	162722987	DDR2	443.3301086
1	162724413	162724645	DDR2	977.9611816
1	162724945	162725093	DDR2	227.6418915
1	162725453	162725559	DDR2	338.0566101
1	162729585	162729769	DDR2	900.4347534
1	162731000	162731244	DDR2	453.0696716
1	162735790	162735853	DDR2	144.1746063
1	162737018	162737149	DDR2	870.2518921
1	162740091	162740302	DDR2	558.5971680
1	162741813	162742037	DDR2	645.0491333
1	162743258	162743386	DDR2	706.9218750
1	162745441	162745633	DDR2	532.1562500
1	162745925	162746160	DDR2	580.7872314
1	162748369	162748519	DDR2	405.0533447
1	162749901	162750036	DDR2	684.6518555
1	179076852	179078576	ABL2	432.6542969
1	179079416	179079590	ABL2	579.4425049
1	179081443	179081533	ABL2	393.2888794
1	179084012	179084165	ABL2	277.0326843
1	179086466	179086651	ABL2	369.1945801
1	179087721	179087899	ABL2	451.3988647
1	179089324	179089409	ABL2	223.6470642
1	179090729	179091002	ABL2	337.4248962
1	179095511	179095807	ABL2	387.7905273
1	179100445	179100616	ABL2	549.3859863
1	179112067	179112179	ABL2	700.6517944
1	179198375	179198532	ABL2	384.6751709
1	198608398	198608471	PTPRC	499.3150635
1	198661475	198661502	PTPRC	118.1111145
1	198665840	198666038	PTPRC	520.9697266
1	198668692	198668833	PTPRC	737.8865356
1	198671515	198671659	PTPRC	768.1389160
1	198672426	198672501	PTPRC	201.5333405
1	198673600	198673627	PTPRC	197.0000000
1	198675862	198676081	PTPRC	433.7214661
1	198677261	198677390	PTPRC	234.1162720
1	198678815	198678953	PTPRC	289.8768005
1	198682081	198682201	PTPRC	194.2166595
1	198685810	198685969	PTPRC	194.3899384
1	198687222	198687431	PTPRC	337.9665222
1	198691544	198691605	PTPRC	87.6557388
1	198697468	198697577	PTPRC	299.9541321
1	198698265	198698300	PTPRC	156.8285675
1	198700745	198700855	PTPRC	702.6727295
1	198701428	198701519	PTPRC	211.2307739
1	198701608	198701685	PTPRC	134.9350586
1	198703324	198703361	PTPRC	210.4324341
1	198703456	198703554	PTPRC	267.3163147
1	198704255	198704381	PTPRC	656.9206543
1	198710997	198711155	PTPRC	737.6708984
1	198711360	198711496	PTPRC	683.6911621
1	198713182	198713332	PTPRC	302.8933411
1	198717237	198717328	PTPRC	49.2307701
1	198718544	198718678	PTPRC	385.7313538
1	198719620	198719755	PTPRC	722.4666748
1	198721377	198721500	PTPRC	509.7235718
1	198721722	198721901	PTPRC	347.9776611
1	198723397	198723533	PTPRC	684.8750000
1	198725034	198725310	PTPRC	654.2427368
1	204393979	204394168	PIK3C2B	766.3650513
1	204394740	204394869	PIK3C2B	502.5813904
1	204396775	204396882	PIK3C2B	855.4486084
1	204397266	204397348	PIK3C2B	778.6829224
1	204399048	204399166	PIK3C2B	644.9067993
1	204400796	204400921	PIK3C2B	1158.5839844
1	204401327	204401529	PIK3C2B	1276.4455566
1	204402443	204402553	PIK3C2B	676.4818115
1	204402920	204403077	PIK3C2B	1569.5223389
1	204403566	204403736	PIK3C2B	768.1293945
1	204408062	204408199	PIK3C2B	457.6788330
1	204409319	204409449	PIK3C2B	919.7846069
1	204410598	204410691	PIK3C2B	1009.5161133
1	204411653	204411761	PIK3C2B	1386.2500000
1	204412544	204412725	PIK3C2B	712.4862061
1	204413195	204413290	PIK3C2B	406.6105347
1	204413458	204413552	PIK3C2B	1114.0850830
1	204415083	204415272	PIK3C2B	814.1322632
1	204416563	204416706	PIK3C2B	784.7971802
1	204418312	204418424	PIK3C2B	840.4107056
1	204418977	204419145	PIK3C2B	1363.1071777
1	204423796	204423919	PIK3C2B	1029.7236328
1	204424983	204425179	PIK3C2B	768.0867310
1	204426164	204426198	PIK3C2B	381.3235168
1	204426855	204427002	PIK3C2B	1178.7142334
1	204429005	204429069	PIK3C2B	319.8437500
1	204429451	204429531	PIK3C2B	352.1499939
1	204429677	204429789	PIK3C2B	496.2500000
1	204433139	204433260	PIK3C2B	513.8594971
1	204433577	204433732	PIK3C2B	670.9741821
1	204434346	204434447	PIK3C2B	711.5346680
1	204437997	204438930	PIK3C2B	729.4597778
1	204494646	204494724	MDM4	218.8846130
1	204495487	204495562	MDM4	416.4533386
1	204499811	204499945	MDM4	657.4328613
1	204501318	204501374	MDM4	88.0357132
1	204506557	204506625	MDM4	437.6764832
1	204507336	204507436	MDM4	512.9099731
1	204511911	204512072	MDM4	600.2422485
1	204513662	204513812	MDM4	206.2733307
1	204515924	204516005	MDM4	176.3703766
1	204518240	204518810	MDM4	542.3403320
1	206646570	206646657	IKBKE	1004.7930908
1	206647673	206647814	IKBKE	716.3687744
1	206648207	206648337	IKBKE	701.9154053
1	206649523	206649705	IKBKE	1107.2416992
1	206650020	206650181	IKBKE	908.4472046
1	206651091	206651202	IKBKE	858.8378296
1	206651502	206651682	IKBKE	638.6166382
1	206652285	206652476	IKBKE	1118.1413574
1	206653212	206653277	IKBKE	811.1538696
1	206653364	206653456	IKBKE	784.4891357
1	206653789	206653876	IKBKE	391.2413940
1	206658333	206658409	IKBKE	640.7105103
1	206658530	206658643	IKBKE	1237.4248047
1	206661250	206661327	IKBKE	285.8181763
1	206664151	206664191	IKBKE	694.3750000
1	206664980	206665082	IKBKE	756.7941284
1	206666355	206666452	IKBKE	425.4329834
1	206666598	206666711	IKBKE	591.4071045
1	206667252	206667324	IKBKE	283.8611145
1	206669444	206669478	IKBKE	376.3823547
1	218520043	218520389	TGFB2	718.9913330
1	218536675	218536759	TGFB2	150.9404755
1	218578510	218578674	TGFB2	883.4024658
1	218607423	218607556	TGFB2	356.8195496
1	218607679	218607790	TGFB2	577.9008789
1	218609311	218609489	TGFB2	685.0617676
1	218610684	218610838	TGFB2	772.6558228
1	218614545	218614704	TGFB2	476.7673035
1	226252052	226252180	H3F3A	1401.1484375
1	226253356	226253510	H3F3A	356.8052063
1	226259051	226259180	H3F3A	337.6821594
1	226549160	226549242	PARP1	184.5609741
1	226549669	226549784	PARP1	428.6782532
1	226550799	226550861	PARP1	420.6774292
1	226551643	226551771	PARP1	426.5312500
1	226552702	226552855	PARP1	439.4117737
1	226553654	226553753	PARP1	223.7474823
1	226555180	226555309	PARP1	397.7829590
1	226555899	226556022	PARP1	487.4227600
1	226558134	226558218	PARP1	655.6547852
1	226561926	226562055	PARP1	373.3798523
1	226564808	226565004	PARP1	486.6122437
1	226566842	226566975	PARP1	434.0676575
1	226567273	226567342	PARP1	62.7681160
1	226567622	226567865	PARP1	247.9917755
1	226568768	226568909	PARP1	392.7872314
1	226570736	226570884	PARP1	1329.2635498
1	226573204	226573381	PARP1	1084.5988770
1	226574026	226574143	PARP1	356.6410217
1	226576356	226576456	PARP1	371.7000122
1	226578110	226578325	PARP1	317.8651123
1	226579899	226580015	PARP1	253.9051666
1	226589914	226590080	PARP1	843.9216919
1	226595510	226595630	PARP1	260.2916565
1	241661127	241661270	FH	219.3076935
1	241663736	241663890	FH	338.2467651
1	241665742	241665870	FH	403.9296875
1	241667372	241667545	FH	493.4566345
1	241669302	241669468	FH	270.2048340
1	241671902	241672085	FH	246.8852386
1	241675266	241675443	FH	243.1864471
1	241676902	241677013	FH	235.8648682
1	241680481	241680616	FH	357.4370422
1	241682890	241683022	FH	329.9242554
1	243663044	243663088	AKT3	518.5454712
1	243668550	243668636	AKT3	684.1046753
1	243675625	243675728	AKT3	96.9902878
1	243708811	243708899	AKT3	253.9204559
1	243716030	243716245	AKT3	287.1860352
1	243727021	243727150	AKT3	330.1627808
1	243736227	243736350	AKT3	652.6016235
1	243776972	243777041	AKT3	251.5072479
1	243778397	243778463	AKT3	83.2272720
1	243800912	243801044	AKT3	216.8409119
1	243809194	243809339	AKT3	187.4551697
1	243828073	243828185	AKT3	212.0446472
1	243858892	243859018	AKT3	308.9047546
1	244006426	244006472	AKT3	384.6087036
2	16080708	16080865	MYCN	260.8471375
2	16082069	16082631	MYCN	463.4252625
2	16082718	16082861	MYCN	163.4615326
2	16082913	16082976	MYCN	147.1428528
2	16085652	16086219	MYCN	656.0934448
2	20647226	20647817	RHOB	818.0744629
2	21224601	21226206	APOB	291.3320923
2	21227140	21227324	APOB	459.1358643
2	21227432	21227547	APOB	358.5304260
2	21227951	21235523	APOB	332.6163635
2	21236031	21236405	APOB	438.4224548
2	21237319	21237465	APOB	293.0274048
2	21237944	21238132	APOB	404.4627686
2	21238241	21238417	APOB	613.0625000
2	21239310	21239521	APOB	219.6872101
2	21241863	21241985	APOB	233.4180298
2	21242594	21242777	APOB	592.7267456
2	21245702	21245914	APOB	586.1886597
2	21246396	21246564	APOB	389.9940491
2	21247804	21247996	APOB	372.8125000
2	21249659	21249836	APOB	377.6271057
2	21250699	21250937	APOB	336.8529358
2	21251198	21251410	APOB	264.6509399
2	21252510	21252657	APOB	213.7550964
2	21252769	21252887	APOB	415.6525574
2	21255225	21255453	APOB	603.4254150
2	21256170	21256390	APOB	270.4727173
2	21257687	21257773	APOB	339.8023376
2	21258455	21258580	APOB	613.2000122
2	21259971	21260127	APOB	502.1346130
2	21260829	21260983	APOB	418.4740295
2	21263809	21263955	APOB	166.4862976
2	21265232	21265348	APOB	249.4655151
2	21266384	21266423	APOB	436.6666565
2	21266735	21266751	APOB	21.2500000
2	21266797	21266817	APOB	27.0499992
2	25457147	25457289	DNMT3A	916.2605591
2	25458575	25458694	DNMT3A	346.3949585
2	25459804	25459874	DNMT3A	123.3714294
2	25461998	25462084	DNMT3A	258.2092896
2	25463170	25463319	DNMT3A	848.4362183
2	25463508	25463599	DNMT3A	961.2417603
2	25464430	25464576	DNMT3A	645.1369629
2	25466766	25466851	DNMT3A	340.1176453
2	25467023	25467207	DNMT3A	952.4238892
2	25467408	25467521	DNMT3A	632.7167969
2	25468121	25468201	DNMT3A	1373.0374756
2	25468888	25468933	DNMT3A	463.7111206
2	25469028	25469178	DNMT3A	355.2333374
2	25469488	25469645	DNMT3A	359.4203796
2	25469919	25470027	DNMT3A	800.8981323
2	25470459	25470618	DNMT3A	819.0000000
2	25470905	25471121	DNMT3A	451.0000000
2	25472525	25472593	DNMT3A	237.7500000
2	25474780	25474963	DNMT3A	705.4918213
2	25475062	25475066	DNMT3A	377.0000000
2	25497809	25497956	DNMT3A	508.9727783
2	25498368	25498412	DNMT3A	133.3181763
2	25505256	25505580	DNMT3A	142.8395081
2	25523007	25523112	DNMT3A	453.0571289
2	25536781	25536853	DNMT3A	93.2083359
2	29416089	29416788	ALK	312.2746887
2	29419635	29419726	ALK	321.3516541
2	29420407	29420542	ALK	542.8740845
2	29430036	29430138	ALK	337.6372681
2	29432651	29432744	ALK	290.2580566
2	29436849	29436947	ALK	504.8061218
2	29443571	29443701	ALK	1202.2846680
2	29445209	29445274	ALK	307.8461609
2	29445382	29445473	ALK	256.9010925
2	29446207	29446394	ALK	580.8235474
2	29448326	29448431	ALK	1982.2857666
2	29449787	29449940	ALK	411.7712402
2	29450439	29450538	ALK	224.8787842
2	29451749	29451932	ALK	275.1311340
2	29455169	29455314	ALK	323.0758667
2	29456430	29456562	ALK	233.8409119
2	29462545	29462696	ALK	843.0132446
2	29473970	29474133	ALK	268.6748352
2	29497964	29498093	ALK	295.0077515
2	29498267	29498362	ALK	618.5368652
2	29519753	29519923	ALK	840.0529175
2	29541169	29541270	ALK	803.9901123
2	29543616	29543748	ALK	505.8636475
2	29551215	29551347	ALK	672.9469604
2	29606597	29606725	ALK	380.8515625
2	29754780	29754982	ALK	609.1386108
2	29917715	29917880	ALK	595.6727295
2	29940443	29940563	ALK	568.6416626
2	30142858	30143525	ALK	253.4422760
2	32582229	32582554	BIRC6	285.8153992
2	32602655	32602837	BIRC6	758.8735962
2	32605220	32605358	BIRC6	458.5362244
2	32613817	32614011	BIRC6	637.8556519
2	32617106	32617218	BIRC6	544.7589111
2	32620578	32620661	BIRC6	476.1566162
2	32626230	32626453	BIRC6	515.6367798
2	32626530	32626691	BIRC6	645.8447266
2	32631566	32631625	BIRC6	254.3220367
2	32639836	32641231	BIRC6	574.2265015
2	32654213	32654363	BIRC6	440.6533203
2	32655932	32656158	BIRC6	464.0265503
2	32658711	32658872	BIRC6	240.6645966
2	32660521	32660653	BIRC6	615.5908813
2	32661120	32661252	BIRC6	422.5000000
2	32664575	32664754	BIRC6	749.3016968
2	32666396	32666530	BIRC6	394.0074768
2	32667132	32667294	BIRC6	679.5061646
2	32667391	32667523	BIRC6	699.0606079
2	32668558	32668656	BIRC6	247.6836700
2	32670588	32670736	BIRC6	450.7635193
2	32673862	32673996	BIRC6	492.2164307
2	32678875	32679022	BIRC6	578.9183960
2	32688261	32688449	BIRC6	493.2978821
2	32689576	32689891	BIRC6	413.0984192
2	32690132	32690232	BIRC6	99.4899979
2	32692592	32692807	BIRC6	793.1721191
2	32692970	32693179	BIRC6	685.3923340
2	32693504	32693851	BIRC6	592.6138306
2	32694462	32694682	BIRC6	934.0727539
