1	45798245	45798359	MUTYH	176.5000000
1	45798434	45798506	MUTYH	113.2361145
1	45798589	45798631	MUTYH	85.2619019
1	45798768	45798842	MUTYH	109.0810776
1	45798956	45798996	MUTYH	198.0749969
1	45799084	45799275	MUTYH	137.9528809
1	45800062	45800183	MUTYH	102.9421463
1	45805890	45805926	MUTYH	226.1111145
1	46714077	46714080	RAD54L	121.0000000
1	46714183	46714270	RAD54L	139.4712677
1	46715671	46715791	RAD54L	129.4750061
1	46724357	46724418	RAD54L	53.6721306
1	46725635	46725771	RAD54L	262.3529358
1	46726213	46726283	RAD54L	131.4142914
1	46726398	46726687	RAD54L	356.3702393
1	46726932	46727057	RAD54L	141.8079987
1	46733130	46733281	RAD54L	258.0331116
1	46736330	46736457	RAD54L	343.9133911
1	46738137	46738212	RAD54L	88.0000000
1	46738343	46738474	RAD54L	181.5419922
1	46739026	46739137	RAD54L	53.8738747
1	46739295	46739419	RAD54L	318.8870850
1	46739809	46739888	RAD54L	98.3291168
1	46740209	46740389	RAD54L	154.4888916
1	46743488	46743652	RAD54L	149.1158600
1	46743743	46743954	RAD54L	147.7488098
1	51436040	51436169	CDKN2C	349.3333435
1	51439564	51439942	CDKN2C	377.2777710
1	53692716	53692816	MAGOH	53.2900009
1	53694543	53694626	MAGOH	137.1204834
1	53699213	53699324	MAGOH	164.0810852
1	53701248	53701307	MAGOH	122.5593185
1	53704032	53704120	MAGOH	180.9545441
1	59247746	59248742	JUN	213.6355438
1	65300244	65300340	JAK1	53.0104179
1	65301078	65301189	JAK1	127.9549561
1	65301780	65301898	JAK1	226.1864471
1	65303614	65303787	JAK1	89.3699417
1	65304147	65304272	JAK1	65.6959991
1	65305285	65305478	JAK1	97.8756485
1	65306927	65307022	JAK1	137.9263153
1	65307133	65307284	JAK1	226.9470215
1	65309746	65309898	JAK1	222.2894745
1	65310436	65310572	JAK1	447.2132263
1	65311195	65311323	JAK1	214.3750000
1	65312331	65312419	JAK1	250.4545441
1	65313214	65313358	JAK1	209.8958282
1	65316486	65316593	JAK1	267.8504639
1	65321191	65321381	JAK1	209.9421082
1	65323338	65323462	JAK1	225.5322571
1	65325787	65325945	JAK1	358.2594910
1	65330469	65330655	JAK1	37.4838715
1	65332548	65332891	JAK1	130.0874634
1	65334993	65335157	JAK1	204.8780518
1	65339052	65339206	JAK1	173.1948090
1	65344707	65344831	JAK1	337.5403137
1	65348959	65349158	JAK1	192.4824066
1	65351941	65351947	JAK1	24.0000000
1	78414450	78414459	FUBP1	65.4444427
1	78414839	78414985	FUBP1	125.5479431
1	78420939	78421014	FUBP1	70.3466644
1	78422256	78422385	FUBP1	180.4961243
1	78425868	78425948	FUBP1	154.1750031
1	78426028	78426180	FUBP1	113.5065765
1	78428454	78428615	FUBP1	118.5652161
1	78429258	78429400	FUBP1	77.0140839
1	78429746	78429847	FUBP1	255.3663330
1	78429938	78430041	FUBP1	180.4077606
1	78430330	78430432	FUBP1	131.5980377
1	78430554	78430653	FUBP1	119.4545441
1	78430752	78430915	FUBP1	168.4355774
1	78432377	78432435	FUBP1	29.4137936
1	78432567	78432639	FUBP1	140.4166718
1	78432732	78432785	FUBP1	100.6792450
1	78433310	78433350	FUBP1	106.7249985
1	78433848	78433887	FUBP1	31.8205128
1	78434705	78434768	FUBP1	64.1111145
1	78435608	78435699	FUBP1	76.2527466
1	78444568	78444614	FUBP1	177.0000000
1	78444644	78444688	FUBP1	199.0000000
1	113933655	113933971	MAGI3	290.0443115
1	114092136	114092253	MAGI3	273.8461609
1	114123163	114123283	MAGI3	331.2333374
1	114128008	114128218	MAGI3	204.9809570
1	114133105	114133280	MAGI3	234.4457092
1	114137102	114137182	MAGI3	93.3499985
1	114157222	114157280	MAGI3	115.8103485
1	114162357	114162452	MAGI3	147.5052643
1	114165427	114165616	MAGI3	290.5714417
1	114184532	114185138	MAGI3	269.6452026
1	114186364	114186396	MAGI3	166.2500000
1	114189107	114189264	MAGI3	200.7197418
1	114191858	114191950	MAGI3	23.0434780
1	114193635	114193828	MAGI3	320.8186646
1	114196451	114196640	MAGI3	308.6931152
1	114201701	114201887	MAGI3	221.2526855
1	114214355	114214458	MAGI3	291.6407776
1	114215236	114215363	MAGI3	271.4173279
1	114215943	114216087	MAGI3	455.7777710
1	114223819	114223958	MAGI3	273.8129578
1	114224833	114224883	MAGI3	149.8399963
1	114225518	114226636	MAGI3	199.7289734
1	115251155	115251275	NRAS	239.2749939
1	115252189	115252349	NRAS	178.6812439
1	115256420	115256599	NRAS	165.8156433
1	115258670	115258781	NRAS	222.6576538
1	120050099	120050244	HSD3B1	334.3310242
1	120054125	120054290	HSD3B1	277.3333435
1	120056456	120057268	HSD3B1	217.3300476
1	120457928	120459317	NOTCH2	380.6400146
1	120460287	120460385	NOTCH2	209.8979645
1	120461028	120461176	NOTCH2	215.3445892
1	120461934	120462236	NOTCH2	198.0960236
1	120462851	120463020	NOTCH2	285.0473328
1	120464335	120464432	NOTCH2	80.9175262
1	120464858	120465069	NOTCH2	203.7914734
1	120465258	120465401	NOTCH2	395.9790344
1	120466259	120466607	NOTCH2	203.4022980
1	120467927	120468433	NOTCH2	378.8339844
1	120469121	120469234	NOTCH2	489.2212524
1	120471598	120471835	NOTCH2	333.6877747
1	120478041	120478227	NOTCH2	260.6343994
1	120479904	120480089	NOTCH2	123.3081055
1	120480479	120480633	NOTCH2	155.4480591
1	120483177	120483379	NOTCH2	315.3960266
1	120484148	120484377	NOTCH2	160.6593933
1	120491036	120491189	NOTCH2	327.6666565
1	120491629	120491749	NOTCH2	110.6666641
1	120493346	120493460	NOTCH2	288.3333435
1	120496165	120496311	NOTCH2	143.8561707
1	120497662	120497855	NOTCH2	319.3419800
1	120502014	120502125	NOTCH2	176.6936951
1	120506196	120506430	NOTCH2	281.4273376
1	120508075	120508189	NOTCH2	251.0526276
1	120508998	120509112	NOTCH2	209.9824524
1	120510055	120510244	NOTCH2	287.6296387
1	120510699	120510855	NOTCH2	184.2435913
1	120512133	120512367	NOTCH2	281.2478638
1	120529582	120529705	NOTCH2	211.2276459
1	120539619	120539955	NOTCH2	312.4583435
1	120547951	120548211	NOTCH2	625.5192261
1	120572528	120572610	NOTCH2	455.0487671
1	120611947	120612020	NOTCH2	422.9178162
1	147083635	147083688	BCL9	164.7735901
1	147084681	147084998	BCL9	333.3564758
1	147086225	147086415	BCL9	265.4473572
1	147087602	147087702	BCL9	105.2099991
1	147090621	147092863	BCL9	247.6837616
1	147094071	147094332	BCL9	130.1954041
1	147095642	147096760	BCL9	296.7262878
1	150549839	150549967	MCL1	158.2890625
1	150550719	150550967	MCL1	99.0121002
1	150551318	150552006	MCL1	111.5988388
1	156785621	156785630	NTRK1	211.0000000
1	156810664	156810896	INSRR	555.9439697
1	156811185	156811320	INSRR	246.8000031
1	156811456	156811586	INSRR	224.1769257
1	156811872	156812063	NTRK1	373.3455505
1	156812189	156812300	INSRR	202.4054108
1	156812795	156813025	INSRR	158.9130402
1	156813218	156813271	INSRR	346.7169800
1	156813966	156814072	INSRR	487.2169800
1	156814253	156814416	INSRR	455.1533813
1	156814498	156814635	INSRR	306.4890442
1	156814867	156815088	INSRR	466.0045166
1	156815163	156815205	INSRR	176.4285736
1	156815410	156815606	INSRR	453.3571472
1	156815743	156815911	INSRR	568.3928833
1	156816310	156816549	INSRR	295.4183960
1	156818712	156818839	INSRR	334.3228455
1	156819037	156819252	INSRR	289.9627991
1	156821081	156821226	INSRR	294.5586243
1	156821437	156821580	INSRR	344.4895020
1	156821679	156821983	INSRR	350.8223572
1	156823543	156824095	INSRR	272.6775513
1	156828328	156828413	INSRR	499.5882263
1	156830726	156830938	NTRK1	106.8820724
1	156834145	156834220	NTRK1	312.3866577
1	156834519	156834591	NTRK1	97.4861145
1	156836701	156836770	NTRK1	246.4347839
1	156837895	156838041	NTRK1	338.9041138
1	156838296	156838439	NTRK1	520.2447510
1	156841414	156841547	NTRK1	563.5338135
1	156843424	156843751	NTRK1	260.0091858
1	156844174	156844192	NTRK1	76.2222214
1	156844362	156844418	NTRK1	306.0892944
1	156844697	156844800	NTRK1	180.4271851
1	156845311	156845458	NTRK1	443.8367310
1	156845871	156846002	NTRK1	461.7938843
1	156846191	156846364	NTRK1	173.8092499
1	156848913	156849154	NTRK1	257.3236389
1	156849790	156849949	NTRK1	379.2012634
1	156851248	156851434	NTRK1	341.1612854
1	161284195	161284215	SDHC	187.5000000
1	161293403	161293460	SDHC	93.9122772
1	161298185	161298287	SDHC	208.0490265
1	161310383	161310445	SDHC	36.4032249
1	161326466	161326630	SDHC	151.7926788
1	161332118	161332330	SDHC	168.4386749
1	162688853	162688935	DDR2	85.5365829
1	162722884	162722987	DDR2	201.1650543
1	162724413	162724645	DDR2	387.1465454
1	162724945	162725093	DDR2	121.7094574
1	162725453	162725559	DDR2	146.1037750
1	162729585	162729769	DDR2	393.4293518
1	162731000	162731244	DDR2	223.5450745
1	162735790	162735853	DDR2	65.3333359
1	162737018	162737149	DDR2	421.6106873
1	162740091	162740302	DDR2	226.2606659
1	162741813	162742037	DDR2	332.7053528
1	162743258	162743386	DDR2	321.9375000
1	162745441	162745633	DDR2	224.5520782
1	162745925	162746160	DDR2	217.9531860
1	162748369	162748519	DDR2	184.8533325
1	162749901	162750036	DDR2	274.0518494
1	179076852	179078576	ABL2	188.7604370
1	179079416	179079590	ABL2	282.1264343
1	179081443	179081533	ABL2	189.4888916
1	179084012	179084165	ABL2	127.1895447
1	179086466	179086651	ABL2	139.5459442
1	179087721	179087899	ABL2	197.9775238
1	179089324	179089409	ABL2	77.5176468
1	179090729	179091002	ABL2	127.2271042
1	179095511	179095807	ABL2	154.0473022
1	179100445	179100616	ABL2	201.6666718
1	179112067	179112179	ABL2	229.8303528
1	179198375	179198532	ABL2	191.8853455
1	198608398	198608471	PTPRC	153.0137024
1	198661475	198661502	PTPRC	36.7777786
1	198665840	198666038	PTPRC	234.3939362
1	198668692	198668833	PTPRC	335.1205750
1	198671515	198671659	PTPRC	351.8125000
1	198672426	198672501	PTPRC	89.1866684
1	198673600	198673627	PTPRC	87.4074097
1	198675862	198676081	PTPRC	214.6666718
1	198677261	198677390	PTPRC	103.6589127
1	198678815	198678953	PTPRC	145.9565277
1	198682081	198682201	PTPRC	84.1083298
1	198685810	198685969	PTPRC	75.9559784
1	198687222	198687431	PTPRC	164.8086090
1	198691544	198691605	PTPRC	61.8524590
1	198697468	198697577	PTPRC	135.4128418
1	198698265	198698300	PTPRC	74.9428558
1	198700745	198700855	PTPRC	366.2363586
1	198701428	198701519	PTPRC	97.7912064
1	198701608	198701685	PTPRC	64.2727280
1	198703324	198703361	PTPRC	109.5675659
1	198703456	198703554	PTPRC	127.1020432
1	198704255	198704381	PTPRC	323.7142944
1	198710997	198711155	PTPRC	342.6961975
1	198711360	198711496	PTPRC	283.6838379
1	198713182	198713332	PTPRC	127.5266647
1	198717237	198717328	PTPRC	28.1428566
1	198718544	198718678	PTPRC	238.1492462
1	198719620	198719755	PTPRC	356.4592590
1	198721377	198721500	PTPRC	226.7642212
1	198721722	198721901	PTPRC	153.1117249
1	198723397	198723533	PTPRC	303.8823547
1	198725034	198725310	PTPRC	305.4963684
1	204393979	204394168	PIK3C2B	276.0370483
1	204394740	204394869	PIK3C2B	194.5426331
1	204396775	204396882	PIK3C2B	296.2243042
1	204397266	204397348	PIK3C2B	235.0243835
1	204399048	204399166	PIK3C2B	312.9067688
1	204400796	204400921	PIK3C2B	379.9599915
1	204401327	204401529	PIK3C2B	408.7227783
1	204402443	204402553	PIK3C2B	279.2090759
1	204402920	204403077	PIK3C2B	541.2102051
1	204403566	204403736	PIK3C2B	279.7117615
1	204408062	204408199	PIK3C2B	178.8832092
1	204409319	204409449	PIK3C2B	343.8461609
1	204410598	204410691	PIK3C2B	332.7204285
1	204411653	204411761	PIK3C2B	471.1759338
1	204412544	204412725	PIK3C2B	263.4751282
1	204413195	204413290	PIK3C2B	159.7368469
1	204413458	204413552	PIK3C2B	345.0957336
1	204415083	204415272	PIK3C2B	316.7248535
1	204416563	204416706	PIK3C2B	292.5454407
1	204418312	204418424	PIK3C2B	321.6964417
1	204418977	204419145	PIK3C2B	486.7261963
1	204423796	204423919	PIK3C2B	407.0894165
1	204424983	204425179	PIK3C2B	315.9132690
1	204426164	204426198	PIK3C2B	146.6764679
1	204426855	204427002	PIK3C2B	545.8163452
1	204429005	204429069	PIK3C2B	152.6093750
1	204429451	204429531	PIK3C2B	94.1875000
1	204429677	204429789	PIK3C2B	195.5446472
1	204433139	204433260	PIK3C2B	209.0330505
1	204433577	204433732	PIK3C2B	252.9548340
1	204434346	204434447	PIK3C2B	245.6930695
1	204437997	204438930	PIK3C2B	272.5948486
1	204494646	204494724	MDM4	104.3846130
1	204495487	204495562	MDM4	166.5866699
1	204499811	204499945	MDM4	275.9029846
1	204501318	204501374	MDM4	46.8571434
1	204506557	204506625	MDM4	182.5441132
1	204507336	204507436	MDM4	193.5399933
1	204511911	204512072	MDM4	222.4037323
1	204513662	204513812	MDM4	133.1866608
1	204515924	204516005	MDM4	104.9012375
1	204518240	204518810	MDM4	230.8193054
1	206646570	206646657	IKBKE	440.2413940
1	206647673	206647814	IKBKE	264.6737671
1	206648207	206648337	IKBKE	325.8923035
1	206649523	206649705	IKBKE	429.5054932
1	206650020	206650181	IKBKE	371.6273193
1	206651091	206651202	IKBKE	339.0180054
1	206651502	206651682	IKBKE	271.5722351
1	206652285	206652476	IKBKE	463.5183105
1	206653212	206653277	IKBKE	288.1846008
1	206653364	206653456	IKBKE	337.7608643
1	206653789	206653876	IKBKE	186.0919495
1	206658333	206658409	IKBKE	295.8157959
1	206658530	206658643	IKBKE	555.5574951
1	206661250	206661327	IKBKE	81.9870148
1	206664151	206664191	IKBKE	282.5499878
1	206664980	206665082	IKBKE	250.9509735
1	206666355	206666452	IKBKE	184.7010345
1	206666598	206666711	IKBKE	262.0796509
1	206667252	206667324	IKBKE	149.7222290
1	206669444	206669478	IKBKE	124.5882339
1	218520043	218520389	TGFB2	274.4971008
1	218536675	218536759	TGFB2	70.3214264
1	218578510	218578674	TGFB2	393.6219482
1	218607423	218607556	TGFB2	136.5187988
1	218607679	218607790	TGFB2	230.0900879
1	218609311	218609489	TGFB2	305.4325867
1	218610684	218610838	TGFB2	285.4545593
1	218614545	218614704	TGFB2	187.2704468
1	226252052	226252180	H3F3A	536.4375000
1	226253356	226253510	H3F3A	149.8051910
1	226259051	226259180	H3F3A	159.1860504
1	226549160	226549242	PARP1	73.6463394
1	226549669	226549784	PARP1	190.8173981
1	226550799	226550861	PARP1	169.9032288
1	226551643	226551771	PARP1	185.9921875
1	226552702	226552855	PARP1	151.1764679
1	226553654	226553753	PARP1	105.7575760
1	226555180	226555309	PARP1	160.5736389
1	226555899	226556022	PARP1	149.6747894
1	226558134	226558218	PARP1	261.6547546
1	226561926	226562055	PARP1	169.5503845
1	226564808	226565004	PARP1	209.5969391
1	226566842	226566975	PARP1	186.5639038
1	226567273	226567342	PARP1	36.0434799
1	226567622	226567865	PARP1	98.2181091
1	226568768	226568909	PARP1	135.0851135
1	226570736	226570884	PARP1	533.3446045
1	226573204	226573381	PARP1	377.2542419
1	226574026	226574143	PARP1	129.8461609
1	226576356	226576456	PARP1	157.4100037
1	226578110	226578325	PARP1	137.7348785
1	226579899	226580015	PARP1	99.8965530
1	226589914	226590080	PARP1	312.0963745
1	226595510	226595630	PARP1	97.0166702
1	241661127	241661270	FH	91.8531494
1	241663736	241663890	FH	193.3701324
1	241665742	241665870	FH	194.3125000
1	241667372	241667545	FH	195.4624329
1	241669302	241669468	FH	131.1506042
1	241671902	241672085	FH	135.7486267
1	241675266	241675443	FH	112.6836166
1	241676902	241677013	FH	122.1081085
1	241680481	241680616	FH	149.9259186
1	241682890	241683022	FH	148.5303040
1	243663044	243663088	AKT3	187.9090881
1	243668550	243668636	AKT3	272.7092896
1	243675625	243675728	AKT3	45.2524261
1	243708811	243708899	AKT3	128.4090881
1	243716030	243716245	AKT3	171.3813934
1	243727021	243727150	AKT3	144.5348816
1	243736227	243736350	AKT3	275.2520447
1	243776972	243777041	AKT3	142.1304321
1	243778397	243778463	AKT3	61.0757561
1	243800912	243801044	AKT3	82.9469681
1	243809194	243809339	AKT3	64.8275833
1	243828073	243828185	AKT3	119.1339264
1	243858892	243859018	AKT3	162.6746063
1	244006426	244006472	AKT3	135.0869598
2	16080708	16080865	MYCN	154.8152924
2	16082069	16082631	MYCN	263.7811279
2	16082718	16082861	MYCN	128.8111877
2	16082913	16082976	MYCN	93.8571396
2	16085652	16086219	MYCN	305.3368530
2	20647226	20647817	RHOB	238.3874817
2	21224601	21226206	APOB	139.8704071
2	21227140	21227324	APOB	217.4728241
2	21227432	21227547	APOB	176.8000031
2	21227951	21235523	APOB	156.5207367
2	21236031	21236405	APOB	199.1203156
2	21237319	21237465	APOB	153.8561707
2	21237944	21238132	APOB	180.5265961
2	21238241	21238417	APOB	269.5795593
2	21239310	21239521	APOB	95.3270111
2	21241863	21241985	APOB	108.0819702
2	21242594	21242777	APOB	293.3005371
2	21245702	21245914	APOB	297.3066101
2	21246396	21246564	APOB	172.9345245
2	21247804	21247996	APOB	192.6927032
2	21249659	21249836	APOB	205.3446350
2	21250699	21250937	APOB	158.3403320
2	21251198	21251410	APOB	117.8915100
2	21252510	21252657	APOB	115.8435364
2	21252769	21252887	APOB	237.3474579
2	21255225	21255453	APOB	313.5877075
2	21256170	21256390	APOB	133.0636292
2	21257687	21257773	APOB	160.2790680
2	21258455	21258580	APOB	329.4639893
2	21259971	21260127	APOB	200.9615326
2	21260829	21260983	APOB	194.9285736
2	21263809	21263955	APOB	77.1506882
2	21265232	21265348	APOB	124.0172424
2	21266384	21266423	APOB	134.5384674
2	21266735	21266751	APOB	26.3125000
2	21266797	21266817	APOB	30.2999992
2	25457147	25457289	DNMT3A	353.7957764
2	25458575	25458694	DNMT3A	151.3025208
2	25459804	25459874	DNMT3A	63.0000000
2	25461998	25462084	DNMT3A	118.4651184
2	25463170	25463319	DNMT3A	343.5302124
2	25463508	25463599	DNMT3A	466.0000000
2	25464430	25464576	DNMT3A	279.7534180
2	25466766	25466851	DNMT3A	161.2470551
2	25467023	25467207	DNMT3A	423.2228394
2	25467408	25467521	DNMT3A	281.4070740
2	25468121	25468201	DNMT3A	520.7500000
2	25468888	25468933	DNMT3A	217.9555511
2	25469028	25469178	DNMT3A	136.7200012
2	25469488	25469645	DNMT3A	178.8407593
2	25469919	25470027	DNMT3A	318.4166565
2	25470459	25470618	DNMT3A	320.2452698
2	25470905	25471121	DNMT3A	195.1388855
2	25472525	25472593	DNMT3A	96.4852905
2	25474780	25474963	DNMT3A	320.9562988
2	25475062	25475066	DNMT3A	178.0000000
2	25497809	25497956	DNMT3A	204.5986328
2	25498368	25498412	DNMT3A	50.0454559
2	25505256	25505580	DNMT3A	53.0061722
2	25523007	25523112	DNMT3A	238.3047638
2	25536781	25536853	DNMT3A	57.2777786
2	29416089	29416788	ALK	143.7224579
2	29419635	29419726	ALK	127.3626404
2	29420407	29420542	ALK	236.2296295
2	29430036	29430138	ALK	161.3235321
2	29432651	29432744	ALK	109.3655930
2	29436849	29436947	ALK	263.0204163
2	29443571	29443701	ALK	572.3846436
2	29445209	29445274	ALK	170.0461578
2	29445382	29445473	ALK	122.5824203
2	29446207	29446394	ALK	267.9411621
2	29448326	29448431	ALK	963.4381104
2	29449787	29449940	ALK	193.2745056
2	29450439	29450538	ALK	96.8888855
2	29451749	29451932	ALK	141.1366119
2	29455169	29455314	ALK	134.8551788
2	29456430	29456562	ALK	101.8636398
2	29462545	29462696	ALK	432.9006653
2	29473970	29474133	ALK	140.9938660
2	29497964	29498093	ALK	102.7751923
2	29498267	29498362	ALK	311.2000122
2	29519753	29519923	ALK	403.9529419
2	29541169	29541270	ALK	369.9901123
2	29543616	29543748	ALK	248.8333282
2	29551215	29551347	ALK	354.6893921
2	29606597	29606725	ALK	189.7578125
2	29754780	29754982	ALK	280.5198059
2	29917715	29917880	ALK	350.8666687
2	29940443	29940563	ALK	263.1250000
2	30142858	30143525	ALK	140.6956482
2	32582229	32582554	BIRC6	144.1815338
2	32602655	32602837	BIRC6	321.8296814
2	32605220	32605358	BIRC6	196.1666718
2	32613817	32614011	BIRC6	288.7938232
2	32617106	32617218	BIRC6	262.0803528
2	32620578	32620661	BIRC6	266.0241089
2	32626230	32626453	BIRC6	286.1614380
2	32626530	32626691	BIRC6	306.7018738
2	32631566	32631625	BIRC6	139.8813629
2	32639836	32641231	BIRC6	257.0895996
2	32654213	32654363	BIRC6	200.3666687
2	32655932	32656158	BIRC6	200.8230133
2	32658711	32658872	BIRC6	128.6459656
2	32660521	32660653	BIRC6	307.0984802
2	32661120	32661252	BIRC6	241.9545441
2	32664575	32664754	BIRC6	349.7430115
2	32666396	32666530	BIRC6	162.6940308
2	32667132	32667294	BIRC6	297.6172791
2	32667391	32667523	BIRC6	278.7954407
2	32668558	32668656	BIRC6	134.1836700
2	32670588	32670736	BIRC6	212.1756744
2	32673862	32673996	BIRC6	238.9776154
2	32678875	32679022	BIRC6	284.3469238
2	32688261	32688449	BIRC6	252.6382904
2	32689576	32689891	BIRC6	202.6603241
2	32690132	32690232	BIRC6	41.7400017
2	32692592	32692807	BIRC6	344.1069641
2	32692970	32693179	BIRC6	322.6650696
2	32693504	32693851	BIRC6	250.9711761
2	32694462	32694682	BIRC6	365.3545532
2	32695235	32695369	BIRC6	190.1865692
2	32696081	32696219	BIRC6	253.5434723
2	32698179	32698307	BIRC6	230.2812500
