1	11307875	11308151	MTOR	576.6340332
1	11313895	11314030	MTOR	526.5925903
1	11316048	11316249	MTOR	1084.8458252
1	11316989	11317222	MTOR	770.8455200
1	11318541	11318650	MTOR	268.7064209
1	11319304	11319466	MTOR	767.0678711
1	17345375	17345453	SDHB	232.1153870
1	17349102	17349225	SDHB	1011.3577271
1	17350467	17350569	SDHB	743.1764526
1	17354243	17354360	SDHB	448.4871826
1	17355094	17355231	SDHB	847.1970825
1	17359554	17359640	SDHB	293.4302368
1	17371255	17371383	SDHB	334.4296875
1	17380442	17380514	SDHB	459.0833435
1	25228612	25229157	RUNX3	923.1486206
1	25233749	25233908	RUNX3	326.7044067
1	25245730	25245835	RUNX3	1395.0000000
1	25254064	25254221	RUNX3	722.5795898
1	25256077	25256208	RUNX3	987.8473511
1	25256243	25256359	RUNX3	302.2930908
1	25291004	25291062	RUNX3	512.5516968
1	27022894	27022977	ARID1A	425.1325378
1	27023028	27023137	ARID1A	607.8623657
1	27023172	27023256	ARID1A	415.1071472
1	27023296	27023907	ARID1A	327.1964111
1	27023937	27024031	ARID1A	164.5744629
1	27056141	27056354	ARID1A	1633.3333740
1	27057642	27058095	ARID1A	680.2626953
1	27059166	27059283	ARID1A	497.1965942
1	27087346	27087587	ARID1A	571.7219849
1	27087874	27087964	ARID1A	889.4888916
1	27088642	27088810	ARID1A	1265.0059814
1	27089463	27089776	ARID1A	951.3258667
1	27092711	27092857	ARID1A	659.1164551
1	27092947	27093057	ARID1A	640.5636597
1	27094280	27094490	ARID1A	1010.8762207
1	27097609	27097817	ARID1A	519.0000000
1	27098990	27099123	ARID1A	1199.9398193
1	27099302	27099478	ARID1A	757.9488525
1	27099836	27099987	ARID1A	915.6556396
1	27100070	27100181	ARID1A	1314.6486816
1	27100205	27100208	ARID1A	638.6666870
1	27100292	27100389	ARID1A	379.0206299
1	27100819	27101711	ARID1A	860.7702026
1	27102067	27102198	ARID1A	906.4503784
1	27105513	27107247	ARID1A	891.3546753
1	40363043	40363642	MYCL	765.9482422
1	40366485	40367115	MYCL	373.0095215
1	40367479	40367560	MYCL	78.0123444
1	43803519	43803598	MPL	703.2278442
1	43803769	43803902	MPL	933.4586182
1	43804212	43804391	MPL	871.0670166
1	43804941	43805240	MPL	855.9263916
1	43805634	43805797	MPL	696.8466187
1	43806057	43806184	MPL	708.2834473
1	43812115	43812300	MPL	377.2054138
1	43812462	43812605	MPL	761.5524292
1	43814513	43814673	MPL	447.3437500
1	43814933	43815030	MPL	194.1855621
1	43817886	43817974	MPL	241.4659119
1	43818188	43818443	MPL	398.8901978
1	45288086	45288341	PTCH2	1145.9255371
1	45288740	45288840	PTCH2	1203.8399658
1	45288914	45289057	PTCH2	1771.3846436
1	45291921	45292059	PTCH2	1293.5217285
1	45292159	45292440	PTCH2	1421.9288330
1	45292573	45292754	PTCH2	539.6408691
1	45292838	45292981	PTCH2	995.2447510
1	45293073	45293386	PTCH2	1260.8435059
1	45293514	45293863	PTCH2	1562.9857178
1	45293967	45294086	PTCH2	1799.0839844
1	45294177	45294303	PTCH2	1646.6348877
1	45294653	45294746	PTCH2	1365.1827393
1	45294828	45294984	PTCH2	576.7500000
1	45295073	45295205	PTCH2	1457.2348633
1	45295285	45295433	PTCH2	528.0607910
1	45295580	45295702	PTCH2	655.6557617
1	45296519	45296715	PTCH2	408.3316345
1	45297377	45297469	PTCH2	625.8804321
1	45297646	45297716	PTCH2	241.5857086
1	45297823	45298013	PTCH2	603.1263428
1	45307518	45307711	PTCH2	950.5647583
1	45308532	45308604	PTCH2	136.0972290
1	45794977	45795109	MUTYH	1182.8258057
1	45796187	45796229	MUTYH	1053.0476074
1	45796853	45797006	MUTYH	834.4901733
1	45797091	45797228	MUTYH	605.6423340
1	45797332	45797521	MUTYH	587.1587524
1	45797694	45797758	MUTYH	912.6093750
1	45797837	45797982	MUTYH	481.6758728
1	45798062	45798160	MUTYH	677.3673706
1	45798245	45798359	MUTYH	674.2894897
1	45798434	45798506	MUTYH	268.2083435
1	45798589	45798631	MUTYH	271.3571472
1	45798768	45798842	MUTYH	375.0135193
1	45798956	45798996	MUTYH	649.3750000
1	45799084	45799275	MUTYH	396.5968628
1	45800062	45800183	MUTYH	314.1487732
1	45805890	45805926	MUTYH	994.2222290
1	46714077	46714080	RAD54L	320.0000000
1	46714183	46714270	RAD54L	412.7586060
1	46715671	46715791	RAD54L	314.4416809
1	46724357	46724418	RAD54L	120.7049179
1	46725635	46725771	RAD54L	774.2279663
1	46726213	46726283	RAD54L	316.7714233
1	46726398	46726687	RAD54L	984.7647095
1	46726932	46727057	RAD54L	278.7600098
1	46733130	46733281	RAD54L	825.9867554
1	46736330	46736457	RAD54L	857.2598267
1	46738137	46738212	RAD54L	204.2533264
1	46738343	46738474	RAD54L	448.6641235
1	46739026	46739137	RAD54L	202.2702637
1	46739295	46739419	RAD54L	961.3225708
1	46739809	46739888	RAD54L	284.1392517
1	46740209	46740389	RAD54L	384.9500122
1	46743488	46743652	RAD54L	424.5365906
1	46743743	46743954	RAD54L	448.5023804
1	51436040	51436169	CDKN2C	1289.6666260
1	51439564	51439942	CDKN2C	1315.2751465
1	53692716	53692816	MAGOH	177.0599976
1	53694543	53694626	MAGOH	408.7831421
1	53699213	53699324	MAGOH	465.0720825
1	53701248	53701307	MAGOH	379.1864319
1	53704032	53704120	MAGOH	772.0341187
1	59247746	59248742	JUN	773.3102417
1	65300244	65300340	JAK1	139.6041718
1	65301078	65301189	JAK1	291.4144287
1	65301780	65301898	JAK1	628.9491577
1	65303614	65303787	JAK1	254.3930664
1	65304147	65304272	JAK1	262.0000000
1	65305285	65305478	JAK1	285.8031006
1	65306927	65307022	JAK1	346.3052673
1	65307133	65307284	JAK1	587.4238281
1	65309746	65309898	JAK1	709.6644897
1	65310436	65310572	JAK1	1382.8676758
1	65311195	65311323	JAK1	548.2187500
1	65312331	65312419	JAK1	881.5454712
1	65313214	65313358	JAK1	583.5625000
1	65316486	65316593	JAK1	906.4392700
1	65321191	65321381	JAK1	823.8316040
1	65323338	65323462	JAK1	671.8064575
1	65325787	65325945	JAK1	1103.3797607
1	65330469	65330655	JAK1	141.2688141
1	65332548	65332891	JAK1	387.1020508
1	65334993	65335157	JAK1	681.2134399
1	65339052	65339206	JAK1	627.6298828
1	65344707	65344831	JAK1	815.5725708
1	65348959	65349158	JAK1	590.1005249
1	65351941	65351947	JAK1	103.0000000
1	78414450	78414459	FUBP1	252.7777710
1	78414839	78414985	FUBP1	363.0274048
1	78420939	78421014	FUBP1	225.9466705
1	78422256	78422385	FUBP1	466.1007690
1	78425868	78425948	FUBP1	510.0249939
1	78426028	78426180	FUBP1	214.5789490
1	78428454	78428615	FUBP1	441.7950439
1	78429258	78429400	FUBP1	240.9084473
1	78429746	78429847	FUBP1	626.1683350
1	78429938	78430041	FUBP1	591.9514771
1	78430330	78430432	FUBP1	366.0097961
1	78430554	78430653	FUBP1	355.2525330
1	78430752	78430915	FUBP1	442.1349792
1	78432377	78432435	FUBP1	86.0172424
1	78432567	78432639	FUBP1	466.9305420
1	78432732	78432785	FUBP1	226.3396301
1	78433310	78433350	FUBP1	279.7749939
1	78433848	78433887	FUBP1	102.1538467
1	78434705	78434768	FUBP1	192.1269836
1	78435608	78435699	FUBP1	254.1538391
1	78444568	78444614	FUBP1	704.6956787
1	78444644	78444688	FUBP1	666.9772949
1	113933655	113933971	MAGI3	962.4525146
1	114092136	114092253	MAGI3	696.0256348
1	114123163	114123283	MAGI3	809.2166748
1	114128008	114128218	MAGI3	586.0190430
1	114133105	114133280	MAGI3	717.6685791
1	114137102	114137182	MAGI3	233.9875031
1	114157222	114157280	MAGI3	328.0517273
1	114162357	114162452	MAGI3	310.6736755
1	114165427	114165616	MAGI3	818.8306885
1	114184532	114185138	MAGI3	778.2095947
1	114186364	114186396	MAGI3	374.3125000
1	114189107	114189264	MAGI3	567.4012451
1	114191858	114191950	MAGI3	100.1304321
1	114193635	114193828	MAGI3	963.9637451
1	114196451	114196640	MAGI3	884.2486572
1	114201701	114201887	MAGI3	685.3924561
1	114214355	114214458	MAGI3	685.1844482
1	114215236	114215363	MAGI3	718.3779297
1	114215943	114216087	MAGI3	1367.6110840
1	114223819	114223958	MAGI3	813.9855957
1	114224833	114224883	MAGI3	374.1400146
1	114225518	114226636	MAGI3	628.0822754
1	115251155	115251275	NRAS	694.6666870
1	115252189	115252349	NRAS	509.8999939
1	115256420	115256599	NRAS	481.6368713
1	115258670	115258781	NRAS	612.7927856
1	120050099	120050244	HSD3B1	778.3724365
1	120054125	120054290	HSD3B1	744.0121460
1	120056456	120057268	HSD3B1	577.9913940
1	120457928	120459317	NOTCH2	1157.1857910
1	120460287	120460385	NOTCH2	599.2551270
1	120461028	120461176	NOTCH2	533.4932251
1	120461934	120462236	NOTCH2	622.0761719
1	120462851	120463020	NOTCH2	703.4793091
1	120464335	120464432	NOTCH2	193.1030884
1	120464858	120465069	NOTCH2	579.7203979
1	120465258	120465401	NOTCH2	1189.7062988
1	120466259	120466607	NOTCH2	519.2930908
1	120467927	120468433	NOTCH2	1272.9505615
1	120469121	120469234	NOTCH2	1251.5487061
1	120471598	120471835	NOTCH2	1056.4895020
1	120478041	120478227	NOTCH2	686.6505127
1	120479904	120480089	NOTCH2	300.9621582
1	120480479	120480633	NOTCH2	447.7987061
1	120483177	120483379	NOTCH2	898.5445557
1	120484148	120484377	NOTCH2	436.4672546
1	120491036	120491189	NOTCH2	841.7058716
1	120491629	120491749	NOTCH2	295.1583252
1	120493346	120493460	NOTCH2	798.5526123
1	120496165	120496311	NOTCH2	402.9178162
1	120497662	120497855	NOTCH2	876.6735840
1	120502014	120502125	NOTCH2	456.9189148
1	120506196	120506430	NOTCH2	845.5213623
1	120508075	120508189	NOTCH2	686.3771973
1	120508998	120509112	NOTCH2	684.6578979
1	120510055	120510244	NOTCH2	921.7724609
1	120510699	120510855	NOTCH2	509.9358826
1	120512133	120512367	NOTCH2	706.2350464
1	120529582	120529705	NOTCH2	603.8536377
1	120539619	120539955	NOTCH2	781.6220093
1	120547951	120548211	NOTCH2	1542.1038818
1	120572528	120572610	NOTCH2	1335.5000000
1	120611947	120612020	NOTCH2	739.6164551
1	147083635	147083688	BCL9	785.1132202
1	147084681	147084998	BCL9	1393.9368896
1	147086225	147086415	BCL9	1147.0947266
1	147087602	147087702	BCL9	384.2399902
1	147090621	147092863	BCL9	1189.1542969
1	147094071	147094332	BCL9	551.6704712
1	147095642	147096760	BCL9	1330.1145020
1	150549839	150549967	MCL1	903.7031250
1	150550719	150550967	MCL1	675.6008301
1	150551318	150552006	MCL1	648.1613159
1	156785621	156785630	NTRK1	759.6666870
1	156810664	156810896	INSRR	2272.3491211
1	156811185	156811320	INSRR	969.3407593
1	156811456	156811586	INSRR	869.4077148
1	156811872	156812063	NTRK1	1747.7644043
1	156812189	156812300	INSRR	822.6576538
1	156812795	156813025	INSRR	669.6738892
1	156813218	156813271	INSRR	1182.1510010
1	156813966	156814072	INSRR	1635.3585205
1	156814253	156814416	INSRR	1974.4417725
1	156814498	156814635	INSRR	1373.4525146
1	156814867	156815088	INSRR	1962.1357422
1	156815163	156815205	INSRR	731.7857056
1	156815410	156815606	INSRR	2085.4387207
1	156815743	156815911	INSRR	1862.2261963
1	156816310	156816549	INSRR	1278.5648193
1	156818712	156818839	INSRR	1429.1417236
1	156819037	156819252	INSRR	1361.5023193
1	156821081	156821226	INSRR	1231.1931152
1	156821437	156821580	INSRR	1485.4615479
1	156821679	156821983	INSRR	1274.5032959
1	156823543	156824095	INSRR	1201.9674072
1	156828328	156828413	INSRR	1553.0117188
1	156830726	156830938	NTRK1	307.7311401
1	156834145	156834220	NTRK1	1079.4266357
1	156834519	156834591	NTRK1	347.5277710
1	156836701	156836770	NTRK1	907.0144653
1	156837895	156838041	NTRK1	1028.1027832
1	156838296	156838439	NTRK1	1565.9930420
1	156841414	156841547	NTRK1	1448.7969971
1	156843424	156843751	NTRK1	1035.1773682
1	156844174	156844192	NTRK1	225.1111145
1	156844362	156844418	NTRK1	1095.5000000
1	156844697	156844800	NTRK1	955.1747437
1	156845311	156845458	NTRK1	1760.1224365
1	156845871	156846002	NTRK1	1913.9007568
1	156846191	156846364	NTRK1	639.9595337
1	156848913	156849154	NTRK1	1082.1909180
1	156849790	156849949	NTRK1	1354.6352539
1	156851248	156851434	NTRK1	1066.8763428
1	161284195	161284215	SDHC	727.0000000
1	161293403	161293460	SDHC	355.3508911
1	161298185	161298287	SDHC	737.7156982
1	161310383	161310445	SDHC	121.1612930
1	161326466	161326630	SDHC	537.5305176
1	161332118	161332330	SDHC	560.6414795
1	162688853	162688935	DDR2	404.6341553
1	162722884	162722987	DDR2	867.8252563
1	162724413	162724645	DDR2	1560.1594238
1	162724945	162725093	DDR2	399.1824341
1	162725453	162725559	DDR2	586.2924805
1	162729585	162729769	DDR2	1545.3750000
1	162731000	162731244	DDR2	785.8360596
1	162735790	162735853	DDR2	247.0952454
1	162737018	162737149	DDR2	1405.8931885
1	162740091	162740302	DDR2	833.0947876
1	162741813	162742037	DDR2	1124.8839111
1	162743258	162743386	DDR2	1117.8593750
1	162745441	162745633	DDR2	878.7968750
1	162745925	162746160	DDR2	897.0340576
1	162748369	162748519	DDR2	774.4199829
1	162749901	162750036	DDR2	1078.2370605
1	179076852	179078576	ABL2	748.5928345
1	179079416	179079590	ABL2	896.9367676
1	179081443	179081533	ABL2	592.3666382
1	179084012	179084165	ABL2	456.6339722
1	179086466	179086651	ABL2	610.6864624
1	179087721	179087899	ABL2	752.2247314
1	179089324	179089409	ABL2	350.1294250
1	179090729	179091002	ABL2	557.0036621
1	179095511	179095807	ABL2	592.4830933
1	179100445	179100616	ABL2	833.9064331
1	179112067	179112179	ABL2	1029.6250000
1	179198375	179198532	ABL2	658.8216553
1	198608398	198608471	PTPRC	779.3150635
1	198661475	198661502	PTPRC	141.5555573
1	198665840	198666038	PTPRC	851.7020264
1	198668692	198668833	PTPRC	1434.2269287
1	198671515	198671659	PTPRC	1294.9583740
1	198672426	198672501	PTPRC	297.3066711
1	198673600	198673627	PTPRC	314.1481628
1	198675862	198676081	PTPRC	721.4246826
1	198677261	198677390	PTPRC	414.1317749
1	198678815	198678953	PTPRC	588.9565430
1	198682081	198682201	PTPRC	330.6499939
1	198685810	198685969	PTPRC	377.5031433
1	198687222	198687431	PTPRC	589.1052856
1	198691544	198691605	PTPRC	152.5573730
1	198697468	198697577	PTPRC	489.5137634
1	198698265	198698300	PTPRC	278.6571350
1	198700745	198700855	PTPRC	1253.0363770
1	198701428	198701519	PTPRC	393.1538391
1	198701608	198701685	PTPRC	220.9740295
1	198703324	198703361	PTPRC	328.1621704
1	198703456	198703554	PTPRC	435.0000000
1	198704255	198704381	PTPRC	954.7301636
1	198710997	198711155	PTPRC	1244.7974854
1	198711360	198711496	PTPRC	1113.3970947
1	198713182	198713332	PTPRC	580.2933350
1	198717237	198717328	PTPRC	57.0769234
1	198718544	198718678	PTPRC	794.7313232
1	198719620	198719755	PTPRC	1189.1999512
1	198721377	198721500	PTPRC	834.4715576
1	198721722	198721901	PTPRC	607.1676025
1	198723397	198723533	PTPRC	1110.9705811
1	198725034	198725310	PTPRC	1036.5905762
1	204393979	204394168	PIK3C2B	1394.0740967
1	204394740	204394869	PIK3C2B	676.0232544
1	204396775	204396882	PIK3C2B	1231.5327148
1	204397266	204397348	PIK3C2B	1257.5366211
1	204399048	204399166	PIK3C2B	903.8135376
1	204400796	204400921	PIK3C2B	1676.0479736
1	204401327	204401529	PIK3C2B	1762.7425537
1	204402443	204402553	PIK3C2B	1059.9727783
1	204402920	204403077	PIK3C2B	2295.4267578
1	204403566	204403736	PIK3C2B	1191.4647217
1	204408062	204408199	PIK3C2B	747.2262573
1	204409319	204409449	PIK3C2B	1556.8308105
1	204410598	204410691	PIK3C2B	1427.8280029
1	204411653	204411761	PIK3C2B	1880.8981934
1	204412544	204412725	PIK3C2B	1084.3812256
1	204413195	204413290	PIK3C2B	593.2210693
1	204413458	204413552	PIK3C2B	1768.2446289
1	204415083	204415272	PIK3C2B	1426.4497070
1	204416563	204416706	PIK3C2B	1106.0489502
1	204418312	204418424	PIK3C2B	1149.4107666
1	204418977	204419145	PIK3C2B	2265.5178223
1	204423796	204423919	PIK3C2B	1612.6829834
1	204424983	204425179	PIK3C2B	1366.7092285
1	204426164	204426198	PIK3C2B	579.2941284
1	204426855	204427002	PIK3C2B	1955.5782471
1	204429005	204429069	PIK3C2B	466.8593750
1	204429451	204429531	PIK3C2B	503.3999939
1	204429677	204429789	PIK3C2B	758.3125000
1	204433139	204433260	PIK3C2B	868.2644653
1	204433577	204433732	PIK3C2B	1123.8128662
1	204434346	204434447	PIK3C2B	1005.8416138
1	204437997	204438930	PIK3C2B	1226.0943604
1	204494646	204494724	MDM4	334.4743652
1	204495487	204495562	MDM4	616.0533447
1	204499811	204499945	MDM4	1085.4104004
1	204501318	204501374	MDM4	140.5357208
1	204506557	204506625	MDM4	702.6617432
1	204507336	204507436	MDM4	725.7899780
1	204511911	204512072	MDM4	828.0372925
1	204513662	204513812	MDM4	442.0866699
1	204515924	204516005	MDM4	275.0493774
1	204518240	204518810	MDM4	881.0438843
1	206646570	206646657	IKBKE	1610.5747070
1	206647673	206647814	IKBKE	1043.3475342
1	206648207	206648337	IKBKE	1268.5076904
1	206649523	206649705	IKBKE	1926.4066162
1	206650020	206650181	IKBKE	1574.8385010
1	206651091	206651202	IKBKE	1467.6396484
1	206651502	206651682	IKBKE	1135.3333740
1	206652285	206652476	IKBKE	1907.6859131
1	206653212	206653277	IKBKE	1259.9846191
1	206653364	206653456	IKBKE	1273.8913574
1	206653789	206653876	IKBKE	792.1609497
1	206658333	206658409	IKBKE	1016.9210815
1	206658530	206658643	IKBKE	2035.7788086
1	206661250	206661327	IKBKE	422.3376770
1	206664151	206664191	IKBKE	1184.3249512
1	206664980	206665082	IKBKE	1089.1274414
1	206666355	206666452	IKBKE	678.7835083
1	206666598	206666711	IKBKE	960.1770020
1	206667252	206667324	IKBKE	451.0833435
1	206669444	206669478	IKBKE	565.1470337
1	218520043	218520389	TGFB2	1227.1705322
1	218536675	218536759	TGFB2	226.7738037
1	218578510	218578674	TGFB2	1377.1889648
1	218607423	218607556	TGFB2	595.1578979
1	218607679	218607790	TGFB2	971.2432251
1	218609311	218609489	TGFB2	1262.7584229
1	218610684	218610838	TGFB2	1267.3571777
1	218614545	218614704	TGFB2	836.8490601
1	226252052	226252180	H3F3A	1814.6015625
1	226253356	226253510	H3F3A	466.3311768
1	226259051	226259180	H3F3A	448.7054138
1	226549160	226549242	PARP1	312.0000000
1	226549669	226549784	PARP1	740.8261108
1	226550799	226550861	PARP1	671.7903442
1	226551643	226551771	PARP1	684.0000000
1	226552702	226552855	PARP1	696.4901733
1	226553654	226553753	PARP1	368.0909119
1	226555180	226555309	PARP1	713.7054443
1	226555899	226556022	PARP1	803.0406494
1	226558134	226558218	PARP1	1105.6904297
1	226561926	226562055	PARP1	689.5969238
1	226564808	226565004	PARP1	698.6530762
1	226566842	226566975	PARP1	714.8270874
1	226567273	226567342	PARP1	136.0579681
1	226567622	226567865	PARP1	500.3497925
1	226568768	226568909	PARP1	588.5319214
1	226570736	226570884	PARP1	2233.2365723
1	226573204	226573381	PARP1	1653.5875244
1	226574026	226574143	PARP1	600.3589478
1	226576356	226576456	PARP1	556.1599731
1	226578110	226578325	PARP1	559.8464966
1	226579899	226580015	PARP1	451.0430908
1	226589914	226590080	PARP1	1367.2409668
1	226595510	226595630	PARP1	505.2666626
1	241661127	241661270	FH	307.6363525
1	241663736	241663890	FH	615.3636475
1	241665742	241665870	FH	653.1562500
1	241667372	241667545	FH	738.2947998
1	241669302	241669468	FH	500.0783081
1	241671902	241672085	FH	381.9781494
1	241675266	241675443	FH	450.5706177
1	241676902	241677013	FH	451.2522583
1	241680481	241680616	FH	612.5703735
1	241682890	241683022	FH	566.4091187
1	243663044	243663088	AKT3	902.2727051
1	243668550	243668636	AKT3	1016.0116577
1	243675625	243675728	AKT3	185.0097046
1	243708811	243708899	AKT3	475.9431763
1	243716030	243716245	AKT3	572.9953613
1	243727021	243727150	AKT3	554.4263306
1	243736227	243736350	AKT3	947.3658447
1	243776972	243777041	AKT3	428.1449280
1	243778397	243778463	AKT3	143.6818237
1	243800912	243801044	AKT3	436.2954407
1	243809194	243809339	AKT3	354.6896667
1	243828073	243828185	AKT3	393.4017944
1	243858892	243859018	AKT3	611.5634766
1	244006426	244006472	AKT3	581.7391357
2	16080708	16080865	MYCN	323.0700684
2	16082069	16082631	MYCN	769.1957397
2	16082718	16082861	MYCN	231.6433563
2	16082913	16082976	MYCN	200.8888855
2	16085652	16086219	MYCN	963.2592773
2	20647226	20647817	RHOB	983.8121948
2	21224601	21226206	APOB	392.2772522
2	21227140	21227324	APOB	598.5978394
2	21227432	21227547	APOB	465.5478210
2	21227951	21235523	APOB	423.7688904
2	21236031	21236405	APOB	556.7379761
2	21237319	21237465	APOB	380.1849365
2	21237944	21238132	APOB	428.2127686
2	21238241	21238417	APOB	698.3125000
2	21239310	21239521	APOB	277.8435974
2	21241863	21241985	APOB	310.6065674
2	21242594	21242777	APOB	772.1093140
2	21245702	21245914	APOB	667.4009399
2	21246396	21246564	APOB	478.7440491
2	21247804	21247996	APOB	474.2447815
2	21249659	21249836	APOB	464.2598877
2	21250699	21250937	APOB	430.1386414
2	21251198	21251410	APOB	332.8867798
2	21252510	21252657	APOB	233.2925110
2	21252769	21252887	APOB	522.8898315
2	21255225	21255453	APOB	906.6315918
2	21256170	21256390	APOB	327.6681824
2	21257687	21257773	APOB	414.2325439
2	21258455	21258580	APOB	874.2000122
2	21259971	21260127	APOB	602.8782349
2	21260829	21260983	APOB	441.9350586
2	21263809	21263955	APOB	194.1643829
2	21265232	21265348	APOB	355.3189697
2	21266384	21266423	APOB	618.7435913
2	21266735	21266751	APOB	46.0000000
2	21266797	21266817	APOB	52.2999992
2	25457147	25457289	DNMT3A	1218.6267090
2	25458575	25458694	DNMT3A	407.3361206
2	25459804	25459874	DNMT3A	154.0285645
2	25461998	25462084	DNMT3A	407.6395264
2	25463170	25463319	DNMT3A	1115.2147217
2	25463508	25463599	DNMT3A	1215.2967529
2	25464430	25464576	DNMT3A	928.6712036
2	25466766	25466851	DNMT3A	468.7647095
2	25467023	25467207	DNMT3A	1368.5163574
2	25467408	25467521	DNMT3A	948.0354004
2	25468121	25468201	DNMT3A	1645.2375488
2	25468888	25468933	DNMT3A	659.2888794
2	25469028	25469178	DNMT3A	449.4800110
2	25469488	25469645	DNMT3A	496.0891724
2	25469919	25470027	DNMT3A	999.6296387
2	25470459	25470618	DNMT3A	1179.5157471
2	25470905	25471121	DNMT3A	580.9166870
2	25472525	25472593	DNMT3A	279.4411621
2	25474780	25474963	DNMT3A	869.4480591
2	25475062	25475066	DNMT3A	456.5000000
2	25497809	25497956	DNMT3A	669.0884399
2	25498368	25498412	DNMT3A	160.5681763
2	25505256	25505580	DNMT3A	205.9969177
2	25523007	25523112	DNMT3A	569.3523560
2	25536781	25536853	DNMT3A	105.4027786
2	29416089	29416788	ALK	405.4735413
2	29419635	29419726	ALK	413.3296814
2	29420407	29420542	ALK	676.2148438
2	29430036	29430138	ALK	358.8725586
2	29432651	29432744	ALK	275.0537720
2	29436849	29436947	ALK	710.1632690
2	29443571	29443701	ALK	1598.9230957
2	29445209	29445274	ALK	364.9538574
2	29445382	29445473	ALK	356.7582397
2	29446207	29446394	ALK	906.3101807
2	29448326	29448431	ALK	2304.4760742
2	29449787	29449940	ALK	466.3202515
2	29450439	29450538	ALK	304.7373657
2	29451749	29451932	ALK	407.6885376
2	29455169	29455314	ALK	447.0206909
2	29456430	29456562	ALK	353.7954407
2	29462545	29462696	ALK	1053.0662842
2	29473970	29474133	ALK	442.9263916
2	29497964	29498093	ALK	304.6434021
2	29498267	29498362	ALK	844.0526123
2	29519753	29519923	ALK	983.0999756
2	29541169	29541270	ALK	1128.7623291
2	29543616	29543748	ALK	689.8257446
2	29551215	29551347	ALK	881.0908813
2	29606597	29606725	ALK	433.0390625
2	29754780	29754982	ALK	739.4108887
2	29917715	29917880	ALK	798.8969727
2	29940443	29940563	ALK	660.7333374
2	30142858	30143525	ALK	371.3523254
2	32582229	32582554	BIRC6	372.3138428
2	32602655	32602837	BIRC6	955.9395752
2	32605220	32605358	BIRC6	602.8333130
2	32613817	32614011	BIRC6	788.5051270
2	32617106	32617218	BIRC6	707.1071167
2	32620578	32620661	BIRC6	539.7349243
2	32626230	32626453	BIRC6	619.5246582
2	32626530	32626691	BIRC6	889.2111816
2	32631566	32631625	BIRC6	354.2372742
2	32639836	32641231	BIRC6	738.2666626
2	32654213	32654363	BIRC6	631.8266602
2	32655932	32656158	BIRC6	614.1105957
2	32658711	32658872	BIRC6	334.4037170
2	32660521	32660653	BIRC6	872.1287842
2	32661120	32661252	BIRC6	541.5681763
2	32664575	32664754	BIRC6	950.0781860
2	32666396	32666530	BIRC6	451.4776001
2	32667132	32667294	BIRC6	838.8271484
2	32667391	32667523	BIRC6	812.2424316
2	32668558	32668656	BIRC6	344.9795837
2	32670588	32670736	BIRC6	569.3716431
2	32673862	32673996	BIRC6	792.9179077
2	32678875	32679022	BIRC6	724.4558105
2	32688261	32688449	BIRC6	613.9680786
2	32689576	32689891	BIRC6	600.5587158
2	32690132	32690232	BIRC6	133.2100067
