1	162743258	162743386	DDR2	1103.3515625
1	162745441	162745633	DDR2	888.8958130
1	162745925	162746160	DDR2	865.4042358
1	162748369	162748519	DDR2	780.8533325
1	162749901	162750036	DDR2	991.4147949
1	179076852	179078576	ABL2	664.5382690
1	179079416	179079590	ABL2	856.0574951
1	179081443	179081533	ABL2	619.8666382
1	179084012	179084165	ABL2	502.3006592
1	179086466	179086651	ABL2	566.5891724
1	179087721	179087899	ABL2	857.3707886
1	179089324	179089409	ABL2	360.2117615
1	179090729	179091002	ABL2	497.4688721
1	179095511	179095807	ABL2	602.7432251
1	179100445	179100616	ABL2	977.8128662
1	179112067	179112179	ABL2	1135.9553223
1	179198375	179198532	ABL2	204.0254822
1	198608398	198608471	PTPRC	798.5342407
1	198661475	198661502	PTPRC	158.2222290
1	198665840	198666038	PTPRC	931.9899292
1	198668692	198668833	PTPRC	1402.4255371
1	198671515	198671659	PTPRC	1109.5208740
1	198672426	198672501	PTPRC	267.3733215
1	198673600	198673627	PTPRC	319.0740662
1	198675862	198676081	PTPRC	768.0456543
1	198677261	198677390	PTPRC	405.2325439
1	198678815	198678953	PTPRC	551.8840332
1	198682081	198682201	PTPRC	316.2083435
1	198685810	198685969	PTPRC	310.9245300
1	198687222	198687431	PTPRC	538.4688721
1	198691544	198691605	PTPRC	146.5409851
1	198697468	198697577	PTPRC	522.8348389
1	198698265	198698300	PTPRC	289.1428528
1	198700745	198700855	PTPRC	1359.0363770
1	198701428	198701519	PTPRC	388.9340515
1	198701608	198701685	PTPRC	236.4026031
1	198703324	198703361	PTPRC	377.7837830
1	198703456	198703554	PTPRC	447.4489746
1	198704255	198704381	PTPRC	1071.0634766
1	198710997	198711155	PTPRC	1153.1708984
1	198711360	198711496	PTPRC	1177.9853516
1	198713182	198713332	PTPRC	541.4133301
1	198717237	198717328	PTPRC	54.8351631
1	198718544	198718678	PTPRC	814.7761230
1	198719620	198719755	PTPRC	1145.9777832
1	198721377	198721500	PTPRC	825.7073364
1	198721722	198721901	PTPRC	636.0558472
1	198723397	198723533	PTPRC	1151.6250000
1	198725034	198725310	PTPRC	1125.3768311
1	204393979	204394168	PIK3C2B	1121.9841309
1	204394740	204394869	PIK3C2B	763.4263306
1	204396775	204396882	PIK3C2B	1302.2896729
1	204397266	204397348	PIK3C2B	1249.4877930
1	204399048	204399166	PIK3C2B	911.2966309
1	204400796	204400921	PIK3C2B	1715.7919922
1	204401327	204401529	PIK3C2B	1881.8366699
1	204402443	204402553	PIK3C2B	1074.6999512
1	204402920	204403077	PIK3C2B	2264.1083984
1	204403566	204403736	PIK3C2B	1098.2529297
1	204408062	204408199	PIK3C2B	748.4598389
1	204409319	204409449	PIK3C2B	1439.2153320
1	204410598	204410691	PIK3C2B	1595.8494873
1	204411653	204411761	PIK3C2B	1964.0369873
1	204412544	204412725	PIK3C2B	974.6077271
1	204413195	204413290	PIK3C2B	700.9052734
1	204413458	204413552	PIK3C2B	1670.2978516
1	204415083	204415272	PIK3C2B	1235.4603271
1	204416563	204416706	PIK3C2B	1188.2167969
1	204418312	204418424	PIK3C2B	1219.9017334
1	204418977	204419145	PIK3C2B	1848.6607666
1	204423796	204423919	PIK3C2B	1473.1788330
1	204424983	204425179	PIK3C2B	1010.5357056
1	204426164	204426198	PIK3C2B	336.8235168
1	204426855	204427002	PIK3C2B	1522.2924805
1	204429005	204429069	PIK3C2B	413.4531250
1	204429451	204429531	PIK3C2B	497.8875122
1	204429677	204429789	PIK3C2B	737.8482056
1	204433139	204433260	PIK3C2B	851.8842773
1	204433577	204433732	PIK3C2B	1041.9805908
1	204434346	204434447	PIK3C2B	1090.3167725
1	204437997	204438930	PIK3C2B	1064.4652100
1	204494646	204494724	MDM4	397.8717957
1	204495487	204495562	MDM4	666.9466553
1	204499811	204499945	MDM4	1164.3731689
1	204501318	204501374	MDM4	181.8392792
1	204506557	204506625	MDM4	671.8235474
1	204507336	204507436	MDM4	724.0999756
1	204511911	204512072	MDM4	908.0124512
1	204513662	204513812	MDM4	490.0533447
1	204515924	204516005	MDM4	268.8641968
1	204518240	204518810	MDM4	987.5315552
1	206646570	206646657	IKBKE	1362.5976562
1	206647673	206647814	IKBKE	925.0567627
1	206648207	206648337	IKBKE	1064.7076416
1	206649523	206649705	IKBKE	1621.8681641
1	206650020	206650181	IKBKE	1336.2546387
1	206651091	206651202	IKBKE	1151.8739014
1	206651502	206651682	IKBKE	918.3610840
1	206652285	206652476	IKBKE	1536.3769531
1	206653212	206653277	IKBKE	1124.1691895
1	206653364	206653456	IKBKE	1049.0543213
1	206653789	206653876	IKBKE	632.3677979
1	206658333	206658409	IKBKE	884.6842041
1	206658530	206658643	IKBKE	1953.7521973
1	206661250	206661327	IKBKE	389.6363525
1	206664151	206664191	IKBKE	1064.2500000
1	206664980	206665082	IKBKE	1015.3235474
1	206666355	206666452	IKBKE	610.7319336
1	206666598	206666711	IKBKE	916.7698975
1	206667252	206667324	IKBKE	397.0416565
1	206669444	206669478	IKBKE	503.2647095
1	218520043	218520389	TGFB2	1229.5635986
1	218536675	218536759	TGFB2	207.4880981
1	218578510	218578674	TGFB2	1282.1889648
1	218607423	218607556	TGFB2	674.6842041
1	218607679	218607790	TGFB2	1035.0991211
1	218609311	218609489	TGFB2	1247.6405029
1	218610684	218610838	TGFB2	1251.8507080
1	218614545	218614704	TGFB2	761.9119263
1	226252052	226252180	H3F3A	2241.8203125
1	226253356	226253510	H3F3A	647.8506470
1	226259051	226259180	H3F3A	503.9302368
1	226549160	226549242	PARP1	272.6341553
1	226549669	226549784	PARP1	747.2086792
1	226550799	226550861	PARP1	652.0645142
1	226551643	226551771	PARP1	674.1328125
1	226552702	226552855	PARP1	683.1633911
1	226553654	226553753	PARP1	341.6767578
1	226555180	226555309	PARP1	649.8914795
1	226555899	226556022	PARP1	755.7235718
1	226558134	226558218	PARP1	963.2261963
1	226561926	226562055	PARP1	759.9224854
1	226564808	226565004	PARP1	792.3673706
1	226566842	226566975	PARP1	746.7744141
1	226567273	226567342	PARP1	161.0000000
1	226567622	226567865	PARP1	453.7613220
1	226568768	226568909	PARP1	669.8581543
1	226570736	226570884	PARP1	2012.9256592
1	226573204	226573381	PARP1	1567.3841553
1	226574026	226574143	PARP1	550.2905884
1	226576356	226576456	PARP1	532.5399780
1	226578110	226578325	PARP1	498.0232544
1	226579899	226580015	PARP1	401.8620605
1	226589914	226590080	PARP1	1268.3312988
1	226595510	226595630	PARP1	263.4750061
1	241661127	241661270	FH	333.4335632
1	241663736	241663890	FH	616.2532349
1	241665742	241665870	FH	577.8671875
1	241667372	241667545	FH	693.6011353
1	241669302	241669468	FH	423.0120544
1	241671902	241672085	FH	337.5901489
1	241675266	241675443	FH	463.9773865
1	241676902	241677013	FH	464.8738708
1	241680481	241680616	FH	692.4370117
1	241682890	241683022	FH	264.2878723
1	243663044	243663088	AKT3	761.4318237
1	243668550	243668636	AKT3	1011.7674561
1	243675625	243675728	AKT3	136.3786469
1	243708811	243708899	AKT3	422.3750000
1	243716030	243716245	AKT3	542.3302612
1	243727021	243727150	AKT3	518.8139648
1	243736227	243736350	AKT3	882.1463623
1	243776972	243777041	AKT3	369.3333435
1	243778397	243778463	AKT3	134.9696960
1	243800912	243801044	AKT3	396.4242554
1	243809194	243809339	AKT3	264.4068909
1	243828073	243828185	AKT3	373.3303528
1	243858892	243859018	AKT3	607.4047852
1	244006426	244006472	AKT3	570.7391357
2	16080708	16080865	MYCN	304.5668640
2	16082069	16082631	MYCN	500.9786377
2	16082718	16082861	MYCN	34.4685326
2	16082913	16082976	MYCN	124.9365082
2	16085652	16086219	MYCN	744.4091797
2	20647226	20647817	RHOB	836.4754639
2	21224601	21226206	APOB	343.6454773
2	21227140	21227324	APOB	512.5706787
2	21227432	21227547	APOB	418.3130493
2	21227951	21235523	APOB	379.4179993
2	21236031	21236405	APOB	533.0748901
2	21237319	21237465	APOB	309.0548096
2	21237944	21238132	APOB	446.9042664
2	21238241	21238417	APOB	513.6704712
2	21239310	21239521	APOB	253.1800995
2	21241863	21241985	APOB	227.7786865
2	21242594	21242777	APOB	712.8142090
2	21245702	21245914	APOB	640.6414795
2	21246396	21246564	APOB	414.9166565
2	21247804	21247996	APOB	394.1614685
2	21249659	21249836	APOB	413.3785400
2	21250699	21250937	APOB	422.3529358
2	21251198	21251410	APOB	263.8820801
2	21252510	21252657	APOB	237.5510254
2	21252769	21252887	APOB	510.2203369
2	21255225	21255453	APOB	659.8815918
2	21256170	21256390	APOB	271.0772705
2	21257687	21257773	APOB	373.3721008
2	21258455	21258580	APOB	772.6560059
2	21259971	21260127	APOB	507.6153870
2	21260829	21260983	APOB	405.0130005
2	21263809	21263955	APOB	170.4246521
2	21265232	21265348	APOB	333.5172424
2	21266384	21266423	APOB	466.3846130
2	21266735	21266751	APOB	0.0000000
2	21266797	21266817	APOB	0.0000000
2	25457147	25457289	DNMT3A	1158.3168945
2	25458575	25458694	DNMT3A	409.2857056
2	25459804	25459874	DNMT3A	149.5000000
2	25461998	25462084	DNMT3A	336.8953552
2	25463170	25463319	DNMT3A	993.4765015
2	25463508	25463599	DNMT3A	1111.3187256
2	25464430	25464576	DNMT3A	757.3835449
2	25466766	25466851	DNMT3A	388.9294128
2	25467023	25467207	DNMT3A	1072.0706787
2	25467408	25467521	DNMT3A	776.0619507
2	25468121	25468201	DNMT3A	1293.9875488
2	25468888	25468933	DNMT3A	460.3999939
2	25469028	25469178	DNMT3A	367.7000122
2	25469488	25469645	DNMT3A	345.0254822
2	25469919	25470027	DNMT3A	770.6203613
2	25470459	25470618	DNMT3A	846.0628662
2	25470905	25471121	DNMT3A	473.0972290
2	25472525	25472593	DNMT3A	335.9411621
2	25474780	25474963	DNMT3A	548.1748657
2	25475062	25475066	DNMT3A	425.0000000
2	25497809	25497956	DNMT3A	509.9931946
2	25498368	25498412	DNMT3A	149.6590881
2	25505256	25505580	DNMT3A	155.9135742
2	25523007	25523112	DNMT3A	503.7619019
2	25536781	25536853	DNMT3A	88.6944427
2	29416089	29416788	ALK	399.9384766
2	29419635	29419726	ALK	430.3846130
2	29420407	29420542	ALK	780.3333130
2	29430036	29430138	ALK	408.5294189
2	29432651	29432744	ALK	267.4838562
2	29436849	29436947	ALK	637.4489746
2	29443571	29443701	ALK	1401.6461182
2	29445209	29445274	ALK	337.2000122
2	29445382	29445473	ALK	348.9450684
2	29446207	29446394	ALK	762.1925049
2	29448326	29448431	ALK	2001.5428467
2	29449787	29449940	ALK	353.6862793
2	29450439	29450538	ALK	230.7474823
2	29451749	29451932	ALK	305.4808655
2	29455169	29455314	ALK	366.7172546
2	29456430	29456562	ALK	291.7348633
2	29462545	29462696	ALK	879.9006348
2	29473970	29474133	ALK	305.7362061
2	29497964	29498093	ALK	286.2170410
2	29498267	29498362	ALK	699.5368652
2	29519753	29519923	ALK	908.0411987
2	29541169	29541270	ALK	1099.0693359
2	29543616	29543748	ALK	637.9545288
2	29551215	29551347	ALK	708.2197266
2	29606597	29606725	ALK	433.7265625
2	29754780	29754982	ALK	679.3267212
2	29917715	29917880	ALK	691.1272583
2	29940443	29940563	ALK	735.2249756
2	30142858	30143525	ALK	222.3988037
2	32582229	32582554	BIRC6	234.5076904
2	32602655	32602837	BIRC6	996.2362671
2	32605220	32605358	BIRC6	775.2971191
2	32613817	32614011	BIRC6	926.8505249
2	32617106	32617218	BIRC6	747.7053833
2	32620578	32620661	BIRC6	555.5300903
2	32626230	32626453	BIRC6	737.4304810
2	32626530	32626691	BIRC6	953.8881836
2	32631566	32631625	BIRC6	381.6440735
2	32639836	32641231	BIRC6	814.8931885
2	32654213	32654363	BIRC6	721.0399780
2	32655932	32656158	BIRC6	659.7301025
2	32658711	32658872	BIRC6	386.4285583
2	32660521	32660653	BIRC6	997.0833130
2	32661120	32661252	BIRC6	532.8863525
2	32664575	32664754	BIRC6	1161.1229248
2	32666396	32666530	BIRC6	491.5746155
2	32667132	32667294	BIRC6	971.2468872
2	32667391	32667523	BIRC6	1023.0151367
2	32668558	32668656	BIRC6	356.0306091
2	32670588	32670736	BIRC6	599.3919067
2	32673862	32673996	BIRC6	730.4179077
2	32678875	32679022	BIRC6	932.0000000
2	32688261	32688449	BIRC6	690.7606201
2	32689576	32689891	BIRC6	655.3364868
2	32690132	32690232	BIRC6	149.1900024
2	32692592	32692807	BIRC6	1118.0976562
