1	25245730	25245835	RUNX3	1485.9523926
1	25254064	25254221	RUNX3	733.8726196
1	25256077	25256208	RUNX3	1208.1221924
1	25256243	25256359	RUNX3	410.1379395
1	25291004	25291062	RUNX3	501.6896667
1	27022894	27022977	ARID1A	644.3494263
1	27023028	27023137	ARID1A	772.3211060
1	27023172	27023256	ARID1A	478.3333435
1	27023296	27023907	ARID1A	391.6366577
1	27023937	27024031	ARID1A	289.0319214
1	27056141	27056354	ARID1A	1560.5869141
1	27057642	27058095	ARID1A	598.3885498
1	27059166	27059283	ARID1A	489.4530029
1	27087346	27087587	ARID1A	571.3195190
1	27087874	27087964	ARID1A	902.2444458
1	27088642	27088810	ARID1A	1298.8690186
1	27089463	27089776	ARID1A	949.3961792
1	27092711	27092857	ARID1A	616.0684814
1	27092947	27093057	ARID1A	659.9363403
1	27094280	27094490	ARID1A	1018.8333130
1	27097609	27097817	ARID1A	537.5817261
1	27098990	27099123	ARID1A	1137.0225830
1	27099302	27099478	ARID1A	666.8750000
1	27099836	27099987	ARID1A	815.1390991
1	27100070	27100181	ARID1A	1185.4323730
1	27100205	27100208	ARID1A	664.6666870
1	27100292	27100389	ARID1A	268.4536133
1	27100819	27101711	ARID1A	787.4024658
1	27102067	27102198	ARID1A	852.0305176
1	27105513	27107247	ARID1A	852.1488037
1	40363043	40363642	MYCL	694.3171997
1	40366485	40367115	MYCL	364.9301453
1	40367479	40367560	MYCL	79.8395081
1	43803519	43803598	MPL	664.5443115
1	43803769	43803902	MPL	885.4812012
1	43804212	43804391	MPL	958.4525146
1	43804941	43805240	MPL	806.7926636
1	43805634	43805797	MPL	841.9141235
1	43806057	43806184	MPL	780.0314941
1	43812115	43812300	MPL	424.2973022
1	43812462	43812605	MPL	793.1398315
1	43814513	43814673	MPL	517.6500244
1	43814933	43815030	MPL	242.4020691
1	43817886	43817974	MPL	230.5795441
1	43818188	43818443	MPL	441.1490173
1	45288086	45288341	PTCH2	1046.6510010
1	45288740	45288840	PTCH2	1327.1700439
1	45288914	45289057	PTCH2	1685.9510498
1	45291921	45292059	PTCH2	1279.2102051
1	45292159	45292440	PTCH2	1518.3701172
1	45292573	45292754	PTCH2	550.1104736
1	45292838	45292981	PTCH2	993.5244751
1	45293073	45293386	PTCH2	1294.0958252
1	45293514	45293863	PTCH2	1483.1174316
1	45293967	45294086	PTCH2	1922.2520752
1	45294177	45294303	PTCH2	1700.7380371
1	45294653	45294746	PTCH2	1409.1719971
1	45294828	45294984	PTCH2	623.5704956
1	45295073	45295205	PTCH2	1298.1894531
1	45295285	45295433	PTCH2	447.0540466
1	45295580	45295702	PTCH2	664.7131348
1	45296519	45296715	PTCH2	428.0101929
1	45297377	45297469	PTCH2	680.6087036
1	45297646	45297716	PTCH2	222.1999969
1	45297823	45298013	PTCH2	503.2579041
1	45307518	45307711	PTCH2	916.6113892
1	45308532	45308604	PTCH2	192.5833282
1	45794977	45795109	MUTYH	1357.7500000
1	45796187	45796229	MUTYH	1269.1904297
1	45796853	45797006	MUTYH	900.1961060
1	45797091	45797228	MUTYH	693.6058350
1	45797332	45797521	MUTYH	581.8571167
1	45797694	45797758	MUTYH	946.9062500
1	45797837	45797982	MUTYH	473.1724243
1	45798062	45798160	MUTYH	602.5203857
1	45798245	45798359	MUTYH	680.0701904
1	45798434	45798506	MUTYH	294.7361145
1	45798589	45798631	MUTYH	215.5000000
1	45798768	45798842	MUTYH	348.1486511
1	45798956	45798996	MUTYH	595.2000122
1	45799084	45799275	MUTYH	393.1047058
1	45800062	45800183	MUTYH	379.8347168
1	45805890	45805926	MUTYH	1045.5278320
1	46714077	46714080	RAD54L	265.6666565
1	46714183	46714270	RAD54L	436.1379395
1	46715671	46715791	RAD54L	390.3333435
1	46724357	46724418	RAD54L	94.5245895
1	46725635	46725771	RAD54L	911.9411621
1	46726213	46726283	RAD54L	320.9857178
1	46726398	46726687	RAD54L	1068.8200684
1	46726932	46727057	RAD54L	323.0799866
1	46733130	46733281	RAD54L	1044.0993652
1	46736330	46736457	RAD54L	1027.6220703
1	46738137	46738212	RAD54L	202.2266693
1	46738343	46738474	RAD54L	472.6183167
1	46739026	46739137	RAD54L	188.9459534
1	46739295	46739419	RAD54L	930.1854858
1	46739809	46739888	RAD54L	270.3291016
1	46740209	46740389	RAD54L	361.5610962
1	46743488	46743652	RAD54L	431.5731812
1	46743743	46743954	RAD54L	449.9526062
1	51436040	51436169	CDKN2C	1354.9224854
1	51439564	51439942	CDKN2C	1231.3254395
1	53692716	53692816	MAGOH	160.1699982
1	53694543	53694626	MAGOH	361.3855286
1	53699213	53699324	MAGOH	442.5315247
1	53701248	53701307	MAGOH	266.9660950
1	53704032	53704120	MAGOH	801.3068237
1	59247746	59248742	JUN	798.9528198
1	65300244	65300340	JAK1	129.0729218
1	65301078	65301189	JAK1	270.8017883
1	65301780	65301898	JAK1	573.0423584
1	65303614	65303787	JAK1	290.8439331
1	65304147	65304272	JAK1	194.9199982
1	65305285	65305478	JAK1	270.0725403
1	65306927	65307022	JAK1	345.4631653
1	65307133	65307284	JAK1	605.6291504
1	65309746	65309898	JAK1	644.5657959
1	65310436	65310572	JAK1	1399.8309326
1	65311195	65311323	JAK1	569.6406250
1	65312331	65312419	JAK1	883.5000000
1	65313214	65313358	JAK1	534.7916870
1	65316486	65316593	JAK1	869.9345703
1	65321191	65321381	JAK1	744.1315918
1	65323338	65323462	JAK1	700.8145142
1	65325787	65325945	JAK1	1232.3861084
1	65330469	65330655	JAK1	130.5698853
1	65332548	65332891	JAK1	419.9154663
1	65334993	65335157	JAK1	604.1768188
1	65339052	65339206	JAK1	613.2077637
1	65344707	65344831	JAK1	862.9193726
1	65348959	65349158	JAK1	568.7637939
1	65351941	65351947	JAK1	65.0000000
1	78414450	78414459	FUBP1	166.1111145
1	78414839	78414985	FUBP1	386.9931641
1	78420939	78421014	FUBP1	201.9066620
1	78422256	78422385	FUBP1	462.4961243
1	78425868	78425948	FUBP1	397.8250122
1	78426028	78426180	FUBP1	207.5197296
1	78428454	78428615	FUBP1	407.5527954
1	78429258	78429400	FUBP1	221.3450775
1	78429746	78429847	FUBP1	555.5247803
1	78429938	78430041	FUBP1	419.0485535
1	78430330	78430432	FUBP1	305.4607849
1	78430554	78430653	FUBP1	330.7272644
1	78430752	78430915	FUBP1	396.9141235
1	78432377	78432435	FUBP1	95.5689621
1	78432567	78432639	FUBP1	351.8888855
1	78432732	78432785	FUBP1	158.7735901
1	78433310	78433350	FUBP1	289.7250061
1	78433848	78433887	FUBP1	85.4102554
1	78434705	78434768	FUBP1	186.3333282
1	78435608	78435699	FUBP1	199.9120941
1	78444568	78444614	FUBP1	635.1521606
1	78444644	78444688	FUBP1	692.3408813
1	113933655	113933971	MAGI3	990.2531738
1	114092136	114092253	MAGI3	541.9316406
1	114123163	114123283	MAGI3	677.7666626
1	114128008	114128218	MAGI3	568.7619019
1	114133105	114133280	MAGI3	666.9600220
1	114137102	114137182	MAGI3	222.6999969
1	114157222	114157280	MAGI3	268.8275757
1	114162357	114162452	MAGI3	290.3894653
1	114165427	114165616	MAGI3	804.5079346
1	114184532	114185138	MAGI3	740.6369629
1	114186364	114186396	MAGI3	387.2500000
1	114189107	114189264	MAGI3	547.1019287
1	114191858	114191950	MAGI3	79.3478241
1	114193635	114193828	MAGI3	913.5388794
1	114196451	114196640	MAGI3	945.5979004
1	114201701	114201887	MAGI3	625.7741699
1	114214355	114214458	MAGI3	749.1359253
1	114215236	114215363	MAGI3	657.2598267
1	114215943	114216087	MAGI3	1252.8403320
1	114223819	114223958	MAGI3	721.8417358
1	114224833	114224883	MAGI3	380.9599915
1	114225518	114226636	MAGI3	543.0778198
1	115251155	115251275	NRAS	675.7999878
1	115252189	115252349	NRAS	595.8937378
1	115256420	115256599	NRAS	514.0502930
1	115258670	115258781	NRAS	653.6126099
1	120050099	120050244	HSD3B1	941.5585938
1	120054125	120054290	HSD3B1	882.9636230
1	120056456	120057268	HSD3B1	582.2943115
1	120457928	120459317	NOTCH2	1121.4370117
1	120460287	120460385	NOTCH2	650.4081421
1	120461028	120461176	NOTCH2	574.8040771
1	120461934	120462236	NOTCH2	599.3675537
1	120462851	120463020	NOTCH2	809.8934937
1	120464335	120464432	NOTCH2	211.4742279
1	120464858	120465069	NOTCH2	509.7393494
1	120465258	120465401	NOTCH2	1227.3146973
1	120466259	120466607	NOTCH2	538.8706665
1	120467927	120468433	NOTCH2	1245.1027832
1	120469121	120469234	NOTCH2	1233.7434082
1	120471598	120471835	NOTCH2	1028.4725342
1	120478041	120478227	NOTCH2	684.9838867
1	120479904	120480089	NOTCH2	329.3081055
1	120480479	120480633	NOTCH2	494.6493530
1	120483177	120483379	NOTCH2	960.9356689
1	120484148	120484377	NOTCH2	420.1834106
1	120491036	120491189	NOTCH2	899.9150391
1	120491629	120491749	NOTCH2	309.8333435
1	120493346	120493460	NOTCH2	741.9122925
1	120496165	120496311	NOTCH2	378.6301270
1	120497662	120497855	NOTCH2	878.6321411
1	120502014	120502125	NOTCH2	334.4144287
1	120506196	120506430	NOTCH2	782.2136841
1	120508075	120508189	NOTCH2	624.3421021
1	120508998	120509112	NOTCH2	596.0350952
1	120510055	120510244	NOTCH2	914.2434082
1	120510699	120510855	NOTCH2	470.7179565
1	120512133	120512367	NOTCH2	702.3162231
1	120529582	120529705	NOTCH2	569.9268188
1	120539619	120539955	NOTCH2	801.7321167
1	120547951	120548211	NOTCH2	1501.5999756
1	120572528	120572610	NOTCH2	1147.2805176
1	120611947	120612020	NOTCH2	982.5890503
1	147083635	147083688	BCL9	585.7546997
1	147084681	147084998	BCL9	889.6687622
1	147086225	147086415	BCL9	767.7157593
1	147087602	147087702	BCL9	288.6400146
1	147090621	147092863	BCL9	736.7935181
1	147094071	147094332	BCL9	359.0881348
1	147095642	147096760	BCL9	820.9696045
1	150549839	150549967	MCL1	602.1562500
1	150550719	150550967	MCL1	437.5765991
1	150551318	150552006	MCL1	499.8139648
1	156785621	156785630	NTRK1	385.6666565
1	156810664	156810896	INSRR	1690.6723633
1	156811185	156811320	INSRR	656.7185059
1	156811456	156811586	INSRR	623.8076782
1	156811872	156812063	NTRK1	1106.0889893
1	156812189	156812300	INSRR	524.3333130
1	156812795	156813025	INSRR	424.0260925
1	156813218	156813271	INSRR	883.0943604
1	156813966	156814072	INSRR	1114.9433594
1	156814253	156814416	INSRR	1270.3925781
1	156814498	156814635	INSRR	835.4379272
1	156814867	156815088	INSRR	1356.4931641
1	156815163	156815205	INSRR	523.6666870
1	156815410	156815606	INSRR	1477.5867920
1	156815743	156815911	INSRR	1520.1309814
1	156816310	156816549	INSRR	844.8033447
1	156818712	156818839	INSRR	976.2519531
1	156819037	156819252	INSRR	1003.8697510
1	156821081	156821226	INSRR	873.2276001
1	156821437	156821580	INSRR	1098.0489502
1	156821679	156821983	INSRR	986.6743164
1	156823543	156824095	INSRR	912.6141357
1	156828328	156828413	INSRR	1196.9058838
1	156830726	156830938	NTRK1	295.7877502
1	156834145	156834220	NTRK1	812.7866821
1	156834519	156834591	NTRK1	252.8055573
1	156836701	156836770	NTRK1	701.4782715
1	156837895	156838041	NTRK1	797.1369629
1	156838296	156838439	NTRK1	1357.4265137
1	156841414	156841547	NTRK1	1199.6842041
1	156843424	156843751	NTRK1	791.2660522
1	156844174	156844192	NTRK1	195.2777710
1	156844362	156844418	NTRK1	818.8750000
1	156844697	156844800	NTRK1	664.5437012
1	156845311	156845458	NTRK1	1304.4217529
1	156845871	156846002	NTRK1	1517.1450195
1	156846191	156846364	NTRK1	503.6011658
1	156848913	156849154	NTRK1	841.2946167
1	156849790	156849949	NTRK1	1133.8302002
1	156851248	156851434	NTRK1	812.4569702
1	161284195	161284215	SDHC	531.7000122
1	161293403	161293460	SDHC	287.1052551
1	161298185	161298287	SDHC	541.4117432
1	161310383	161310445	SDHC	86.9193573
1	161326466	161326630	SDHC	462.4756165
1	161332118	161332330	SDHC	424.5000000
1	162688853	162688935	DDR2	276.8292542
1	162722884	162722987	DDR2	482.5437012
1	162724413	162724645	DDR2	1035.2672119
1	162724945	162725093	DDR2	266.0270386
1	162725453	162725559	DDR2	380.2924500
1	162729585	162729769	DDR2	1078.8424072
1	162731000	162731244	DDR2	523.6270752
1	162735790	162735853	DDR2	172.2380981
1	162737018	162737149	DDR2	1055.4045410
1	162740091	162740302	DDR2	570.7346191
1	162741813	162742037	DDR2	789.1383667
1	162743258	162743386	DDR2	727.0625000
1	162745441	162745633	DDR2	610.5156250
1	162745925	162746160	DDR2	618.7829590
1	162748369	162748519	DDR2	527.7733154
1	162749901	162750036	DDR2	745.8074341
1	179076852	179078576	ABL2	503.0649719
1	179079416	179079590	ABL2	671.3850708
1	179081443	179081533	ABL2	513.5666504
1	179084012	179084165	ABL2	307.8823547
1	179086466	179086651	ABL2	493.7351379
1	179087721	179087899	ABL2	530.7191162
1	179089324	179089409	ABL2	228.3176422
1	179090729	179091002	ABL2	389.0292969
1	179095511	179095807	ABL2	424.3446045
1	179100445	179100616	ABL2	651.7192993
1	179112067	179112179	ABL2	703.1160889
1	179198375	179198532	ABL2	515.1401367
1	198608398	198608471	PTPRC	602.6986084
1	198661475	198661502	PTPRC	100.5925903
1	198665840	198666038	PTPRC	743.4191895
1	198668692	198668833	PTPRC	1197.9716797
1	198671515	198671659	PTPRC	1024.3125000
1	198672426	198672501	PTPRC	263.0266724
1	198673600	198673627	PTPRC	205.5555573
1	198675862	198676081	PTPRC	468.8584595
1	198677261	198677390	PTPRC	235.6899261
1	198678815	198678953	PTPRC	352.2608643
1	198682081	198682201	PTPRC	239.9666595
1	198685810	198685969	PTPRC	186.5534515
1	198687222	198687431	PTPRC	389.2631531
1	198691544	198691605	PTPRC	85.0983582
1	198697468	198697577	PTPRC	297.8899231
1	198698265	198698300	PTPRC	165.0000000
1	198700745	198700855	PTPRC	946.2636108
1	198701428	198701519	PTPRC	289.4395752
1	198701608	198701685	PTPRC	184.8441620
1	198703324	198703361	PTPRC	171.8378448
1	198703456	198703554	PTPRC	322.4489746
1	198704255	198704381	PTPRC	726.5634766
1	198710997	198711155	PTPRC	939.9303589
1	198711360	198711496	PTPRC	859.5367432
1	198713182	198713332	PTPRC	362.2733459
1	198717237	198717328	PTPRC	53.6373634
1	198718544	198718678	PTPRC	537.3880615
1	198719620	198719755	PTPRC	833.8444214
1	198721377	198721500	PTPRC	609.5203247
1	198721722	198721901	PTPRC	429.7150879
1	198723397	198723533	PTPRC	813.1838379
1	198725034	198725310	PTPRC	736.5253906
1	204393979	204394168	PIK3C2B	1037.5185547
1	204394740	204394869	PIK3C2B	463.4806213
1	204396775	204396882	PIK3C2B	840.5888062
1	204397266	204397348	PIK3C2B	894.5000000
1	204399048	204399166	PIK3C2B	877.1948853
1	204400796	204400921	PIK3C2B	1158.2080078
1	204401327	204401529	PIK3C2B	1249.5197754
1	204402443	204402553	PIK3C2B	827.0363770
1	204402920	204403077	PIK3C2B	1573.8917236
1	204403566	204403736	PIK3C2B	829.0411987
1	204408062	204408199	PIK3C2B	548.9343262
1	204409319	204409449	PIK3C2B	1049.8846436
1	204410598	204410691	PIK3C2B	961.5591431
1	204411653	204411761	PIK3C2B	1248.5926514
1	204412544	204412725	PIK3C2B	709.7348022
1	204413195	204413290	PIK3C2B	428.8736877
1	204413458	204413552	PIK3C2B	1230.6595459
1	204415083	204415272	PIK3C2B	894.2592773
1	204416563	204416706	PIK3C2B	948.7762451
1	204418312	204418424	PIK3C2B	850.0714111
1	204418977	204419145	PIK3C2B	1478.5238037
1	204423796	204423919	PIK3C2B	1216.5935059
1	204424983	204425179	PIK3C2B	1001.1581421
1	204426164	204426198	PIK3C2B	383.1764832
1	204426855	204427002	PIK3C2B	1474.9320068
1	204429005	204429069	PIK3C2B	310.3906250
1	204429451	204429531	PIK3C2B	342.4375000
1	204429677	204429789	PIK3C2B	545.9910889
1	204433139	204433260	PIK3C2B	580.6033325
1	204433577	204433732	PIK3C2B	717.9483643
1	204434346	204434447	PIK3C2B	765.1188354
1	204437997	204438930	PIK3C2B	827.0171509
1	204494646	204494724	MDM4	268.0512695
1	204495487	204495562	MDM4	443.6400146
1	204499811	204499945	MDM4	785.4627075
1	204501318	204501374	MDM4	115.4821396
1	204506557	204506625	MDM4	452.6764832
1	204507336	204507436	MDM4	445.2200012
1	204511911	204512072	MDM4	574.5776367
1	204513662	204513812	MDM4	283.8866577
1	204515924	204516005	MDM4	198.7530823
1	204518240	204518810	MDM4	629.6350708
1	206646570	206646657	IKBKE	1163.2529297
1	206647673	206647814	IKBKE	815.7163086
1	206648207	206648337	IKBKE	970.5922852
1	206649523	206649705	IKBKE	1387.4890137
1	206650020	206650181	IKBKE	1116.4285889
1	206651091	206651202	IKBKE	979.9639893
1	206651502	206651682	IKBKE	796.8778076
1	206652285	206652476	IKBKE	1372.9476318
1	206653212	206653277	IKBKE	893.3692017
1	206653364	206653456	IKBKE	927.5108643
1	206653789	206653876	IKBKE	505.2528687
1	206658333	206658409	IKBKE	705.1842041
1	206658530	206658643	IKBKE	1619.6636963
1	206661250	206661327	IKBKE	298.5714417
1	206664151	206664191	IKBKE	830.8750000
1	206664980	206665082	IKBKE	706.8333130
1	206666355	206666452	IKBKE	520.5051270
1	206666598	206666711	IKBKE	656.9645996
1	206667252	206667324	IKBKE	360.5416565
1	206669444	206669478	IKBKE	333.6764832
1	218520043	218520389	TGFB2	820.0606689
1	218536675	218536759	TGFB2	178.9047546
1	218578510	218578674	TGFB2	1006.6951294
1	218607423	218607556	TGFB2	422.9699097
1	218607679	218607790	TGFB2	594.0720825
1	218609311	218609489	TGFB2	830.0224609
1	218610684	218610838	TGFB2	812.3766479
1	218614545	218614704	TGFB2	435.3899231
1	226252052	226252180	H3F3A	1422.5234375
1	226253356	226253510	H3F3A	310.4415588
1	226259051	226259180	H3F3A	328.6744080
1	226549160	226549242	PARP1	192.1219482
1	226549669	226549784	PARP1	520.0521851
1	226550799	226550861	PARP1	404.6290283
1	226551643	226551771	PARP1	437.0703125
1	226552702	226552855	PARP1	515.7843018
1	226553654	226553753	PARP1	211.3232269
1	226555180	226555309	PARP1	468.2713318
1	226555899	226556022	PARP1	495.4959412
1	226558134	226558218	PARP1	666.4166870
1	226561926	226562055	PARP1	418.3953552
1	226564808	226565004	PARP1	501.3316345
1	226566842	226566975	PARP1	490.0902405
1	226567273	226567342	PARP1	74.9855042
1	226567622	226567865	PARP1	270.5226440
1	226568768	226568909	PARP1	416.9645386
1	226570736	226570884	PARP1	1710.6284180
1	226573204	226573381	PARP1	1243.3107910
1	226574026	226574143	PARP1	403.8547058
1	226576356	226576456	PARP1	331.2000122
1	226578110	226578325	PARP1	347.4651184
1	226579899	226580015	PARP1	267.3620605
1	226589914	226590080	PARP1	866.4819336
1	226595510	226595630	PARP1	303.1499939
1	241661127	241661270	FH	232.4475555
1	241663736	241663890	FH	407.7337646
1	241665742	241665870	FH	447.1875000
1	241667372	241667545	FH	573.3236694
1	241669302	241669468	FH	315.6686707
1	241671902	241672085	FH	267.5191345
1	241675266	241675443	FH	289.1977539
1	241676902	241677013	FH	268.7567444
1	241680481	241680616	FH	399.4963074
1	241682890	241683022	FH	378.3712158
1	243663044	243663088	AKT3	518.3636475
1	243668550	243668636	AKT3	721.0349121
1	243675625	243675728	AKT3	113.7281570
1	243708811	243708899	AKT3	298.0909119
1	243716030	243716245	AKT3	334.3348694
1	243727021	243727150	AKT3	389.7907104
1	243736227	243736350	AKT3	614.7642212
1	243776972	243777041	AKT3	238.9710083
1	243778397	243778463	AKT3	103.6363602
1	243800912	243801044	AKT3	231.1363678
1	243809194	243809339	AKT3	250.0137939
1	243828073	243828185	AKT3	242.9107208
1	243858892	243859018	AKT3	403.3174744
1	244006426	244006472	AKT3	449.9565125
2	16080708	16080865	MYCN	367.9490356
2	16082069	16082631	MYCN	805.0676270
2	16082718	16082861	MYCN	282.0909119
2	16082913	16082976	MYCN	232.1587372
2	16085652	16086219	MYCN	962.1516724
2	20647226	20647817	RHOB	994.0710449
2	21224601	21226206	APOB	335.6124573
2	21227140	21227324	APOB	591.4837036
2	21227432	21227547	APOB	419.5130310
2	21227951	21235523	APOB	403.3067932
2	21236031	21236405	APOB	566.2085571
2	21237319	21237465	APOB	340.8767090
2	21237944	21238132	APOB	451.2500000
2	21238241	21238417	APOB	822.5454712
2	21239310	21239521	APOB	290.9336548
2	21241863	21241985	APOB	319.0000000
2	21242594	21242777	APOB	847.7650146
2	21245702	21245914	APOB	784.7783203
2	21246396	21246564	APOB	485.3095093
2	21247804	21247996	APOB	455.2239685
2	21249659	21249836	APOB	486.0847473
2	21250699	21250937	APOB	416.4831848
2	21251198	21251410	APOB	294.4197998
2	21252510	21252657	APOB	264.9795837
2	21252769	21252887	APOB	565.3051147
2	21255225	21255453	APOB	887.1403809
2	21256170	21256390	APOB	324.8090820
2	21257687	21257773	APOB	381.4767456
2	21258455	21258580	APOB	857.2319946
2	21259971	21260127	APOB	645.8076782
2	21260829	21260983	APOB	492.1688232
2	21263809	21263955	APOB	176.4041138
2	21265232	21265348	APOB	394.2586060
2	21266384	21266423	APOB	623.3846436
2	21266735	21266751	APOB	68.1250000
2	21266797	21266817	APOB	82.4499969
2	25457147	25457289	DNMT3A	1186.1971436
2	25458575	25458694	DNMT3A	453.0420227
2	25459804	25459874	DNMT3A	148.9428558
2	25461998	25462084	DNMT3A	388.5813904
2	25463170	25463319	DNMT3A	978.2617188
2	25463508	25463599	DNMT3A	1122.1647949
2	25464430	25464576	DNMT3A	920.0479736
2	25466766	25466851	DNMT3A	447.2352905
2	25467023	25467207	DNMT3A	1491.2391357
2	25467408	25467521	DNMT3A	935.7079468
2	25468121	25468201	DNMT3A	1526.2375488
2	25468888	25468933	DNMT3A	700.1777954
2	25469028	25469178	DNMT3A	412.0666809
2	25469488	25469645	DNMT3A	521.7070312
2	25469919	25470027	DNMT3A	1007.7129517
2	25470459	25470618	DNMT3A	1208.7358398
2	25470905	25471121	DNMT3A	642.5370483
2	25472525	25472593	DNMT3A	283.1764832
2	25474780	25474963	DNMT3A	988.0928955
2	25475062	25475066	DNMT3A	559.0000000
2	25497809	25497956	DNMT3A	674.6734619
2	25498368	25498412	DNMT3A	170.0681763
2	25505256	25505580	DNMT3A	218.0524750
2	25523007	25523112	DNMT3A	762.5999756
2	25536781	25536853	DNMT3A	166.9305573
2	29416089	29416788	ALK	418.0114441
2	29419635	29419726	ALK	346.1758118
2	29420407	29420542	ALK	611.1777954
2	29430036	29430138	ALK	441.9019470
2	29432651	29432744	ALK	344.6881714
2	29436849	29436947	ALK	756.4898071
2	29443571	29443701	ALK	1627.0615234
2	29445209	29445274	ALK	385.1230774
2	29445382	29445473	ALK	365.7692261
2	29446207	29446394	ALK	900.4117432
2	29448326	29448431	ALK	2627.2666016
2	29449787	29449940	ALK	471.7320251
2	29450439	29450538	ALK	245.7777710
2	29451749	29451932	ALK	358.3551941
2	29455169	29455314	ALK	503.5793152
2	29456430	29456562	ALK	342.4242554
2	29462545	29462696	ALK	1226.3311768
2	29473970	29474133	ALK	429.9877319
2	29497964	29498093	ALK	316.8217163
2	29498267	29498362	ALK	805.3473511
2	29519753	29519923	ALK	1112.6470947
2	29541169	29541270	ALK	1172.2772217
2	29543616	29543748	ALK	698.6363525
2	29551215	29551347	ALK	839.1136475
2	29606597	29606725	ALK	475.8359375
2	29754780	29754982	ALK	849.7425537
2	29917715	29917880	ALK	958.2060547
2	29940443	29940563	ALK	720.3083496
2	30142858	30143525	ALK	414.8485718
2	32582229	32582554	BIRC6	442.8061523
2	32602655	32602837	BIRC6	877.5549316
2	32605220	32605358	BIRC6	536.6159668
2	32613817	32614011	BIRC6	780.5824585
2	32617106	32617218	BIRC6	665.0000000
2	32620578	32620661	BIRC6	611.8192749
2	32626230	32626453	BIRC6	727.6995239
2	32626530	32626691	BIRC6	858.8074341
2	32631566	32631625	BIRC6	287.5593262
2	32639836	32641231	BIRC6	699.7233276
2	32654213	32654363	BIRC6	517.4866943
2	32655932	32656158	BIRC6	556.8760986
2	32658711	32658872	BIRC6	333.7204895
2	32660521	32660653	BIRC6	893.3408813
2	32661120	32661252	BIRC6	477.6212158
2	32664575	32664754	BIRC6	970.5083618
2	32666396	32666530	BIRC6	423.3880615
2	32667132	32667294	BIRC6	848.8457031
2	32667391	32667523	BIRC6	789.8712158
2	32668558	32668656	BIRC6	277.6734619
2	32670588	32670736	BIRC6	605.8446045
2	32673862	32673996	BIRC6	557.0820923
2	32678875	32679022	BIRC6	827.6870728
2	32688261	32688449	BIRC6	733.0266113
2	32689576	32689891	BIRC6	595.9904785
2	32690132	32690232	BIRC6	122.6800003
2	32692592	32692807	BIRC6	912.6790771
2	32692970	32693179	BIRC6	789.8085938
