1	17355094	17355231	SDHB	950.6277466
1	17359554	17359640	SDHB	389.8372192
1	17371255	17371383	SDHB	380.2500000
1	17380442	17380514	SDHB	367.4305420
1	25228612	25229157	RUNX3	553.7779541
1	25233749	25233908	RUNX3	175.1320801
1	25245730	25245835	RUNX3	1005.2000122
1	25254064	25254221	RUNX3	563.6369629
1	25256077	25256208	RUNX3	480.9389343
1	25256243	25256359	RUNX3	153.9913788
1	25291004	25291062	RUNX3	373.8275757
1	27022894	27022977	ARID1A	333.0481873
1	27023028	27023137	ARID1A	415.4770508
1	27023172	27023256	ARID1A	288.8571472
1	27023296	27023907	ARID1A	198.1014709
1	27023937	27024031	ARID1A	128.2446747
1	27056141	27056354	ARID1A	1667.6149902
1	27057642	27058095	ARID1A	631.5364380
1	27059166	27059283	ARID1A	604.9487305
1	27087346	27087587	ARID1A	597.6141357
1	27087874	27087964	ARID1A	974.7777710
1	27088642	27088810	ARID1A	1255.8690186
1	27089463	27089776	ARID1A	999.9073486
1	27092711	27092857	ARID1A	767.2876587
1	27092947	27093057	ARID1A	761.9091187
1	27094280	27094490	ARID1A	1102.5476074
1	27097609	27097817	ARID1A	679.5625000
1	27098990	27099123	ARID1A	1264.7293701
1	27099302	27099478	ARID1A	808.6079712
1	27099836	27099987	ARID1A	784.0927124
1	27100070	27100181	ARID1A	1219.4594727
1	27100205	27100208	ARID1A	601.6666870
1	27100292	27100389	ARID1A	335.9690857
1	27100819	27101711	ARID1A	769.7455444
1	27102067	27102198	ARID1A	964.2901001
1	27105513	27107247	ARID1A	869.5213623
1	40363043	40363642	MYCL	882.8497314
1	40366485	40367115	MYCL	229.8285675
1	40367479	40367560	MYCL	32.7283936
1	43803519	43803598	MPL	666.0632935
1	43803769	43803902	MPL	994.6240845
1	43804212	43804391	MPL	878.4581299
1	43804941	43805240	MPL	857.1103516
1	43805634	43805797	MPL	800.3005981
1	43806057	43806184	MPL	735.3228149
1	43812115	43812300	MPL	544.1892090
1	43812462	43812605	MPL	813.1118774
1	43814513	43814673	MPL	324.8374939
1	43814933	43815030	MPL	190.1134033
1	43817886	43817974	MPL	197.6931763
1	43818188	43818443	MPL	473.7176514
1	45288086	45288341	PTCH2	864.4823608
1	45288740	45288840	PTCH2	789.1199951
1	45288914	45289057	PTCH2	1361.3077393
1	45291921	45292059	PTCH2	1016.1521606
1	45292159	45292440	PTCH2	805.0320435
1	45292573	45292754	PTCH2	307.7845154
1	45292838	45292981	PTCH2	568.1468506
1	45293073	45293386	PTCH2	691.0351562
1	45293514	45293863	PTCH2	1001.1690674
1	45293967	45294086	PTCH2	1123.1596680
1	45294177	45294303	PTCH2	914.3015747
1	45294653	45294746	PTCH2	793.3225708
1	45294828	45294984	PTCH2	317.7948608
1	45295073	45295205	PTCH2	880.5151367
1	45295285	45295433	PTCH2	310.3648682
1	45295580	45295702	PTCH2	492.8852539
1	45296519	45296715	PTCH2	260.1479492
1	45297377	45297469	PTCH2	443.3804321
1	45297646	45297716	PTCH2	231.8000031
1	45297823	45298013	PTCH2	426.0157776
1	45307518	45307711	PTCH2	921.3678589
1	45308532	45308604	PTCH2	78.8472214
1	45794977	45795109	MUTYH	1290.7424316
1	45796187	45796229	MUTYH	1090.9761963
1	45796853	45797006	MUTYH	821.0980225
1	45797091	45797228	MUTYH	442.8467102
1	45797332	45797521	MUTYH	450.1957703
1	45797694	45797758	MUTYH	740.1718750
1	45797837	45797982	MUTYH	341.1793213
1	45798062	45798160	MUTYH	419.1326599
1	45798245	45798359	MUTYH	415.2982483
1	45798434	45798506	MUTYH	297.3472290
1	45798589	45798631	MUTYH	261.7380981
1	45798768	45798842	MUTYH	308.7702637
1	45798956	45798996	MUTYH	493.6000061
1	45799084	45799275	MUTYH	323.4555054
1	45800062	45800183	MUTYH	307.0413208
1	45805890	45805926	MUTYH	676.8610840
1	46714077	46714080	RAD54L	346.6666565
1	46714183	46714270	RAD54L	429.1609192
1	46715671	46715791	RAD54L	388.2000122
1	46724357	46724418	RAD54L	166.7377014
1	46725635	46725771	RAD54L	978.2500000
1	46726213	46726283	RAD54L	337.7142944
1	46726398	46726687	RAD54L	1239.2353516
1	46726932	46727057	RAD54L	366.6159973
1	46733130	46733281	RAD54L	1180.6092529
1	46736330	46736457	RAD54L	1051.7795410
1	46738137	46738212	RAD54L	263.0799866
1	46738343	46738474	RAD54L	534.5496216
1	46739026	46739137	RAD54L	208.9639587
1	46739295	46739419	RAD54L	1176.7419434
1	46739809	46739888	RAD54L	272.6076050
1	46740209	46740389	RAD54L	474.3888855
1	46743488	46743652	RAD54L	462.4329224
1	46743743	46743954	RAD54L	445.7583008
1	51436040	51436169	CDKN2C	1624.7596436
1	51439564	51439942	CDKN2C	1652.3624268
1	53692716	53692816	MAGOH	142.0700073
1	53694543	53694626	MAGOH	547.0241089
1	53699213	53699324	MAGOH	649.6486206
1	53701248	53701307	MAGOH	429.5593262
1	53704032	53704120	MAGOH	578.1136475
1	59247746	59248742	JUN	778.7258911
1	65300244	65300340	JAK1	221.2395782
1	65301078	65301189	JAK1	423.9189148
1	65301780	65301898	JAK1	776.7288208
1	65303614	65303787	JAK1	365.4219666
1	65304147	65304272	JAK1	372.3039856
1	65305285	65305478	JAK1	324.2279663
1	65306927	65307022	JAK1	393.7579041
1	65307133	65307284	JAK1	742.8675537
1	65309746	65309898	JAK1	793.8684082
1	65310436	65310572	JAK1	1470.5955811
1	65311195	65311323	JAK1	644.1093750
1	65312331	65312419	JAK1	846.7158813
1	65313214	65313358	JAK1	633.5833130
1	65316486	65316593	JAK1	862.7756958
1	65321191	65321381	JAK1	840.9105225
1	65323338	65323462	JAK1	718.7741699
1	65325787	65325945	JAK1	1435.4556885
1	65330469	65330655	JAK1	159.5430145
1	65332548	65332891	JAK1	555.8629761
1	65334993	65335157	JAK1	680.3048706
1	65339052	65339206	JAK1	683.9285889
1	65344707	65344831	JAK1	1021.0000000
1	65348959	65349158	JAK1	698.2160645
1	65351941	65351947	JAK1	135.8333282
1	78414450	78414459	FUBP1	266.0000000
1	78414839	78414985	FUBP1	465.9383545
1	78420939	78421014	FUBP1	232.9866638
1	78422256	78422385	FUBP1	607.7286987
1	78425868	78425948	FUBP1	674.4874878
1	78426028	78426180	FUBP1	240.8618469
1	78428454	78428615	FUBP1	575.4347534
1	78429258	78429400	FUBP1	290.5352173
1	78429746	78429847	FUBP1	823.5742798
1	78429938	78430041	FUBP1	723.3009644
1	78430330	78430432	FUBP1	378.2352905
1	78430554	78430653	FUBP1	446.3636475
1	78430752	78430915	FUBP1	521.3496704
1	78432377	78432435	FUBP1	127.5344849
1	78432567	78432639	FUBP1	455.0416565
1	78432732	78432785	FUBP1	292.2641602
1	78433310	78433350	FUBP1	351.9750061
1	78433848	78433887	FUBP1	131.4871826
1	78434705	78434768	FUBP1	216.2698364
1	78435608	78435699	FUBP1	241.0109863
1	78444568	78444614	FUBP1	722.1304321
1	78444644	78444688	FUBP1	658.2045288
1	113933655	113933971	MAGI3	713.3449097
1	114092136	114092253	MAGI3	815.5042725
1	114123163	114123283	MAGI3	988.2916870
1	114128008	114128218	MAGI3	791.1571655
1	114133105	114133280	MAGI3	891.4743042
1	114137102	114137182	MAGI3	296.7000122
1	114157222	114157280	MAGI3	404.3620605
1	114162357	114162452	MAGI3	416.1157837
1	114165427	114165616	MAGI3	1132.6455078
1	114184532	114185138	MAGI3	986.9620361
1	114186364	114186396	MAGI3	493.6562500
1	114189107	114189264	MAGI3	688.9936523
1	114191858	114191950	MAGI3	92.0000000
1	114193635	114193828	MAGI3	1211.7564697
1	114196451	114196640	MAGI3	1128.1375732
1	114201701	114201887	MAGI3	871.6935425
1	114214355	114214458	MAGI3	904.6407471
1	114215236	114215363	MAGI3	909.6535645
1	114215943	114216087	MAGI3	1643.4721680
1	114223819	114223958	MAGI3	1038.7625732
1	114224833	114224883	MAGI3	377.2200012
1	114225518	114226636	MAGI3	753.0303955
1	115251155	115251275	NRAS	804.4333496
1	115252189	115252349	NRAS	700.2125244
1	115256420	115256599	NRAS	610.8938599
1	115258670	115258781	NRAS	782.9639893
1	120050099	120050244	HSD3B1	1097.7310791
1	120054125	120054290	HSD3B1	1014.0121460
1	120056456	120057268	HSD3B1	767.3361816
1	120457928	120459317	NOTCH2	1361.0086670
1	120460287	120460385	NOTCH2	749.8163452
1	120461028	120461176	NOTCH2	693.8851318
1	120461934	120462236	NOTCH2	720.5960083
1	120462851	120463020	NOTCH2	919.2899170
1	120464335	120464432	NOTCH2	285.1752625
1	120464858	120465069	NOTCH2	727.1611328
1	120465258	120465401	NOTCH2	1411.9580078
1	120466259	120466607	NOTCH2	694.3649292
1	120467927	120468433	NOTCH2	1327.3774414
1	120469121	120469234	NOTCH2	1567.5928955
1	120471598	120471835	NOTCH2	1275.6750488
1	120478041	120478227	NOTCH2	974.1397705
1	120479904	120480089	NOTCH2	396.9783936
1	120480479	120480633	NOTCH2	545.7727051
1	120483177	120483379	NOTCH2	1215.8020020
1	120484148	120484377	NOTCH2	519.5589600
1	120491036	120491189	NOTCH2	1163.8497314
1	120491629	120491749	NOTCH2	418.9916687
1	120493346	120493460	NOTCH2	946.2631836
1	120496165	120496311	NOTCH2	579.1849365
1	120497662	120497855	NOTCH2	1247.5750732
1	120502014	120502125	NOTCH2	647.6576538
1	120506196	120506430	NOTCH2	1068.5341797
1	120508075	120508189	NOTCH2	936.3596191
1	120508998	120509112	NOTCH2	969.4298096
1	120510055	120510244	NOTCH2	1318.8889160
1	120510699	120510855	NOTCH2	623.3589478
1	120512133	120512367	NOTCH2	908.4829102
1	120529582	120529705	NOTCH2	724.7479858
1	120539619	120539955	NOTCH2	924.6964111
1	120547951	120548211	NOTCH2	2214.8537598
1	120572528	120572610	NOTCH2	2459.7805176
1	120611947	120612020	NOTCH2	912.1781006
1	147083635	147083688	BCL9	1191.1510010
1	147084681	147084998	BCL9	2383.3122559
1	147086225	147086415	BCL9	1971.4315186
1	147087602	147087702	BCL9	607.9699707
1	147090621	147092863	BCL9	1735.9633789
1	147094071	147094332	BCL9	835.1455688
1	147095642	147096760	BCL9	1807.6395264
1	150549839	150549967	MCL1	1358.1093750
1	150550719	150550967	MCL1	1016.8588867
1	150551318	150552006	MCL1	715.2369385
1	156785621	156785630	NTRK1	767.3333130
1	156810664	156810896	INSRR	2081.5388184
1	156811185	156811320	INSRR	886.9555664
1	156811456	156811586	INSRR	824.5461426
1	156811872	156812063	NTRK1	1841.3927002
1	156812189	156812300	INSRR	833.4504395
1	156812795	156813025	INSRR	691.1782837
1	156813218	156813271	INSRR	1496.6414795
1	156813966	156814072	INSRR	1739.6414795
1	156814253	156814416	INSRR	1844.6748047
1	156814498	156814635	INSRR	1341.1313477
1	156814867	156815088	INSRR	1618.0723877
1	156815163	156815205	INSRR	606.1428833
1	156815410	156815606	INSRR	1803.5051270
1	156815743	156815911	INSRR	1666.4226074
1	156816310	156816549	INSRR	1224.9707031
1	156818712	156818839	INSRR	1066.8660889
1	156819037	156819252	INSRR	1322.9534912
1	156821081	156821226	INSRR	1450.9586182
1	156821437	156821580	INSRR	1544.4615479
1	156821679	156821983	INSRR	1029.7500000
1	156823543	156824095	INSRR	1089.7989502
1	156828328	156828413	INSRR	1536.9764404
1	156830726	156830938	NTRK1	219.7452850
1	156834145	156834220	NTRK1	1241.4133301
1	156834519	156834591	NTRK1	294.2361145
1	156836701	156836770	NTRK1	930.8840332
1	156837895	156838041	NTRK1	961.9657593
1	156838296	156838439	NTRK1	1333.7901611
1	156841414	156841547	NTRK1	1606.6315918
1	156843424	156843751	NTRK1	815.6268921
1	156844174	156844192	NTRK1	242.7777710
1	156844362	156844418	NTRK1	1100.2321777
1	156844697	156844800	NTRK1	861.6893311
1	156845311	156845458	NTRK1	1648.9523926
1	156845871	156846002	NTRK1	1734.0076904
1	156846191	156846364	NTRK1	556.4797974
1	156848913	156849154	NTRK1	1127.3941650
1	156849790	156849949	NTRK1	1257.8050537
1	156851248	156851434	NTRK1	871.4569702
1	161284195	161284215	SDHC	731.4500122
1	161293403	161293460	SDHC	506.8245544
1	161298185	161298287	SDHC	1205.3529053
1	161310383	161310445	SDHC	167.0967712
1	161326466	161326630	SDHC	939.9085083
1	161332118	161332330	SDHC	816.2688599
1	162688853	162688935	DDR2	581.3414917
1	162722884	162722987	DDR2	1229.3592529
1	162724413	162724645	DDR2	2590.7629395
1	162724945	162725093	DDR2	701.3310547
1	162725453	162725559	DDR2	937.6886597
1	162729585	162729769	DDR2	2519.3422852
1	162731000	162731244	DDR2	1281.3032227
1	162735790	162735853	DDR2	416.4285583
1	162737018	162737149	DDR2	2584.8701172
1	162740091	162740302	DDR2	1320.0568848
1	162741813	162742037	DDR2	1652.1160889
1	162743258	162743386	DDR2	2087.4765625
1	162745441	162745633	DDR2	1530.7187500
1	162745925	162746160	DDR2	1670.6254883
1	162748369	162748519	DDR2	1357.2066650
1	162749901	162750036	DDR2	1630.0740967
1	179076852	179078576	ABL2	1039.7784424
1	179079416	179079590	ABL2	1408.2873535
1	179081443	179081533	ABL2	1024.9444580
1	179084012	179084165	ABL2	657.0261230
1	179086466	179086651	ABL2	1003.6540527
1	179087721	179087899	ABL2	1262.9326172
1	179089324	179089409	ABL2	553.8941040
1	179090729	179091002	ABL2	775.7509155
1	179095511	179095807	ABL2	928.9696045
1	179100445	179100616	ABL2	1405.0701904
1	179112067	179112179	ABL2	1544.8303223
1	179198375	179198532	ABL2	547.4904175
1	198608398	198608471	PTPRC	1197.0273438
1	198661475	198661502	PTPRC	253.2962952
1	198665840	198666038	PTPRC	1506.1616211
1	198668692	198668833	PTPRC	2102.2482910
1	198671515	198671659	PTPRC	2135.0278320
1	198672426	198672501	PTPRC	609.1333618
1	198673600	198673627	PTPRC	604.7407227
1	198675862	198676081	PTPRC	1380.3013916
1	198677261	198677390	PTPRC	845.9767456
1	198678815	198678953	PTPRC	1003.2463989
1	198682081	198682201	PTPRC	577.8666382
1	198685810	198685969	PTPRC	679.8616333
1	198687222	198687431	PTPRC	997.5789185
1	198691544	198691605	PTPRC	231.0655670
1	198697468	198697577	PTPRC	862.9908447
1	198698265	198698300	PTPRC	487.5142822
1	198700745	198700855	PTPRC	2238.8090820
1	198701428	198701519	PTPRC	652.8351440
1	198701608	198701685	PTPRC	433.9220886
1	198703324	198703361	PTPRC	688.0810547
1	198703456	198703554	PTPRC	839.5612183
1	198704255	198704381	PTPRC	1890.8175049
1	198710997	198711155	PTPRC	2185.6076660
1	198711360	198711496	PTPRC	1822.4338379
1	198713182	198713332	PTPRC	1083.0200195
1	198717237	198717328	PTPRC	154.9120941
1	198718544	198718678	PTPRC	1401.3731689
1	198719620	198719755	PTPRC	2072.0961914
1	198721377	198721500	PTPRC	1490.6585693
1	198721722	198721901	PTPRC	1172.0782471
1	198723397	198723533	PTPRC	2063.1030273
1	198725034	198725310	PTPRC	1962.6557617
1	204393979	204394168	PIK3C2B	1703.0264893
1	204394740	204394869	PIK3C2B	1054.9456787
1	204396775	204396882	PIK3C2B	1845.8131104
1	204397266	204397348	PIK3C2B	1748.4268799
1	204399048	204399166	PIK3C2B	1024.7119141
1	204400796	204400921	PIK3C2B	2495.1201172
1	204401327	204401529	PIK3C2B	2753.9802246
1	204402443	204402553	PIK3C2B	1715.2454834
1	204402920	204403077	PIK3C2B	3663.8024902
1	204403566	204403736	PIK3C2B	1737.8411865
1	204408062	204408199	PIK3C2B	1030.6350098
1	204409319	204409449	PIK3C2B	2157.6691895
1	204410598	204410691	PIK3C2B	2034.4193115
1	204411653	204411761	PIK3C2B	2459.1389160
1	204412544	204412725	PIK3C2B	1365.4033203
1	204413195	204413290	PIK3C2B	882.8947144
1	204413458	204413552	PIK3C2B	2236.8298340
1	204415083	204415272	PIK3C2B	1597.6931152
1	204416563	204416706	PIK3C2B	1685.6433105
1	204418312	204418424	PIK3C2B	1817.2053223
1	204418977	204419145	PIK3C2B	2624.4226074
1	204423796	204423919	PIK3C2B	2036.3820801
1	204424983	204425179	PIK3C2B	1386.2347412
1	204426164	204426198	PIK3C2B	750.6764526
1	204426855	204427002	PIK3C2B	2172.9863281
1	204429005	204429069	PIK3C2B	635.9062500
1	204429451	204429531	PIK3C2B	623.9249878
1	204429677	204429789	PIK3C2B	961.9107056
1	204433139	204433260	PIK3C2B	1197.4545898
1	204433577	204433732	PIK3C2B	1443.0322266
1	204434346	204434447	PIK3C2B	1279.1386719
1	204437997	204438930	PIK3C2B	1515.1907959
1	204494646	204494724	MDM4	493.5000000
1	204495487	204495562	MDM4	873.1866455
1	204499811	204499945	MDM4	1561.2387695
1	204501318	204501374	MDM4	245.4821472
1	204506557	204506625	MDM4	888.3529663
1	204507336	204507436	MDM4	920.3400269
1	204511911	204512072	MDM4	1419.4595947
1	204513662	204513812	MDM4	641.8866577
1	204515924	204516005	MDM4	492.4320984
1	204518240	204518810	MDM4	1401.3912354
1	206646570	206646657	IKBKE	1581.8160400
1	206647673	206647814	IKBKE	1194.6524658
1	206648207	206648337	IKBKE	1259.8615723
1	206649523	206649705	IKBKE	1840.0494385
1	206650020	206650181	IKBKE	1648.5714111
1	206651091	206651202	IKBKE	1194.4864502
1	206651502	206651682	IKBKE	1190.2500000
1	206652285	206652476	IKBKE	1700.1571045
1	206653212	206653277	IKBKE	1313.2460938
1	206653364	206653456	IKBKE	1123.3913574
1	206653789	206653876	IKBKE	618.6551514
1	206658333	206658409	IKBKE	1078.7236328
1	206658530	206658643	IKBKE	2375.8850098
1	206661250	206661327	IKBKE	578.3117065
1	206664151	206664191	IKBKE	1375.8000488
1	206664980	206665082	IKBKE	1298.7156982
1	206666355	206666452	IKBKE	738.8762817
1	206666598	206666711	IKBKE	1073.0177002
1	206667252	206667324	IKBKE	507.9444580
1	206669444	206669478	IKBKE	740.0588379
1	218520043	218520389	TGFB2	1535.6936035
1	218536675	218536759	TGFB2	323.4880981
1	218578510	218578674	TGFB2	2199.7988281
1	218607423	218607556	TGFB2	1022.8195190
1	218607679	218607790	TGFB2	1699.0000000
1	218609311	218609489	TGFB2	2002.3145752
1	218610684	218610838	TGFB2	1862.7791748
1	218614545	218614704	TGFB2	1217.3710938
1	226252052	226252180	H3F3A	2393.9453125
1	226253356	226253510	H3F3A	659.4285889
1	226259051	226259180	H3F3A	592.8139648
1	226549160	226549242	PARP1	462.7195129
1	226549669	226549784	PARP1	1181.3391113
1	226550799	226550861	PARP1	913.8386841
1	226551643	226551771	PARP1	956.1718750
1	226552702	226552855	PARP1	1032.0196533
1	226553654	226553753	PARP1	598.4848633
1	226555180	226555309	PARP1	1021.8759766
1	226555899	226556022	PARP1	952.3414917
1	226558134	226558218	PARP1	1244.7261963
1	226561926	226562055	PARP1	951.9224854
1	226564808	226565004	PARP1	1235.0969238
1	226566842	226566975	PARP1	1023.0075073
1	226567273	226567342	PARP1	205.3478241
1	226567622	226567865	PARP1	562.5226440
1	226568768	226568909	PARP1	843.8226929
1	226570736	226570884	PARP1	2716.0068359
1	226573204	226573381	PARP1	2337.9831543
1	226574026	226574143	PARP1	794.0683594
1	226576356	226576456	PARP1	743.6900024
1	226578110	226578325	PARP1	768.5209351
1	226579899	226580015	PARP1	561.0000000
1	226589914	226590080	PARP1	1789.2650146
1	226595510	226595630	PARP1	377.4916687
1	241661127	241661270	FH	591.5524292
1	241663736	241663890	FH	892.3117065
1	241665742	241665870	FH	1159.6953125
1	241667372	241667545	FH	1356.0115967
1	241669302	241669468	FH	774.5541992
1	241671902	241672085	FH	694.0054932
1	241675266	241675443	FH	856.3728638
1	241676902	241677013	FH	761.9099121
1	241680481	241680616	FH	989.7703857
1	241682890	241683022	FH	614.5151367
1	243663044	243663088	AKT3	1240.8182373
1	243668550	243668636	AKT3	1587.8139648
1	243675625	243675728	AKT3	361.8932190
1	243708811	243708899	AKT3	736.5795288
1	243716030	243716245	AKT3	965.2511597
1	243727021	243727150	AKT3	834.7286987
1	243736227	243736350	AKT3	1431.6503906
1	243776972	243777041	AKT3	620.1738892
1	243778397	243778463	AKT3	267.1666565
1	243800912	243801044	AKT3	687.7272949
1	243809194	243809339	AKT3	571.3862305
1	243828073	243828185	AKT3	643.8660889
1	243858892	243859018	AKT3	1074.8968506
1	244006426	244006472	AKT3	887.8695679
2	16080708	16080865	MYCN	218.7834320
2	16082069	16082631	MYCN	493.6387939
2	16082718	16082861	MYCN	119.6433563
2	16082913	16082976	MYCN	117.5079346
2	16085652	16086219	MYCN	987.4497070
2	20647226	20647817	RHOB	907.4855957
2	21224601	21226206	APOB	512.4354858
2	21227140	21227324	APOB	748.7608643
2	21227432	21227547	APOB	566.1738892
2	21227951	21235523	APOB	609.6559448
2	21236031	21236405	APOB	742.9037476
2	21237319	21237465	APOB	451.4794617
2	21237944	21238132	APOB	592.2074585
2	21238241	21238417	APOB	977.5966187
2	21239310	21239521	APOB	381.2416992
2	21241863	21241985	APOB	362.1065674
2	21242594	21242777	APOB	951.9617310
2	21245702	21245914	APOB	934.8255005
2	21246396	21246564	APOB	610.6547852
2	21247804	21247996	APOB	501.6510315
2	21249659	21249836	APOB	643.2768555
2	21250699	21250937	APOB	592.6008301
2	21251198	21251410	APOB	430.0235901
2	21252510	21252657	APOB	355.2993164
2	21252769	21252887	APOB	678.5847168
2	21255225	21255453	APOB	991.3508911
2	21256170	21256390	APOB	433.8500061
2	21257687	21257773	APOB	456.2907104
2	21258455	21258580	APOB	1035.8640137
2	21259971	21260127	APOB	709.0064087
2	21260829	21260983	APOB	577.8376465
2	21263809	21263955	APOB	250.5410919
2	21265232	21265348	APOB	360.1206970
2	21266384	21266423	APOB	480.4871826
2	21266735	21266751	APOB	31.2500000
2	21266797	21266817	APOB	35.7999992
2	25457147	25457289	DNMT3A	1110.0140381
2	25458575	25458694	DNMT3A	422.3865662
2	25459804	25459874	DNMT3A	147.5428619
2	25461998	25462084	DNMT3A	338.8139648
2	25463170	25463319	DNMT3A	1070.6040039
2	25463508	25463599	DNMT3A	1180.4505615
2	25464430	25464576	DNMT3A	720.0890503
2	25466766	25466851	DNMT3A	349.5411682
2	25467023	25467207	DNMT3A	992.9293213
2	25467408	25467521	DNMT3A	631.0619507
2	25468121	25468201	DNMT3A	1250.2750244
2	25468888	25468933	DNMT3A	399.2888794
2	25469028	25469178	DNMT3A	326.6866760
2	25469488	25469645	DNMT3A	315.6178284
2	25469919	25470027	DNMT3A	650.8981323
2	25470459	25470618	DNMT3A	724.4151001
2	25470905	25471121	DNMT3A	426.7731628
2	25472525	25472593	DNMT3A	246.3235321
2	25474780	25474963	DNMT3A	490.8797913
2	25475062	25475066	DNMT3A	273.0000000
2	25497809	25497956	DNMT3A	409.6190491
2	25498368	25498412	DNMT3A	107.6818161
2	25505256	25505580	DNMT3A	145.1604919
2	25523007	25523112	DNMT3A	409.2285767
2	25536781	25536853	DNMT3A	53.8055573
2	29416089	29416788	ALK	504.5922852
2	29419635	29419726	ALK	462.8901062
2	29420407	29420542	ALK	828.1703491
2	29430036	29430138	ALK	484.3725586
2	29432651	29432744	ALK	297.3440857
2	29436849	29436947	ALK	608.1122437
2	29443571	29443701	ALK	1578.7460938
2	29445209	29445274	ALK	361.5230713
2	29445382	29445473	ALK	359.4505615
2	29446207	29446394	ALK	728.8823242
2	29448326	29448431	ALK	2002.4571533
2	29449787	29449940	ALK	451.3529358
2	29450439	29450538	ALK	253.1414185
2	29451749	29451932	ALK	268.8415222
2	29455169	29455314	ALK	382.0482788
2	29456430	29456562	ALK	270.8787842
2	29462545	29462696	ALK	996.7019653
2	29473970	29474133	ALK	330.5276184
2	29497964	29498093	ALK	335.2247925
2	29498267	29498362	ALK	1000.1368408
2	29519753	29519923	ALK	1297.9294434
2	29541169	29541270	ALK	1325.6138916
2	29543616	29543748	ALK	708.0075684
2	29551215	29551347	ALK	831.5985107
2	29606597	29606725	ALK	587.5312500
2	29754780	29754982	ALK	853.5940552
2	29917715	29917880	ALK	877.4302979
2	29940443	29940563	ALK	1032.6583252
2	30142858	30143525	ALK	245.9355316
2	32582229	32582554	BIRC6	243.4061584
2	32602655	32602837	BIRC6	1103.2197266
2	32605220	32605358	BIRC6	770.0362549
2	32613817	32614011	BIRC6	1001.6494751
2	32617106	32617218	BIRC6	941.4732056
2	32620578	32620661	BIRC6	669.1325073
2	32626230	32626453	BIRC6	879.0582886
2	32626530	32626691	BIRC6	1198.1925049
2	32631566	32631625	BIRC6	431.6101685
2	32639836	32641231	BIRC6	937.3053589
2	32654213	32654363	BIRC6	734.8533325
2	32655932	32656158	BIRC6	758.3672485
2	32658711	32658872	BIRC6	449.3602600
2	32660521	32660653	BIRC6	1103.3029785
2	32661120	32661252	BIRC6	633.3939209
2	32664575	32664754	BIRC6	1295.4468994
2	32666396	32666530	BIRC6	673.8059692
2	32667132	32667294	BIRC6	1176.3333740
2	32667391	32667523	BIRC6	1082.2272949
2	32668558	32668656	BIRC6	437.3163147
2	32670588	32670736	BIRC6	708.2094727
2	32673862	32673996	BIRC6	727.5820923
2	32678875	32679022	BIRC6	1076.1496582
