1	11300359	11300604	MTOR	544.1347046
1	11301609	11301738	MTOR	182.7519379
1	11303170	11303357	MTOR	789.6149902
1	11307681	11307790	MTOR	701.5780029
1	11307875	11308151	MTOR	339.3949280
1	11313895	11314030	MTOR	394.3185120
1	11316048	11316249	MTOR	757.1741333
1	11316989	11317222	MTOR	459.6351929
1	11318541	11318650	MTOR	224.0000000
1	11319304	11319466	MTOR	400.1543274
1	17345375	17345453	SDHB	137.0000000
1	17349102	17349225	SDHB	574.1381836
1	17350467	17350569	SDHB	578.2843018
1	17354243	17354360	SDHB	266.0769348
1	17355094	17355231	SDHB	688.7299194
1	17359554	17359640	SDHB	270.7209167
1	17371255	17371383	SDHB	312.5546875
1	17380442	17380514	SDHB	253.2638855
1	25228612	25229157	RUNX3	339.5119324
1	25233749	25233908	RUNX3	138.4402466
1	25245730	25245835	RUNX3	606.0000000
1	25254064	25254221	RUNX3	344.4585876
1	25256077	25256208	RUNX3	368.1068726
1	25256243	25256359	RUNX3	93.7844849
1	25291004	25291062	RUNX3	253.7931061
1	27022894	27022977	ARID1A	237.5783081
1	27023028	27023137	ARID1A	245.1192627
1	27023172	27023256	ARID1A	185.5000000
1	27023296	27023907	ARID1A	143.3682556
1	27023937	27024031	ARID1A	88.7446823
1	27056141	27056354	ARID1A	889.5587158
1	27057642	27058095	ARID1A	314.6401672
1	27059166	27059283	ARID1A	337.4615479
1	27087346	27087587	ARID1A	321.1867371
1	27087874	27087964	ARID1A	509.4888916
1	27088642	27088810	ARID1A	740.0238037
1	27089463	27089776	ARID1A	540.5175781
1	27092711	27092857	ARID1A	418.8356018
1	27092947	27093057	ARID1A	525.3818359
1	27094280	27094490	ARID1A	739.2904663
1	27097609	27097817	ARID1A	434.1490479
1	27098990	27099123	ARID1A	799.9323120
1	27099302	27099478	ARID1A	509.3295593
1	27099836	27099987	ARID1A	475.2582703
1	27100070	27100181	ARID1A	593.3243408
1	27100205	27100208	ARID1A	279.0000000
1	27100292	27100389	ARID1A	216.0103149
1	27100819	27101711	ARID1A	372.3374329
1	27102067	27102198	ARID1A	619.7557373
1	27105513	27107247	ARID1A	494.0213318
1	40363043	40363642	MYCL	419.3472595
1	40366485	40367115	MYCL	162.8317413
1	40367479	40367560	MYCL	39.5925941
1	43803519	43803598	MPL	312.0632935
1	43803769	43803902	MPL	465.9624023
1	43804212	43804391	MPL	461.4022217
1	43804941	43805240	MPL	405.1471558
1	43805634	43805797	MPL	399.1227112
1	43806057	43806184	MPL	466.7952881
1	43812115	43812300	MPL	296.4432373
1	43812462	43812605	MPL	534.7482300
1	43814513	43814673	MPL	202.1562500
1	43814933	43815030	MPL	123.7422714
1	43817886	43817974	MPL	129.1363678
1	43818188	43818443	MPL	255.2078400
1	45288086	45288341	PTCH2	488.1019592
1	45288740	45288840	PTCH2	510.5199890
1	45288914	45289057	PTCH2	697.4125977
1	45291921	45292059	PTCH2	690.5579834
1	45292159	45292440	PTCH2	496.7615662
1	45292573	45292754	PTCH2	219.7237549
1	45292838	45292981	PTCH2	337.3286743
1	45293073	45293386	PTCH2	486.4057617
1	45293514	45293863	PTCH2	606.6475830
1	45293967	45294086	PTCH2	720.1092529
1	45294177	45294303	PTCH2	608.0476074
1	45294653	45294746	PTCH2	561.2473145
1	45294828	45294984	PTCH2	190.1923065
1	45295073	45295205	PTCH2	547.6969604
1	45295285	45295433	PTCH2	250.1486511
1	45295580	45295702	PTCH2	293.6065674
1	45296519	45296715	PTCH2	176.1377563
1	45297377	45297469	PTCH2	303.8152161
1	45297646	45297716	PTCH2	149.7571411
1	45297823	45298013	PTCH2	245.7789459
1	45307518	45307711	PTCH2	497.8549194
1	45308532	45308604	PTCH2	65.1250000
1	45794977	45795109	MUTYH	895.5302734
1	45796187	45796229	MUTYH	721.4047852
1	45796853	45797006	MUTYH	503.3725586
1	45797091	45797228	MUTYH	258.2627869
1	45797332	45797521	MUTYH	270.4074097
1	45797694	45797758	MUTYH	462.8125000
1	45797837	45797982	MUTYH	241.0551758
1	45798062	45798160	MUTYH	315.4591980
1	45798245	45798359	MUTYH	267.4561462
1	45798434	45798506	MUTYH	186.0972290
1	45798589	45798631	MUTYH	156.8333282
1	45798768	45798842	MUTYH	221.8513489
1	45798956	45798996	MUTYH	324.3500061
1	45799084	45799275	MUTYH	193.9424133
1	45800062	45800183	MUTYH	212.0413208
1	45805890	45805926	MUTYH	527.0555420
1	46714077	46714080	RAD54L	255.3333282
1	46714183	46714270	RAD54L	266.3563232
1	46715671	46715791	RAD54L	309.9500122
1	46724357	46724418	RAD54L	106.4098358
1	46725635	46725771	RAD54L	470.8676453
1	46726213	46726283	RAD54L	165.1285706
1	46726398	46726687	RAD54L	589.9653931
1	46726932	46727057	RAD54L	240.6399994
1	46733130	46733281	RAD54L	600.1589355
1	46736330	46736457	RAD54L	481.8504028
1	46738137	46738212	RAD54L	169.1333313
1	46738343	46738474	RAD54L	363.8473206
1	46739026	46739137	RAD54L	143.7747803
1	46739295	46739419	RAD54L	721.0484009
1	46739809	46739888	RAD54L	238.7215118
1	46740209	46740389	RAD54L	336.2722168
1	46743488	46743652	RAD54L	281.5609741
1	46743743	46743954	RAD54L	276.7014160
1	51436040	51436169	CDKN2C	1468.1163330
1	51439564	51439942	CDKN2C	1114.5106201
1	53692716	53692816	MAGOH	169.2200012
1	53694543	53694626	MAGOH	469.1204834
1	53699213	53699324	MAGOH	498.1621704
1	53701248	53701307	MAGOH	308.0678101
1	53704032	53704120	MAGOH	509.7954407
1	59247746	59248742	JUN	484.7188721
1	65300244	65300340	JAK1	130.8854218
1	65301078	65301189	JAK1	316.9729614
1	65301780	65301898	JAK1	494.4067688
1	65303614	65303787	JAK1	236.3237000
1	65304147	65304272	JAK1	175.1920013
1	65305285	65305478	JAK1	219.8704681
1	65306927	65307022	JAK1	325.6105347
1	65307133	65307284	JAK1	459.5165710
1	65309746	65309898	JAK1	430.8157959
1	65310436	65310572	JAK1	779.6838379
1	65311195	65311323	JAK1	393.7265625
1	65312331	65312419	JAK1	465.8295593
1	65313214	65313358	JAK1	343.0833435
1	65316486	65316593	JAK1	495.9719543
1	65321191	65321381	JAK1	478.9684143
1	65323338	65323462	JAK1	485.7580566
1	65325787	65325945	JAK1	821.8228149
1	65330469	65330655	JAK1	135.2580719
1	65332548	65332891	JAK1	369.4548035
1	65334993	65335157	JAK1	464.1646423
1	65339052	65339206	JAK1	419.9675293
1	65344707	65344831	JAK1	693.2258301
1	65348959	65349158	JAK1	363.8442078
1	65351941	65351947	JAK1	81.0000000
1	78414450	78414459	FUBP1	170.5555573
1	78414839	78414985	FUBP1	310.6301270
1	78420939	78421014	FUBP1	167.0000000
1	78422256	78422385	FUBP1	347.8372192
1	78425868	78425948	FUBP1	374.6000061
1	78426028	78426180	FUBP1	139.2434235
1	78428454	78428615	FUBP1	358.1552734
1	78429258	78429400	FUBP1	188.3943634
1	78429746	78429847	FUBP1	542.0693359
1	78429938	78430041	FUBP1	393.0776672
1	78430330	78430432	FUBP1	276.3235168
1	78430554	78430653	FUBP1	302.6464539
1	78430752	78430915	FUBP1	317.8343506
1	78432377	78432435	FUBP1	106.5689621
1	78432567	78432639	FUBP1	363.0972290
1	78432732	78432785	FUBP1	143.6226349
1	78433310	78433350	FUBP1	282.0000000
1	78433848	78433887	FUBP1	117.5128174
1	78434705	78434768	FUBP1	204.5714264
1	78435608	78435699	FUBP1	140.9890137
1	78444568	78444614	FUBP1	533.1304321
1	78444644	78444688	FUBP1	586.2727051
1	113933655	113933971	MAGI3	408.1234131
1	114092136	114092253	MAGI3	493.2051392
1	114123163	114123283	MAGI3	574.8750000
1	114128008	114128218	MAGI3	487.7238159
1	114133105	114133280	MAGI3	528.6857300
1	114137102	114137182	MAGI3	184.3374939
1	114157222	114157280	MAGI3	188.3275909
1	114162357	114162452	MAGI3	268.1684265
1	114165427	114165616	MAGI3	698.7089844
1	114184532	114185138	MAGI3	560.8993530
1	114186364	114186396	MAGI3	301.0312500
1	114189107	114189264	MAGI3	383.9490356
1	114191858	114191950	MAGI3	102.2934799
1	114193635	114193828	MAGI3	741.8652954
1	114196451	114196640	MAGI3	624.9894409
1	114201701	114201887	MAGI3	494.9677429
1	114214355	114214458	MAGI3	556.0582275
1	114215236	114215363	MAGI3	581.7322998
1	114215943	114216087	MAGI3	889.2430420
1	114223819	114223958	MAGI3	608.6043091
1	114224833	114224883	MAGI3	386.1199951
1	114225518	114226636	MAGI3	454.7513428
1	115251155	115251275	NRAS	550.3916626
1	115252189	115252349	NRAS	466.1312561
1	115256420	115256599	NRAS	393.4469299
1	115258670	115258781	NRAS	681.7567749
1	120050099	120050244	HSD3B1	566.1793213
1	120054125	120054290	HSD3B1	483.0060730
1	120056456	120057268	HSD3B1	402.6773376
1	120457928	120459317	NOTCH2	602.3923950
1	120460287	120460385	NOTCH2	537.2346802
1	120461028	120461176	NOTCH2	435.2094727
1	120461934	120462236	NOTCH2	326.3013306
1	120462851	120463020	NOTCH2	497.2781067
1	120464335	120464432	NOTCH2	140.1546326
1	120464858	120465069	NOTCH2	393.0236816
1	120465258	120465401	NOTCH2	865.6083984
1	120466259	120466607	NOTCH2	354.6005859
1	120467927	120468433	NOTCH2	641.0671997
1	120469121	120469234	NOTCH2	918.0619507
1	120471598	120471835	NOTCH2	722.6033936
1	120478041	120478227	NOTCH2	552.1774292
1	120479904	120480089	NOTCH2	233.5405426
1	120480479	120480633	NOTCH2	416.0779114
1	120483177	120483379	NOTCH2	687.4603882
1	120484148	120484377	NOTCH2	364.4585266
1	120491036	120491189	NOTCH2	768.7385864
1	120491629	120491749	NOTCH2	286.4083252
1	120493346	120493460	NOTCH2	637.2192993
1	120496165	120496311	NOTCH2	366.6506958
1	120497662	120497855	NOTCH2	664.8082886
1	120502014	120502125	NOTCH2	419.1171265
1	120506196	120506430	NOTCH2	616.4273682
1	120508075	120508189	NOTCH2	629.5614014
1	120508998	120509112	NOTCH2	636.7631836
1	120510055	120510244	NOTCH2	889.3386230
1	120510699	120510855	NOTCH2	474.6858826
1	120512133	120512367	NOTCH2	550.7179565
1	120529582	120529705	NOTCH2	462.9512329
1	120539619	120539955	NOTCH2	772.4077148
1	120547951	120548211	NOTCH2	1777.3461914
1	120572528	120572610	NOTCH2	2336.7194824
1	120611947	120612020	NOTCH2	614.9725952
1	147083635	147083688	BCL9	978.6226196
1	147084681	147084998	BCL9	1588.6214600
1	147086225	147086415	BCL9	1352.1525879
1	147087602	147087702	BCL9	639.6500244
1	147090621	147092863	BCL9	978.9571533
1	147094071	147094332	BCL9	575.3448486
1	147095642	147096760	BCL9	1071.9714355
1	150549839	150549967	MCL1	1477.0000000
1	150550719	150550967	MCL1	1390.4838867
1	150551318	150552006	MCL1	637.8023071
1	156785621	156785630	NTRK1	420.1111145
1	156810664	156810896	INSRR	1210.4094238
1	156811185	156811320	INSRR	654.5852051
1	156811456	156811586	INSRR	640.5384521
1	156811872	156812063	NTRK1	1241.6439209
1	156812189	156812300	INSRR	677.2252197
1	156812795	156813025	INSRR	531.3435059
1	156813218	156813271	INSRR	1203.4150391
1	156813966	156814072	INSRR	1114.6981201
1	156814253	156814416	INSRR	1217.1226807
1	156814498	156814635	INSRR	944.1751709
1	156814867	156815088	INSRR	1119.9456787
1	156815163	156815205	INSRR	469.2142944
1	156815410	156815606	INSRR	1270.2703857
1	156815743	156815911	INSRR	1098.5357666
1	156816310	156816549	INSRR	831.4560547
1	156818712	156818839	INSRR	850.6850586
1	156819037	156819252	INSRR	953.2744141
1	156821081	156821226	INSRR	1127.7103271
1	156821437	156821580	INSRR	1172.5245361
1	156821679	156821983	INSRR	757.0690918
1	156823543	156824095	INSRR	764.4528809
1	156828328	156828413	INSRR	1009.8706055
1	156830726	156830938	NTRK1	143.7169800
1	156834145	156834220	NTRK1	963.8400269
1	156834519	156834591	NTRK1	265.0972290
1	156836701	156836770	NTRK1	799.3043213
1	156837895	156838041	NTRK1	661.8013916
1	156838296	156838439	NTRK1	885.6433716
1	156841414	156841547	NTRK1	1175.6766357
1	156843424	156843751	NTRK1	604.4464722
1	156844174	156844192	NTRK1	181.8333282
1	156844362	156844418	NTRK1	977.1428833
1	156844697	156844800	NTRK1	748.3203735
1	156845311	156845458	NTRK1	959.5850220
1	156845871	156846002	NTRK1	1154.0915527
1	156846191	156846364	NTRK1	405.4219666
1	156848913	156849154	NTRK1	693.4481201
1	156849790	156849949	NTRK1	843.6037598
1	156851248	156851434	NTRK1	648.4247437
1	161284195	161284215	SDHC	735.0499878
1	161293403	161293460	SDHC	358.1052551
1	161298185	161298287	SDHC	1029.0196533
1	161310383	161310445	SDHC	151.8548431
1	161326466	161326630	SDHC	753.1768188
1	161332118	161332330	SDHC	566.4669800
1	162688853	162688935	DDR2	485.6463318
1	162722884	162722987	DDR2	770.1456299
1	162724413	162724645	DDR2	1366.5861816
1	162724945	162725093	DDR2	439.3986511
1	162725453	162725559	DDR2	609.8207397
1	162729585	162729769	DDR2	1604.8043213
1	162731000	162731244	DDR2	836.4467163
1	162735790	162735853	DDR2	298.0000000
1	162737018	162737149	DDR2	1643.4504395
1	162740091	162740302	DDR2	965.0332031
1	162741813	162742037	DDR2	1009.2723389
1	162743258	162743386	DDR2	1211.0468750
1	162745441	162745633	DDR2	1000.4218750
1	162745925	162746160	DDR2	1091.6468506
1	162748369	162748519	DDR2	952.7399902
1	162749901	162750036	DDR2	1097.2518311
1	179076852	179078576	ABL2	695.5168457
1	179079416	179079590	ABL2	1097.5861816
1	179081443	179081533	ABL2	747.4777832
1	179084012	179084165	ABL2	514.3071899
1	179086466	179086651	ABL2	697.4594727
1	179087721	179087899	ABL2	1060.2528076
1	179089324	179089409	ABL2	407.8352966
1	179090729	179091002	ABL2	594.4102783
1	179095511	179095807	ABL2	837.1655273
1	179100445	179100616	ABL2	1180.2514648
1	179112067	179112179	ABL2	1552.8392334
1	179198375	179198532	ABL2	439.1401367
1	198608398	198608471	PTPRC	824.6438599
1	198661475	198661502	PTPRC	187.4814758
1	198665840	198666038	PTPRC	1112.5555420
1	198668692	198668833	PTPRC	1401.4255371
1	198671515	198671659	PTPRC	1372.0346680
1	198672426	198672501	PTPRC	424.6799927
1	198673600	198673627	PTPRC	360.7037048
1	198675862	198676081	PTPRC	814.0913086
1	198677261	198677390	PTPRC	530.9069824
1	198678815	198678953	PTPRC	637.8478394
1	198682081	198682201	PTPRC	357.5750122
1	198685810	198685969	PTPRC	368.4968567
1	198687222	198687431	PTPRC	620.5933228
1	198691544	198691605	PTPRC	172.2295074
1	198697468	198697577	PTPRC	556.4128418
1	198698265	198698300	PTPRC	330.6571350
1	198700745	198700855	PTPRC	1340.1181641
1	198701428	198701519	PTPRC	549.4725342
1	198701608	198701685	PTPRC	287.8831177
1	198703324	198703361	PTPRC	419.0270386
1	198703456	198703554	PTPRC	606.9693604
1	198704255	198704381	PTPRC	1314.0158691
1	198710997	198711155	PTPRC	1296.7279053
1	198711360	198711496	PTPRC	1242.6103516
1	198713182	198713332	PTPRC	617.2999878
1	198717237	198717328	PTPRC	77.6263733
1	198718544	198718678	PTPRC	939.5746460
1	198719620	198719755	PTPRC	1624.0518799
1	198721377	198721500	PTPRC	1071.9431152
1	198721722	198721901	PTPRC	791.5139771
1	198723397	198723533	PTPRC	1520.6690674
1	198725034	198725310	PTPRC	1250.7608643
1	204393979	204394168	PIK3C2B	1211.1005859
1	204394740	204394869	PIK3C2B	971.1550293
1	204396775	204396882	PIK3C2B	1495.4486084
1	204397266	204397348	PIK3C2B	1482.3049316
1	204399048	204399166	PIK3C2B	880.1948853
1	204400796	204400921	PIK3C2B	2095.2639160
1	204401327	204401529	PIK3C2B	2139.7277832
1	204402443	204402553	PIK3C2B	1310.9636230
1	204402920	204403077	PIK3C2B	2404.3503418
1	204403566	204403736	PIK3C2B	1419.3176270
1	204408062	204408199	PIK3C2B	910.3357544
1	204409319	204409449	PIK3C2B	1651.7769775
1	204410598	204410691	PIK3C2B	2096.0537109
1	204411653	204411761	PIK3C2B	2234.9721680
1	204412544	204412725	PIK3C2B	1333.5911865
1	204413195	204413290	PIK3C2B	1053.8105469
1	204413458	204413552	PIK3C2B	1940.9573975
1	204415083	204415272	PIK3C2B	1381.2327881
1	204416563	204416706	PIK3C2B	1706.7901611
1	204418312	204418424	PIK3C2B	2095.3928223
1	204418977	204419145	PIK3C2B	2220.7619629
1	204423796	204423919	PIK3C2B	1566.5772705
1	204424983	204425179	PIK3C2B	982.4541016
1	204426164	204426198	PIK3C2B	635.5882568
1	204426855	204427002	PIK3C2B	1574.0748291
1	204429005	204429069	PIK3C2B	553.9687500
1	204429451	204429531	PIK3C2B	716.6375122
1	204429677	204429789	PIK3C2B	889.3303833
1	204433139	204433260	PIK3C2B	994.5867920
1	204433577	204433732	PIK3C2B	1275.8128662
1	204434346	204434447	PIK3C2B	1246.8911133
1	204437997	204438930	PIK3C2B	1088.7717285
1	204494646	204494724	MDM4	559.4230957
1	204495487	204495562	MDM4	880.0266724
1	204499811	204499945	MDM4	1443.5373535
1	204501318	204501374	MDM4	220.1071472
1	204506557	204506625	MDM4	1024.1029053
1	204507336	204507436	MDM4	930.3200073
1	204511911	204512072	MDM4	1191.8322754
1	204513662	204513812	MDM4	705.7866821
1	204515924	204516005	MDM4	453.6049500
1	204518240	204518810	MDM4	1392.8895264
1	206646570	206646657	IKBKE	1344.0229492
1	206647673	206647814	IKBKE	1056.7801514
1	206648207	206648337	IKBKE	1018.8153687
1	206649523	206649705	IKBKE	1641.7471924
1	206650020	206650181	IKBKE	1356.4099121
1	206651091	206651202	IKBKE	1126.5676270
1	206651502	206651682	IKBKE	1043.0167236
1	206652285	206652476	IKBKE	1578.7696533
1	206653212	206653277	IKBKE	1274.1384277
1	206653364	206653456	IKBKE	1031.7065430
1	206653789	206653876	IKBKE	637.0919800
1	206658333	206658409	IKBKE	914.3552856
1	206658530	206658643	IKBKE	1823.9204102
1	206661250	206661327	IKBKE	495.5844116
1	206664151	206664191	IKBKE	1258.8499756
1	206664980	206665082	IKBKE	1077.7940674
1	206666355	206666452	IKBKE	798.9793701
1	206666598	206666711	IKBKE	860.8495483
1	206667252	206667324	IKBKE	512.5972290
1	206669444	206669478	IKBKE	586.3823242
1	218520043	218520389	TGFB2	1185.6994629
1	218536675	218536759	TGFB2	272.6428528
1	218578510	218578674	TGFB2	1721.1768799
1	218607423	218607556	TGFB2	920.6090088
1	218607679	218607790	TGFB2	1129.5225830
1	218609311	218609489	TGFB2	1433.3538818
1	218610684	218610838	TGFB2	1347.2467041
1	218614545	218614704	TGFB2	885.2515869
1	226252052	226252180	H3F3A	2467.5234375
1	226253356	226253510	H3F3A	776.5519409
1	226259051	226259180	H3F3A	675.9534912
1	226549160	226549242	PARP1	326.0487671
1	226549669	226549784	PARP1	912.7913208
1	226550799	226550861	PARP1	735.4193726
1	226551643	226551771	PARP1	794.9375000
1	226552702	226552855	PARP1	782.4444580
1	226553654	226553753	PARP1	438.3232422
1	226555180	226555309	PARP1	722.0542603
1	226555899	226556022	PARP1	773.1057129
1	226558134	226558218	PARP1	809.7500000
1	226561926	226562055	PARP1	712.9612427
1	226564808	226565004	PARP1	914.8979492
1	226566842	226566975	PARP1	821.5263062
1	226567273	226567342	PARP1	133.5652161
1	226567622	226567865	PARP1	431.2427979
1	226568768	226568909	PARP1	685.3971558
1	226570736	226570884	PARP1	1708.9527588
1	226573204	226573381	PARP1	1518.5141602
1	226574026	226574143	PARP1	670.2393188
1	226576356	226576456	PARP1	666.6199951
1	226578110	226578325	PARP1	507.9023132
1	226579899	226580015	PARP1	475.4310303
1	226589914	226590080	PARP1	1386.6625977
1	226595510	226595630	PARP1	351.4416809
1	241661127	241661270	FH	473.4125977
1	241663736	241663890	FH	707.8506470
1	241665742	241665870	FH	779.3437500
1	241667372	241667545	FH	921.9653320
1	241669302	241669468	FH	630.7168579
1	241671902	241672085	FH	523.1693726
1	241675266	241675443	FH	607.6271362
1	241676902	241677013	FH	657.1441650
1	241680481	241680616	FH	915.9926147
1	241682890	241683022	FH	379.2121277
1	243663044	243663088	AKT3	886.8863525
1	243668550	243668636	AKT3	1143.3953857
1	243675625	243675728	AKT3	216.1067963
1	243708811	243708899	AKT3	526.5568237
1	243716030	243716245	AKT3	709.7767334
1	243727021	243727150	AKT3	811.0000000
1	243736227	243736350	AKT3	1285.4064941
1	243776972	243777041	AKT3	549.0579834
1	243778397	243778463	AKT3	200.2424316
1	243800912	243801044	AKT3	478.4848633
1	243809194	243809339	AKT3	346.4551697
1	243828073	243828185	AKT3	441.6785583
1	243858892	243859018	AKT3	690.4047852
1	244006426	244006472	AKT3	842.9782715
2	16080708	16080865	MYCN	275.2484131
2	16082069	16082631	MYCN	567.3238525
2	16082718	16082861	MYCN	169.8881073
2	16082913	16082976	MYCN	172.5714264
2	16085652	16086219	MYCN	898.7230835
2	20647226	20647817	RHOB	864.2368774
2	21224601	21226206	APOB	378.1570129
2	21227140	21227324	APOB	595.5597534
2	21227432	21227547	APOB	445.0782471
2	21227951	21235523	APOB	423.8642273
2	21236031	21236405	APOB	567.0187378
2	21237319	21237465	APOB	380.9794617
2	21237944	21238132	APOB	492.0531921
2	21238241	21238417	APOB	667.3636475
2	21239310	21239521	APOB	266.0094910
2	21241863	21241985	APOB	313.7704773
2	21242594	21242777	APOB	725.2841797
2	21245702	21245914	APOB	724.4481201
2	21246396	21246564	APOB	529.3690186
2	21247804	21247996	APOB	377.4739685
2	21249659	21249836	APOB	513.8192139
2	21250699	21250937	APOB	378.8823547
2	21251198	21251410	APOB	321.6037598
2	21252510	21252657	APOB	292.2449036
2	21252769	21252887	APOB	601.8898315
2	21255225	21255453	APOB	665.4210815
2	21256170	21256390	APOB	336.0000000
2	21257687	21257773	APOB	427.3023376
2	21258455	21258580	APOB	786.9840088
2	21259971	21260127	APOB	612.0192261
2	21260829	21260983	APOB	573.5844116
2	21263809	21263955	APOB	218.9383545
2	21265232	21265348	APOB	342.1379395
2	21266384	21266423	APOB	416.7692261
2	21266735	21266751	APOB	22.7500000
2	21266797	21266817	APOB	22.9500008
2	25457147	25457289	DNMT3A	940.5633545
2	25458575	25458694	DNMT3A	472.0924377
2	25459804	25459874	DNMT3A	161.1999969
2	25461998	25462084	DNMT3A	355.0232544
2	25463170	25463319	DNMT3A	823.2885742
2	25463508	25463599	DNMT3A	956.2527466
2	25464430	25464576	DNMT3A	690.5753174
2	25466766	25466851	DNMT3A	362.9058838
2	25467023	25467207	DNMT3A	905.9456787
2	25467408	25467521	DNMT3A	675.4602051
2	25468121	25468201	DNMT3A	1012.7000122
2	25468888	25468933	DNMT3A	444.7555542
2	25469028	25469178	DNMT3A	349.7000122
2	25469488	25469645	DNMT3A	299.3503113
2	25469919	25470027	DNMT3A	709.5925903
2	25470459	25470618	DNMT3A	682.1195068
2	25470905	25471121	DNMT3A	368.8935242
2	25472525	25472593	DNMT3A	401.4852905
2	25474780	25474963	DNMT3A	564.2841797
2	25475062	25475066	DNMT3A	321.0000000
2	25497809	25497956	DNMT3A	343.0272217
2	25498368	25498412	DNMT3A	143.1818237
2	25505256	25505580	DNMT3A	142.5246887
2	25523007	25523112	DNMT3A	444.8190613
2	25536781	25536853	DNMT3A	82.6666641
2	29416089	29416788	ALK	357.1502075
2	29419635	29419726	ALK	418.7033081
2	29420407	29420542	ALK	686.6444702
2	29430036	29430138	ALK	380.0097961
2	29432651	29432744	ALK	310.8602295
2	29436849	29436947	ALK	522.7653198
2	29443571	29443701	ALK	1096.3923340
2	29445209	29445274	ALK	353.8923035
2	29445382	29445473	ALK	307.5164795
2	29446207	29446394	ALK	612.2780762
2	29448326	29448431	ALK	1659.7237549
2	29449787	29449940	ALK	366.7973938
2	29450439	29450538	ALK	246.8989868
2	29451749	29451932	ALK	219.9234924
2	29455169	29455314	ALK	359.2482910
2	29456430	29456562	ALK	384.8484802
2	29462545	29462696	ALK	767.3443604
2	29473970	29474133	ALK	250.1963196
2	29497964	29498093	ALK	348.2558289
2	29498267	29498362	ALK	871.8316040
2	29519753	29519923	ALK	816.3176270
2	29541169	29541270	ALK	1084.8118896
2	29543616	29543748	ALK	615.3485107
2	29551215	29551347	ALK	589.4091187
2	29606597	29606725	ALK	443.5000000
2	29754780	29754982	ALK	611.8663330
2	29917715	29917880	ALK	573.7091064
2	29940443	29940563	ALK	784.9166870
2	30142858	30143525	ALK	193.0704651
2	32582229	32582554	BIRC6	278.1046143
2	32602655	32602837	BIRC6	1011.0219727
2	32605220	32605358	BIRC6	806.7463989
2	32613817	32614011	BIRC6	1040.3195801
2	32617106	32617218	BIRC6	815.9017944
2	32620578	32620661	BIRC6	652.7470093
2	32626230	32626453	BIRC6	891.2869873
2	32626530	32626691	BIRC6	933.1490479
2	32631566	32631625	BIRC6	393.4745789
2	32639836	32641231	BIRC6	837.2092896
2	32654213	32654363	BIRC6	653.4466553
2	32655932	32656158	BIRC6	671.0000000
2	32658711	32658872	BIRC6	462.0248413
2	32660521	32660653	BIRC6	1027.4317627
2	32661120	32661252	BIRC6	525.0454712
2	32664575	32664754	BIRC6	1254.4860840
2	32666396	32666530	BIRC6	696.9030151
2	32667132	32667294	BIRC6	1167.4630127
2	32667391	32667523	BIRC6	1074.8105469
2	32668558	32668656	BIRC6	477.0408020
2	32670588	32670736	BIRC6	754.5338135
2	32673862	32673996	BIRC6	694.1567383
2	32678875	32679022	BIRC6	918.4898071
2	32688261	32688449	BIRC6	782.1968384
2	32689576	32689891	BIRC6	676.5047607
2	32690132	32690232	BIRC6	129.9299927
2	32692592	32692807	BIRC6	1089.3813477
2	32692970	32693179	BIRC6	910.2392578
